series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
China Construction Bank Corp - 939 HK Equity Equity,2012-02-03T00:00:00.000000,6.39,271948264.0,0.007855499940308874,0.007855499940308874,0.5667308304822996,0.5667308304822996,0.013861077460041626,0.01672946163045939,0.22003778317603787,0.2655719702531562,76.56338290820264,0.20781207949136515,0.1657287750688402,0.04208330442252495,5.905999999999997,6.5237173599975185,5.288282640002476
China Construction Bank Corp - 939 HK Equity Equity,2012-02-06T00:00:00.000000,6.38,293070333.0,-0.001566171032745034,-0.001566171032745034,-0.11432684408369222,-0.11432684408369222,0.0136990664379621,0.01663649778278425,0.21746593793159494,0.2640962149219475,75.7392415968507,0.2131620854581442,0.17521543714670101,0.037946648311443176,5.950499999999997,6.570261414196217,5.330738585803777
China Construction Bank Corp - 939 HK Equity Equity,2012-02-07T00:00:00.000000,6.32,211545862.0,-0.009448889197932298,-0.009448889197932298,-0.6655403562488754,-0.6655403562488754,0.014197319680489718,0.016193449177735405,0.22537546294955274,0.2570630363559076,70.81391419937083,0.2101381632331636,0.18219998236399354,0.02793818086917005,5.990999999999997,6.595227214147136,5.386772785852858
China Construction Bank Corp - 939 HK Equity Equity,2012-02-08T00:00:00.000000,6.39,225379240.0,0.011015060230677332,0.011015060230677332,0.8292262122357047,0.8292262122357047,0.013283540809665503,0.01620783713048328,0.210869673076515,0.25729143802498494,73.01842824521589,0.21095830207987998,0.18795164630717084,0.023006655772709134,6.038999999999996,6.607021496998906,5.470978503001087
China Construction Bank Corp - 939 HK Equity Equity,2012-02-09T00:00:00.000000,6.35,318013329.0,-0.0062794554848433215,-0.0062794554848433215,-0.4705362401803206,-0.4705362401803206,0.013345317424300594,0.016141668825300538,0.21185034643149853,0.256241048743856,69.77514843098609,0.20600589459990104,0.1915624959657169,0.014443398634184146,6.079499999999996,6.61211914901268,5.5468808509873115
China Construction Bank Corp - 939 HK Equity Equity,2012-02-10T00:00:00.000000,6.22,257937917.0,-0.02068490615351215,-0.02068490615351215,-1.4280229452828708,-1.4280229452828708,0.014484995652093508,0.014578626643719768,0.22994217742374778,0.23142852333685648,60.38730886684021,0.18940778737655783,0.1911315542478851,-0.0017237668713272758,6.108999999999996,6.600566775460955,5.617433224539038
China Construction Bank Corp - 939 HK Equity Equity,2012-02-13T00:00:00.000000,6.3,214119539.0,0.012779726646398926,0.012779726646398926,0.8759361216437075,0.8759361216437075,0.014589792943368488,0.01457740961932492,0.23160578284846856,0.2314092036735269,63.63023257610837,0.18062684539386353,0.1890306124770808,-0.008403767083217273,6.1409999999999965,6.591071339374661,5.690928660625332
China Construction Bank Corp - 939 HK Equity Equity,2012-02-14T00:00:00.000000,6.31,169913509.0,0.0015860431556349308,0.0015860431556349308,0.1087119079871085,0.1087119079871085,0.014589415134016508,0.014534302312731149,0.23159978531093853,0.2307248963959053,64.0266727780916,0.17248648520350418,0.1857217870223655,-0.013235301818861317,6.170999999999997,6.578038081756711,5.763961918243282
China Construction Bank Corp - 939 HK Equity Equity,2012-02-15T00:00:00.000000,6.46,341818859.0,0.02349364124138864,0.02349364124138864,1.5491922872366077,1.5491922872366077,0.015165090502287315,0.014752448485418599,0.24073834847303902,0.23418785953025456,69.41254927102062,0.1761088641403621,0.18379920244596484,-0.007690338305602756,6.206999999999996,6.57942307577355,5.834576924226442
China Construction Bank Corp - 939 HK Equity Equity,2012-02-16T00:00:00.000000,6.39,213621349.0,-0.010895049405067025,-0.010895049405067025,-0.7010287495554907,-0.7010287495554907,0.015541515825100433,0.014754025548298523,0.24671391522114333,0.2342128946273477,64.55520889988937,0.17135592610923478,0.18131054717861886,-0.009954621069384079,6.239999999999997,6.545390173212765,5.934609826787228
China Construction Bank Corp - 939 HK Equity Equity,2012-02-17T00:00:00.000000,6.47,236829073.0,0.012441840123365688,0.012441840123365688,0.8819284104633247,0.8819284104633247,0.014107539768255472,0.014810442161730147,0.22395025102654662,0.23510848060106296,67.36587434328521,0.17206110655653717,0.17946065905420253,-0.007399552497665357,6.266999999999996,6.55177876916768,5.9822212308323115
China Construction Bank Corp - 939 HK Equity Equity,2012-02-20T00:00:00.000000,6.54,293520348.0,0.010761056956298143,0.010761056956298143,0.7611563707833344,0.7611563707833344,0.014137774272615675,0.014375224890349014,0.224430208903849,0.22819962060293544,69.63482600382578,0.17623683361289544,0.1788158939659411,-0.00257906035304567,6.297499999999996,6.56010837361931,6.0348916263806816
China Construction Bank Corp - 939 HK Equity Equity,2012-02-21T00:00:00.000000,6.58,233212202.0,0.006097579868118652,0.006097579868118652,0.45731208510913396,0.45731208510913396,0.013333520076696666,0.014285555637992572,0.2116630693441575,0.22677616535103,70.88071844875981,0.18069090086659134,0.17919089534607116,0.0015000055205201812,6.322499999999996,6.593006347819634,6.051993652180358
China Construction Bank Corp - 939 HK Equity Equity,2012-02-22T00:00:00.000000,6.59,189537751.0,0.0015186031771898811,0.0015186031771898811,0.11405940042539432,0.11405940042539432,0.013314143082693056,0.01415690101794722,0.21135546910042022,0.22473383657307297,71.19887358854517,0.18291911993012455,0.17993654026288186,0.0029825796672426907,6.347999999999996,6.618407100498871,6.077592899501122
China Construction Bank Corp - 939 HK Equity Equity,2012-02-23T00:00:00.000000,6.51,165404728.0,-0.012213892293937878,-0.012213892293937878,-0.921121042974985,-0.921121042974985,0.013259812472083077,0.014047586718494553,0.21049299739490648,0.22299852586650296,65.07344143897843,0.17619856084964347,0.1791889443802342,-0.0029903835305907234,6.363499999999997,6.633726026250849,6.093273973749144
China Construction Bank Corp - 939 HK Equity Equity,2012-02-24T00:00:00.000000,6.49,248188746.0,-0.0030769255044793553,-0.0030769255044793553,-0.23130212373328696,-0.23130212373328696,0.013302625392351948,0.014073379030225706,0.2111726314344977,0.22340796612197147,63.600289985471086,0.1673297631558226,0.1768171081353519,-0.0094873449795293,6.376499999999996,6.644692782194552,6.108307217805439
China Construction Bank Corp - 939 HK Equity Equity,2012-02-27T00:00:00.000000,6.38,247832264.0,-0.017094433359300165,-0.017094433359300165,-1.3354378887381815,-1.3354378887381815,0.012800620308483402,0.014276427490407464,0.20320354778165992,0.22663126050038468,56.08054333544524,0.14969945427142406,0.17139357736256633,-0.02169412309114227,6.390999999999996,6.622871107571732,6.159128892428259
China Construction Bank Corp - 939 HK Equity Equity,2012-02-28T00:00:00.000000,6.5,308111933.0,0.018634079544892934,0.018634079544892934,1.4626565088626047,1.4626565088626047,0.012739887616801584,0.014300566929230043,0.20223944618981002,0.2270144622118639,61.437114512337565,0.14375320709109474,0.16586550330827202,-0.02211229621717728,6.405499999999995,6.625688914105621,6.1853110858943685
China Construction Bank Corp - 939 HK Equity Equity,2012-02-29T00:00:00.000000,6.52,257161640.0,0.0030721990369702024,0.0030721990369702024,0.24176163100863585,0.24176163100863585,0.012707554230805392,0.014297789241815618,0.20172616959946651,0.22697036779115323,62.26320638786449,0.1390516948319629,0.1605027416130102,-0.02145104678104731,6.421499999999995,6.624661848884988,6.2183381511150015
China Construction Bank Corp - 939 HK Equity Equity,2012-03-01T00:00:00.000000,6.48,240597841.0,-0.006153865574378248,-0.006153865574378248,-0.5152573810570822,-0.5152573810570822,0.011943284658539416,0.014280367179524769,0.18959376626248964,0.22669380112626844,59.5171126281712,0.13059265594139724,0.15452072447868762,-0.023928068537290376,6.428499999999994,6.629473944371108,6.22752605562888
China Construction Bank Corp - 939 HK Equity Equity,2012-03-02T00:00:00.000000,6.56,502622130.0,0.012270092591814219,0.012270092591814219,1.0128494129038648,1.0128494129038648,0.012114429287800597,0.012605494239985665,0.19231060302598624,0.20010601747235532,63.02914162022549,0.12885873480558097,0.14938832654406628,-0.020529591738485314,6.436999999999993,6.645362033111707,6.22863796688828
China Construction Bank Corp - 939 HK Equity Equity,2012-03-05T00:00:00.000000,6.43,189071881.0,-0.02001606470646955,-0.02001606470646955,-1.5380118974615318,-1.5380118974615318,0.013014245689195122,0.012818815689900849,0.20659474556822816,0.2034923905071031,54.72141860594999,0.1156614036045216,0.14264294195615734,-0.026981538351635748,6.439499999999994,6.646175438411148,6.232824561588839
China Construction Bank Corp - 939 HK Equity Equity,2012-03-06T00:00:00.000000,6.23,263080571.0,-0.03159820545016623,-0.03159820545016623,-2.145815251116633,-2.145815251116633,0.014725501384018612,0.013520477612361657,0.23376008755710412,0.21463092821475183,44.91327776533597,0.08804911957401096,0.1317241774797281,-0.04367505790571713,6.434999999999993,6.6560501252998545,6.213949874700132
China Construction Bank Corp - 939 HK Equity Equity,2012-03-07T00:00:00.000000,6.14,282996245.0,-0.014551590640310641,-0.014551590640310641,-0.9856732558156786,-0.9856732558156786,0.014763097765363126,0.013635134033209676,0.23435691160850533,0.21645104246943553,41.32383401827577,0.05823266776009017,0.11702587553580052,-0.05879320777571034,6.422499999999994,6.679599202644306,6.165400797355682
China Construction Bank Corp - 939 HK Equity Equity,2012-03-08T00:00:00.000000,6.26,236431284.0,0.019355442952956103,0.019355442952956103,1.251354320725748,1.251354320725748,0.0154675958938077,0.013781884258021314,0.245540472690354,0.218780630067602,47.36412259024524,0.043781229241945496,0.10237694627702952,-0.058595717035084025,6.417999999999994,6.683456905017363,6.152543094982625
China Construction Bank Corp - 939 HK Equity Equity,2012-03-09T00:00:00.000000,6.29,205339564.0,0.004780885600341955,0.004780885600341955,0.3237007883964887,0.3237007883964887,0.014769459240507106,0.013772035561084094,0.23445789689572025,0.21862428685059845,48.7836038617344,0.034353108132379795,0.08877217864809958,-0.054419070515719786,6.421499999999993,6.677647572597841,6.165352427402145
China Construction Bank Corp - 939 HK Equity Equity,2012-03-12T00:00:00.000000,6.29,140137883.0,0.0,0.0,0.0,0.0,0.014486683752395537,0.013261110668719994,0.22996897518527157,0.21051360562763133,48.78360386173439,0.02657491514759336,0.07633272594799834,-0.04975781080040498,6.420999999999994,6.678183121326197,6.163816878673791
China Construction Bank Corp - 939 HK Equity Equity,2012-03-13T00:00:00.000000,6.35,198467303.0,0.009493742192250965,0.009493742192250965,0.6484080958322567,0.6484080958322567,0.014641615755992965,0.01328467903834333,0.23242844449513414,0.21088774189661488,51.798731032204195,0.02496436605526675,0.06605905396945203,-0.041094687914185274,6.422999999999993,6.6771528756691705,6.168847124330815
China Construction Bank Corp - 939 HK Equity Equity,2012-03-14T00:00:00.000000,6.31,290793059.0,-0.006319136351478294,-0.006319136351478294,-0.46324059379347166,-0.46324059379347166,0.01364115415648478,0.013293849899546963,0.2165466089637228,0.21103332480493353,49.698192574142084,0.02022716245238776,0.05689267566603917,-0.03666551321365141,6.415499999999993,6.67387345472337,6.157126545276616
China Construction Bank Corp - 939 HK Equity Equity,2012-03-15T00:00:00.000000,6.25,218666255.0,-0.009554212804811613,-0.009554212804811613,-0.7028215274814754,-0.7028215274814754,0.013594081045082156,0.013360300687613439,0.21579934648646648,0.21208819836282244,46.642766629541896,0.011498844387995533,0.04781390941043045,-0.036315065022434916,6.408499999999992,6.67716335812769,6.139836641872294
China Construction Bank Corp - 939 HK Equity Equity,2012-03-16T00:00:00.000000,6.27,184841632.0,0.0031948908965191425,0.0031948908965191425,0.24090214582490938,0.24090214582490938,0.013262193599725044,0.013175159015844227,0.21053079662438975,0.20914916543792597,47.79491238724365,0.006124819187824926,0.03947609136590935,-0.03335127217808442,6.398499999999992,6.67236320058021,6.124636799419775
China Construction Bank Corp - 939 HK Equity Equity,2012-03-19T00:00:00.000000,6.16,163018318.0,-0.017699577099400843,-0.017699577099400843,-1.3212903571129417,-1.3212903571129417,0.013395675677278791,0.013398570770706846,0.21264975891453847,0.21269571709793605,42.375233015783884,-0.006930326700488543,0.03019480775262977,-0.03712513445311831,6.379499999999991,6.664528161121061,6.094471838878921
China Construction Bank Corp - 939 HK Equity Equity,2012-03-20T00:00:00.000000,6.13,259805897.0,-0.0048820275973084915,-0.0048820275973084915,-0.36908322035131097,-0.36908322035131097,0.013227443915389991,0.013419261828622546,0.20997916248705847,0.21302417745958271,41.0094274339,-0.019472901664831177,0.020261265869137582,-0.03973416753396876,6.356999999999991,6.646398650563321,6.067601349436662
China Construction Bank Corp - 939 HK Equity Equity,2012-03-21T00:00:00.000000,6.08,211694696.0,-0.008190053970044353,-0.008190053970044353,-0.6199848239729814,-0.6199848239729814,0.013210087817248365,0.013481360909103495,0.20970364297057945,0.21400996980117296,38.76673634448997,-0.03306639599114192,0.00959573349708168,-0.042662129488223594,6.331499999999991,6.6243103391913545,6.038689660808628
China Construction Bank Corp - 939 HK Equity Equity,2012-03-22T00:00:00.000000,6.1,141240766.0,0.0032840752011897845,0.0032840752011897845,0.2495677533050012,0.2495677533050012,0.013159052632798507,0.01337880596525203,0.20889348453356762,0.21238196053826594,40.17604318763278,-0.04174430298763898,-0.0006722737998624516,-0.041072029187776526,6.310999999999991,6.608562023610669,6.013437976389313
China Construction Bank Corp - 939 HK Equity Equity,2012-03-23T00:00:00.000000,5.99,208597116.0,-0.018197359051907336,-0.018197359051907336,-1.3403892122817016,-1.3403892122817016,0.013576175401270617,0.01360676652399984,0.2155151032029275,0.21600072222133415,35.356217586824386,-0.05684244319301346,-0.011906307678492654,-0.0449361355145208,6.285999999999991,6.603582977139801,5.96841702286018
China Construction Bank Corp - 939 HK Equity Equity,2012-03-26T00:00:00.000000,5.92,247111351.0,-0.01175496323144376,-0.01175496323144376,-0.8801250687358528,-0.8801250687358528,0.013356014558621456,0.013709038751374603,0.21202015817442285,0.2176242434993078,32.67021633674426,-0.07360773887308714,-0.024246593917411553,-0.04936114495567558,6.262999999999991,6.616514683682996,5.909485316316986
China Construction Bank Corp - 939 HK Equity Equity,2012-03-27T00:00:00.000000,6.07,212180259.0,0.025022156175492638,0.025022156175492638,1.7897203504708126,1.7897203504708126,0.013981042439904194,0.013981019171931312,0.22194216819255722,0.2219417988249387,42.713399161758005,-0.07393829544439257,-0.03418493422280776,-0.03975336122158481,6.2414999999999905,6.586526314786733,5.896473685213248
China Construction Bank Corp - 939 HK Equity Equity,2012-03-28T00:00:00.000000,6.08,179389983.0,0.0016460909066686735,0.0016460909066686735,0.11800122101630219,0.11800122101630219,0.013949778591200016,0.013907397899018634,0.2214458699803692,0.22077309734895292,43.320393168352965,-0.0725569560578716,-0.04185933858982053,-0.030697617468051074,6.219499999999991,6.545333344551493,5.893666655448489
China Construction Bank Corp - 939 HK Equity Equity,2012-03-29T00:00:00.000000,5.97,216489824.0,-0.01825776857356498,-0.01825776857356498,-1.274211312278737,-1.274211312278737,0.014328681905133681,0.014147677695257212,0.22746077361800948,0.22458742086447622,38.489267211928514,-0.0794227789766051,-0.04937202666717745,-0.03005075230942765,6.19399999999999,6.513763070183572,5.8742369298164085
China Construction Bank Corp - 939 HK Equity Equity,2012-03-30T00:00:00.000000,6.0,218484625.0,0.00501254182354427,0.00501254182354427,0.3585515045958981,0.3585515045958981,0.013979977100343242,0.01398543941584344,0.22192525645131653,0.22201196802169312,40.44011364668775,-0.08150371967958314,-0.05579836526965859,-0.025705354409924552,6.165999999999991,6.446480790224192,5.885519209775789
China Construction Bank Corp - 939 HK Equity Equity,2012-04-02T00:00:00.000000,6.01,111381717.0,0.0016652793190612414,0.0016652793190612414,0.12295173454095776,0.12295173454095776,0.013544171013760709,0.013956600211087713,0.21500704930164252,0.22155415983893795,41.110573743113335,-0.08140754821120844,-0.060920201857968564,-0.02048734635323987,6.144999999999991,6.404351417762262,5.885648582237719
China Construction Bank Corp - 939 HK Equity Equity,2012-04-03T00:00:00.000000,6.12,179087160.0,0.018137347977118523,0.018137347977118523,1.436663586636502,1.436663586636502,0.012624631226007087,0.014118690179270718,0.20040980770749134,0.22412725831392158,48.03955385354883,-0.07162955007261118,-0.0630620715008971,-0.008567478571714082,6.139499999999991,6.39591044399553,5.883089556004452
China Construction Bank Corp - 939 HK Equity Equity,2012-04-05T00:00:00.000000,6.0,300279649.0,-0.019802627296179764,-0.019802627296179764,-1.5263941188429042,-1.5263941188429042,0.012973469336472098,0.014235798321903633,0.20594744103616391,0.22598629244536583,42.205454541667116,-0.07272508372387954,-0.06499467394549359,-0.0077304097783859466,6.132499999999991,6.396387934748334,5.868612065251649
China Construction Bank Corp - 939 HK Equity Equity,2012-04-10T00:00:00.000000,5.96,171872433.0,-0.006688988150796549,-0.006688988150796549,-0.5535817240029586,-0.5535817240029586,0.012083108709637965,0.014067880700168723,0.19181340426156374,0.2233206828382299,40.44236322577158,-0.07594551511762138,-0.06718484217991916,-0.008760672937702219,6.117499999999991,6.384953881908445,5.850046118091536
China Construction Bank Corp - 939 HK Equity Equity,2012-04-11T00:00:00.000000,5.93,205400554.0,-0.0050462680676244265,-0.0050462680676244265,-0.4214826099260276,-0.4214826099260276,0.011972660197083986,0.013952866695723775,0.1900600884801948,0.22149489211992385,39.122353461553644,-0.07999633156436925,-0.06974714005680918,-0.010249191507560068,6.09949999999999,6.366528482613453,5.832471517386527
China Construction Bank Corp - 939 HK Equity Equity,2012-04-12T00:00:00.000000,6.06,266646364.0,0.021685587071589074,0.021685587071589074,1.6459461818279726,1.6459461818279726,0.013175149534661736,0.014199242716849025,0.2091490149288199,0.2254059902053659,47.16934258440763,-0.07188803867718363,-0.07017531978088407,-0.0017127188962995643,6.08799999999999,6.339864625293456,5.836135374706525
China Construction Bank Corp - 939 HK Equity Equity,2012-04-13T00:00:00.000000,6.21,334155182.0,0.024451095864164385,0.024451095864164385,1.717608801174805,1.717608801174805,0.014235544116588362,0.014483346175584756,0.22598225706108888,0.22991599279593417,54.62262413313844,-0.05275033868093093,-0.06669032356089344,0.013939984879962508,6.080999999999991,6.308841126550747,5.853158873449234
China Construction Bank Corp - 939 HK Equity Equity,2012-04-16T00:00:00.000000,6.11,225284948.0,-0.016234122761883407,-0.016234122761883407,-1.1123493796230206,-1.1123493796230206,0.014594445827250078,0.014651175430097621,0.23167964509024824,0.2325801996169086,49.59888741463149,-0.045132478698898915,-0.06237875458849453,0.017246275889595618,6.07099999999999,6.27256231895274,5.8694376810472395
China Construction Bank Corp - 939 HK Equity Equity,2012-04-17T00:00:00.000000,5.99,417555534.0,-0.019835361056145917,-0.019835361056145917,-1.3168675526202829,-1.3168675526202829,0.015062533066957129,0.014893621072164825,0.23911029965913344,0.2364289048690758,44.330010271145866,-0.04822238921213362,-0.05954748151322235,0.011325092301088732,6.05799999999999,6.243880550214165,5.872119449785815
China Construction Bank Corp - 939 HK Equity Equity,2012-04-18T00:00:00.000000,5.98,296070712.0,-0.0016708441648176642,-0.0016708441648176642,-0.11130575012621924,-0.11130575012621924,0.01501130141904573,0.01422859876411532,0.23829702246135595,0.22587200300862073,43.911383789085164,-0.050891437173077314,-0.057816272645193345,0.006924835472116031,6.04349999999999,6.203141044717306,5.883858955282674
China Construction Bank Corp - 939 HK Equity Equity,2012-04-19T00:00:00.000000,6.08,198112464.0,0.016584128015535216,0.016584128015535216,1.0964409790391043,1.0964409790391043,0.015125417904454068,0.014386043270253345,0.2401085655066551,0.22837135705982833,49.08894937519118,-0.044425404240220345,-0.055138098964198745,0.0107126947239784,6.0394999999999905,6.190632566418001,5.88836743358198
China Construction Bank Corp - 939 HK Equity Equity,2012-04-20T00:00:00.000000,6.08,201854620.0,0.0,0.0,0.0,0.0,0.015092945358094146,0.014019908421645444,0.2395930798140229,0.22255914652544356,49.08894937519118,-0.03885315160917635,-0.05188110949319427,0.013027957884017921,6.03699999999999,6.18340966318588,5.890590336814101
China Construction Bank Corp - 939 HK Equity Equity,2012-04-23T00:00:00.000000,5.92,225008415.0,-0.02666824708216131,-0.02666824708216131,-1.653885185623884,-1.653885185623884,0.016124606057282886,0.014436450008869155,0.2559701856987374,0.22917153922850395,41.91004229603594,-0.046808188418367536,-0.05086652527822893,0.004058336859861393,6.028999999999991,6.182814652646955,5.875185347353027
China Construction Bank Corp - 939 HK Equity Equity,2012-04-24T00:00:00.000000,5.95,226368323.0,0.005054770661623964,0.005054770661623964,0.31287025972842497,0.31287025972842497,0.01615612383871693,0.014215910073961356,0.25647051496804324,0.2256705762969575,43.57622525100676,-0.050114178073222604,-0.05071605583722767,0.0006018777640050682,6.021499999999991,6.175365970385252,5.867634029614729
China Construction Bank Corp - 939 HK Equity Equity,2012-04-25T00:00:00.000000,5.92,211290092.0,-0.005054770661623964,-0.005054770661623964,-0.3221467684039837,-0.3221467684039837,0.01569089358452014,0.014208197398194247,0.24908521363811484,0.22554814136482162,42.27052364492322,-0.05452640155696109,-0.051478124981174364,-0.0030482765757867264,6.017999999999992,6.177947359763054,5.85805264023693
China Construction Bank Corp - 939 HK Equity Equity,2012-04-26T00:00:00.000000,5.94,187151252.0,0.003372684478639254,0.003372684478639254,0.2177675867094256,0.2177675867094256,0.015487541234222049,0.013923734829993234,0.24585709515365936,0.22103243808822182,43.48626657903275,-0.05576644671878572,-0.05233578932869664,-0.0034306573900890827,6.018999999999991,6.176600427465523,5.861399572534459
China Construction Bank Corp - 939 HK Equity Equity,2012-04-27T00:00:00.000000,5.91,205149173.0,-0.005063301956546695,-0.005063301956546695,-0.35242446317947435,-0.35242446317947435,0.014367055881612217,0.013687024478407965,0.22806994160948257,0.21727477774992612,42.05558254214933,-0.05849563940433189,-0.05356775934382369,-0.004927880060508198,6.010999999999991,6.1738560875853015,5.848143912414681
China Construction Bank Corp - 939 HK Equity Equity,2012-04-30T00:00:00.000000,6.04,252224812.0,0.021758180528716586,0.021758180528716586,1.4255799647248177,1.4255799647248177,0.015262686813164218,0.013993360586956122,0.24228764187778482,0.2221377127148324,49.767820337934864,-0.04959690843825637,-0.05277358916271023,0.003176680724453859,6.0089999999999915,6.169249804993347,5.848750195006636
China Construction Bank Corp - 939 HK Equity Equity,2012-05-02T00:00:00.000000,6.16,339234047.0,0.01967276559870501,0.01967276559870501,1.2879601687927797,1.2879601687927797,0.015274358691654671,0.013924136766655697,0.24247292720469704,0.22103881863493188,55.637416448664325,-0.03248711171625107,-0.048716293673418405,0.016229181957167334,6.0184999999999915,6.191068826850094,5.845931173149889
China Construction Bank Corp - 939 HK Equity Equity,2012-05-03T00:00:00.000000,5.97,2108565635.0,-0.031329850140917825,-0.031329850140917825,-1.8520497354998002,-1.8520497354998002,0.016916311446929393,0.0144360965094618,0.2685381191345423,0.22916592759938112,46.39377759415876,-0.03386847198572074,-0.04574672933587887,0.011878257350158135,6.0169999999999915,6.190763299378645,5.843236700621338
China Construction Bank Corp - 939 HK Equity Equity,2012-05-04T00:00:00.000000,5.94,231309932.0,-0.005037794029957077,-0.005037794029957077,-0.29734240856557215,-0.29734240856557215,0.016942736336401556,0.014444816162261509,0.2689576012503366,0.22930434779634226,45.119133032129255,-0.036957931205553685,-0.043988969709813835,0.007031038504260151,6.013499999999992,6.190644009213969,5.836355990786014
China Construction Bank Corp - 939 HK Equity Equity,2012-05-07T00:00:00.000000,5.83,362709556.0,-0.018692133012152556,-0.018692133012152556,-1.1125259476115856,-1.1125259476115856,0.016801525440625957,0.014583008109840902,0.26671594777452723,0.23149807695526275,40.70327750736136,-0.04773220345806628,-0.04473761645946433,-0.0029945869986019516,5.998999999999991,6.186605408968307,5.811394591031674
China Construction Bank Corp - 939 HK Equity Equity,2012-05-08T00:00:00.000000,5.79,228395948.0,-0.00688470877749725,-0.00688470877749725,-0.4213308739744013,-0.4213308739744013,0.016340385200244174,0.01450876961262349,0.25939557340107877,0.23031957734719616,39.20082315514813,-0.05882051130880228,-0.047554195429331925,-0.011266315879470357,5.988499999999991,6.198088569396111,5.778911430603872
China Construction Bank Corp - 939 HK Equity Equity,2012-05-09T00:00:00.000000,5.7,265952356.0,-0.015666116744399217,-0.015666116744399217,-0.9435448537416607,-0.9435448537416607,0.016603467956265855,0.014609861460595088,0.26357188268105586,0.23192436068304895,35.98249462062573,-0.07401709995187211,-0.05284677633383997,-0.021170323618032144,5.975499999999991,6.221604385213876,5.729395614786107
China Construction Bank Corp - 939 HK Equity Equity,2012-05-10T00:00:00.000000,5.67,242740424.0,-0.005277057100843807,-0.005277057100843807,-0.3177876438146305,-0.3177876438146305,0.016605608190109433,0.014406285572222852,0.26360585784004165,0.22869269364167705,34.95240345476266,-0.08747292182377109,-0.05977200543182619,-0.0277009163919449,5.962499999999992,6.243691075699496,5.681308924300489
China Construction Bank Corp - 939 HK Equity Equity,2012-05-11T00:00:00.000000,5.59,250576347.0,-0.014209830572653015,-0.014209830572653015,-0.8991373169556298,-0.8991373169556298,0.01580384920599868,0.014372814239328418,0.2508783285398286,0.22816135270434587,32.297172444655246,-0.10340015637498823,-0.0684976356204586,-0.034902520754529626,5.938999999999992,6.261418492352612,5.616581507647372
China Construction Bank Corp - 939 HK Equity Equity,2012-05-14T00:00:00.000000,5.47,349036809.0,-0.021700670733117988,-0.021700670733117988,-1.4702075986969945,-1.4702075986969945,0.014760276543496788,0.014587341818762747,0.23431212609979532,0.2315668724516332,28.767001000376638,-0.12427305915585585,-0.07965272032753806,-0.044620338828317785,5.901999999999992,6.261215519533948,5.542784480466036
China Construction Bank Corp - 939 HK Equity Equity,2012-05-15T00:00:00.000000,5.46,368353348.0,-0.0018298266770762073,-0.0018298266770762073,-0.12530581681633177,-0.12530581681633177,0.014602886949440612,0.014186866202401074,0.231813643750863,0.22520951912940346,28.487560090421724,-0.14000797661487496,-0.09172377158500546,-0.048284205029869506,5.869499999999992,6.265239148536732,5.473760851463253
China Construction Bank Corp - 939 HK Equity Equity,2012-05-16T00:00:00.000000,5.31,360837947.0,-0.027856954502966103,-0.027856954502966103,-1.843007768995931,-1.843007768995931,0.015114941440611804,0.014516026885804336,0.23994225679897915,0.230434782987394,24.62367493118812,-0.16270618286778227,-0.10592025384156083,-0.05678592902622144,5.835499999999993,6.29873689517675,5.372263104823235
China Construction Bank Corp - 939 HK Equity Equity,2012-05-17T00:00:00.000000,5.26,312522959.0,-0.009460808504228924,-0.009460808504228924,-0.6266600725080398,-0.6266600725080398,0.01509719370880701,0.0143938127672439,0.23966052029083343,0.22849469400092273,23.480432144180455,-0.182624080269715,-0.12126101912719167,-0.06136306114252332,5.799499999999993,6.32339131054399,5.275608689455996
China Construction Bank Corp - 939 HK Equity Equity,2012-05-18T00:00:00.000000,5.18,429418245.0,-0.015325970478226925,-0.015325970478226925,-1.079436544863846,-1.079436544863846,0.014198120816967573,0.014351183751684338,0.2253881805968725,0.22781797935808615,21.74113983656848,-0.20252985082371122,-0.1375147854664956,-0.06501506535721563,5.754499999999993,6.3291019217000475,5.179898078299939
China Construction Bank Corp - 939 HK Equity Equity,2012-05-21T00:00:00.000000,5.2,199616564.0,0.003853569315990013,0.003853569315990013,0.2687661348413779,0.2687661348413779,0.01433800176597523,0.01432763079961135,0.2276087218222523,0.22744408783512685,23.27134190802606,-0.21422206592073234,-0.15285624155734295,-0.06136582436338939,5.7104999999999935,6.314189533313175,5.106810466686812
China Construction Bank Corp - 939 HK Equity Equity,2012-05-22T00:00:00.000000,5.25,255163726.0,0.00956945101615081,0.00956945101615081,0.6777986160159093,0.6777986160159093,0.014118428084730988,0.014416876371444483,0.2241230976920889,0.22886081736723216,27.10856005022808,-0.21695275221132437,-0.16567554368813925,-0.051277208523185125,5.676999999999993,6.305585714123632,5.048414285876355
China Construction Bank Corp - 939 HK Equity Equity,2012-05-23T00:00:00.000000,5.14,281328784.0,-0.021174997136458762,-0.021174997136458762,-1.4854890902457765,-1.4854890902457765,0.014254562538022628,0.014551424453070044,0.22628416514175342,0.2309967019474045,24.236839137596647,-0.22539471153060564,-0.17761937725663254,-0.0477753342739731,5.636499999999993,6.294704095687103,4.9782959043128825
