series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-11T00:00:00.000000,3331.36,-0.004420836614668744,-0.004420836614668744,-0.39317361778063364,-0.39317361778063364,0.011243980813420942,0.008704866907418535,0.17849266187216137,0.13818547819767216,39.26350014835329,-2.78012961615741,20.36889136081985,-23.14902097697726,3458.1620000000016,3575.2811649740215,3341.0428350259817
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-12T00:00:00.000000,3332.91,0.00046516723600475984,0.00046516723600475984,0.04457544942930963,0.04457544942930963,0.010435502994590092,0.00869231887345063,0.1656584743773312,0.13798628433374094,39.50325784249152,-9.02933363962211,14.489246360731457,-23.518580000353566,3450.540500000002,3579.4574001170545,3321.6235998829493
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-13T00:00:00.000000,3294.28,-0.011658165082033989,-0.011658165082033989,-1.140781749348077,-1.140781749348077,0.010219452659280608,0.008834202812135806,0.16222878162992513,0.14023862203451282,35.71884984218521,-16.90413071054627,8.210570946475912,-25.11470165702218,3439.233500000002,3581.3381154700683,3297.128884529936
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-14T00:00:00.000000,3294.28,0.0,0.0,0.0,0.0,0.009883146372180943,0.008679351382696241,0.1568900848298459,0.13778043179975308,35.71884984218521,-22.88120384918375,1.9922159873439798,-24.873419836527727,3426.452000000002,3572.5702454978496,3280.3337545021545
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-17T00:00:00.000000,3282.94,-0.0034482687933738987,-0.0034482687933738987,-0.3611040723875802,-0.3611040723875802,0.009549238175505268,0.00852373130488566,0.1515894565350666,0.1353100396503812,34.59066147170692,-28.207956834165998,-4.047818576958017,-24.160138257207983,3415.6695000000022,3570.9157423615143,3260.42325763849
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-18T00:00:00.000000,3366.04,0.024997616853955407,0.024997616853955407,2.2407576213043057,2.2407576213043057,0.011155877198090141,0.009059446981770433,0.17709406033753539,0.14381426237723563,47.641634345008235,-25.430820775856773,-8.32441901673777,-17.106401759119002,3411.2520000000018,3566.8866287539186,3255.617371246085
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-19T00:00:00.000000,3410.49,0.013118996747648382,0.013118996747648382,1.1341732919860734,1.1341732919860734,0.011567012590003284,0.009165801231020449,0.18362063235061088,0.14550258374357875,53.03915661172041,-19.41932305751334,-10.543399824892884,-8.875923232620455,3408.4000000000024,3561.7663266410527,3255.033673358952
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-20T00:00:00.000000,3409.78,-0.00020820290180978418,-0.00020820290180978418,-0.01805830413261829,-0.01805830413261829,0.011529482518444918,0.009165032024067427,0.18302486093443152,0.14549037296175213,52.94526932476964,-14.544795522543154,-11.343678964422939,-3.2011165581202157,3404.956000000002,3554.7306076996365,3255.1813923003674
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-21T00:00:00.000000,3413.01,0.0009468268087697851,0.0009468268087697851,0.08214418909701295,0.08214418909701295,0.011526400335531647,0.009156175242924789,0.18297593279752916,0.14534977591983245,53.34983794432002,-10.302304769816146,-11.13540412550158,0.8330993556854338,3402.208500000002,3549.1051303615586,3255.3118696384454
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-24T00:00:00.000000,3391.28,-0.006387168646417862,-0.006387168646417862,-0.5570593246752754,-0.5570593246752754,0.011465867930926589,0.009085143560895311,0.1820150106644548,0.14422218292469277,50.22145384544885,-8.594458114320332,-10.627214923265331,2.032756808944999,3399.8215000000027,3545.747822617386,3253.8951773826193
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-25T00:00:00.000000,3373.41,-0.005283329041814611,-0.005283329041814611,-0.4701414636619393,-0.4701414636619393,0.011237743211719036,0.009096873952740727,0.17839364301487706,0.14440839712231862,47.74210281895131,-8.583986140763045,-10.218569166764874,1.6345830260018293,3394.8645000000024,3537.076743824804,3252.652256175201
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-26T00:00:00.000000,3358.61,-0.004396904300264737,-0.004396904300264737,-0.44050697813579476,-0.44050697813579476,0.009981463446668276,0.009110642910625964,0.1584508200021953,0.14462697255257978,45.72857225641964,-9.658585179818601,-10.10657236937562,0.44798718955701844,3385.5620000000026,3509.710042119505,3261.4139578805
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-27T00:00:00.000000,3386.58,0.008293364698189976,0.008293364698189976,0.8382512458159104,0.8382512458159104,0.009893650310197444,0.009159881200438596,0.1570568296765169,0.1454086061715379,50.01878588459995,-8.159213085861666,-9.717100512672829,1.5578874268111633,3380.1310000000026,3493.082901994662,3267.1790980053433
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-04-28T00:00:00.000000,3396.04,0.0027894843391482738,0.0027894843391482738,0.28191436701446965,0.28191436701446965,0.009894793119944467,0.009119141899572912,0.1570749712188358,0.14476188981947444,51.41763125737503,-6.136864999874888,-9.001053410113242,2.864188410238354,3374.6935000000026,3471.7263535301886,3277.6606464698166
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-01T00:00:00.000000,3353.21,-0.012691950939696994,-0.012691950939696994,-1.3479800120358838,-1.3479800120358838,0.00941553348445283,0.009162425431685276,0.14946696036518178,0.14544899459047722,45.2436893069076,-7.899106641908929,-8.78066405647238,0.881557414563451,3370.3825000000024,3462.859594262085,3277.90540573792
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-02T00:00:00.000000,3330.19,-0.006888736581334598,-0.006888736581334598,-0.7300807313947631,-0.7300807313947631,0.009435581963893495,0.00919403728631492,0.14978522010977172,0.1459508172254666,42.303541706754615,-11.02611526011924,-9.229754297201753,-1.796360962917488,3365.9845000000023,3457.2549673455455,3274.714032654459
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-03T00:00:00.000000,3335.93,0.001722141641202768,0.001722141641202768,0.18671035028737556,0.18671035028737556,0.009223600290782652,0.009124249467165842,0.14642011537244365,0.14484296994140652,43.29309306172264,-12.892505314157006,-9.962304500592804,-2.930200813564202,3360.539000000002,3444.7204208530734,3276.3575791469307
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-04T00:00:00.000000,3377.82,0.012479029934912234,0.012479029934912234,1.2869798819411198,1.2869798819411198,0.00969636752681046,0.00924158712393588,0.1539250625797374,0.14670564749682596,50.02892204617997,-10.866201164880295,-10.143083833450303,-0.7231173314299912,3358.079500000002,3436.779712659381,3279.3792873406233
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-05T00:00:00.000000,3418.73,0.012038606081802072,0.012038606081802072,1.2649519318288363,1.2649519318288363,0.009517046283645698,0.00935198309581183,0.15107842609450797,0.14845812922078824,55.57841092862273,-5.891333798183496,-9.292733826396942,3.4014000282134464,3360.150500000002,3443.0493942787048,3277.2516057212993
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-08T00:00:00.000000,3435.91,0.0050126734513629145,0.0050126734513629145,0.5408081621854046,0.5408081621854046,0.009268856873584733,0.009365825487985719,0.1471385413521411,0.14867787038424227,57.70275431502053,-0.5560236527858251,-7.545391791674719,6.989368138888894,3364.6400000000017,3453.8265123151896,3275.453487684814
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-09T00:00:00.000000,3433.95,-0.0005706084412739898,-0.0005706084412739898,-0.06213853848930149,-0.06213853848930149,0.00918284296905748,0.009368052454878893,0.14577311294810452,0.14871322238770612,57.36569951398777,3.4740458189962737,-5.34150426954052,8.815550088536794,3369.7695000000012,3462.622177534162,3276.9168224658406
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-10T00:00:00.000000,3435.4,0.0004221651310647445,0.0004221651310647445,0.04597192707118563,0.04597192707118563,0.009183107125595133,0.009341063816777469,0.14577730630313945,0.14828479103986197,57.56318870540349,6.707586905788503,-2.9316860344747155,9.639272940263218,3374.894000000001,3470.4546431649815,3279.333356835021
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-11T00:00:00.000000,3360.84,-0.02194242449046868,-0.02194242449046868,-2.1528975547117963,-2.1528975547117963,0.010192043017767312,0.009745956165835736,0.16179366706010742,0.15471225782002757,45.81190908114035,3.2167420375394613,-1.7020004200718803,4.918742457611342,3378.2220000000007,3466.305225859948,3290.138774140053
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-12T00:00:00.000000,3315.64,-0.01354027588641138,-0.01354027588641138,-1.2655556573455882,-1.2655556573455882,0.01069907578368472,0.0098684478180567,0.16984256269117956,0.15665675251677608,40.42425656703625,-3.1606064152201725,-1.993721619101539,-1.1668847961186335,3379.290000000001,3463.5215662794835,3295.058433720518
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-15T00:00:00.000000,3355.93,0.012078263379034837,0.012078263379034837,1.1009394740135952,1.1009394740135952,0.01097086957469352,0.009956735058242336,0.17415715536458404,0.1580582690056046,46.467651795991166,-4.907069090000732,-2.5763911132813777,-2.3306779767193544,3382.9395000000004,3455.0461968128725,3310.8328031871283
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-16T00:00:00.000000,3344.27,-0.003480496633123664,-0.003480496633123664,-0.3683719732933209,-0.3683719732933209,0.009448320951258348,0.00996322035164691,0.1499874452649049,0.15816121984677134,45.043584741268326,-7.149601737307421,-3.4910332380865867,-3.6585684992208343,3381.851,3455.6688058394284,3308.033194160572
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-17T00:00:00.000000,3286.03,-0.017568284375517607,-0.017568284375517607,-1.8224249377979047,-1.8224249377979047,0.009640059248062055,0.01011546823187275,0.1530311963658031,0.16057808001905727,38.66902199413026,-13.471020743176723,-5.487030739104615,-7.983990004072108,3375.6280000000006,3459.5703766263773,3291.685623373624
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-18T00:00:00.000000,3266.64,-0.005918215504511437,-0.005918215504511437,-0.6118220179776668,-0.6118220179776668,0.009673099905874045,0.010136756536271082,0.15355570054815015,0.16091602137469063,36.80167033789996,-19.816964172354346,-8.353017425754562,-11.463946746599785,3368.4710000000005,3463.7905229133153,3273.1514770866856
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-19T00:00:00.000000,3268.59,0.0005967655485328294,0.0005967655485328294,0.06172887078230061,0.06172887078230061,0.009667527381756977,0.01012137082585395,0.15346723947021812,0.16067178079364394,37.13047998676955,-24.407467267324137,-11.563907394068476,-12.84355987325566,3361.250000000001,3463.9578013743776,3258.542198625624
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-22T00:00:00.000000,3249.67,-0.005805246533594044,-0.005805246533594044,-0.6012678742254989,-0.6012678742254989,0.00965500866160837,0.010142883439596545,0.15326851094874194,0.1610132829497273,35.21600270970285,-29.235155250365096,-15.0981569653278,-14.136998285037297,3354.169500000001,3467.1696072146715,3241.1693927853303
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-23T00:00:00.000000,3223.56,-0.008067113820901639,-0.008067113820901639,-0.8297238973240124,-0.8297238973240124,0.009722648518283403,0.010178763175820008,0.15434226038561108,0.1615828561046506,32.70952249928766,-34.76721671570613,-19.031968915403468,-15.735247800302659,3346.6770000000006,3473.3500217777905,3220.0039782222107
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-24T00:00:00.000000,3228.54,0.0015436837584434926,0.0015436837584434926,0.15840729643996132,0.15840729643996132,0.009745029383975196,0.01014267454121469,0.15469754561409202,0.16100996679072127,33.67909836694842,-38.30798035133603,-22.88717120258998,-15.420809148746049,3340.1735,3477.1996616626584,3203.1473383373414
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-25T00:00:00.000000,3300.56,0.022062128382957624,0.022062128382957624,2.019661324763467,2.019661324763467,0.010923677208871361,0.010552511058190273,0.17340799978210675,0.16751591980338304,45.83427343160818,-34.900339549036744,-25.289804871879333,-9.61053467715741,3335.8725,3472.163594642857,3199.581405357143
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-26T00:00:00.000000,3329.19,0.008636880115444612,0.008636880115444612,0.7770413232821157,0.7770413232821157,0.01111508468940058,0.010591058525282193,0.17644649933745327,0.16812784187296304,49.77506187641408,-29.54893619055065,-26.141631135613597,-3.4073050549370514,3332.5299999999997,3465.8547546012173,3199.205245398782
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-29T00:00:00.000000,3329.19,0.0,0.0,0.0,0.0,0.010768985764450182,0.01034825583907465,0.1709523492307799,0.16427346872078138,49.77506187641408,-25.01950123799861,-25.917205156090603,0.8977039180919917,3331.3289999999993,3464.3016711772048,3198.356328822794
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-30T00:00:00.000000,3298.31,-0.009318815079216947,-0.009318815079216947,-0.8580974010046089,-0.8580974010046089,0.010859857014258565,0.010300829169884118,0.17239488560069155,0.16352059368763971,45.622965991945826,-23.649037941976076,-25.463571713267697,1.8145337712916216,3329.734999999999,3463.5269546790596,3195.943045320939
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-05-31T00:00:00.000000,3301.52,0.0009727524051754699,0.0009727524051754699,0.08962860824193646,0.08962860824193646,0.010853146381004803,0.010283512239348667,0.17228835760031627,0.16324569593763302,46.12605722613616,-22.049740055440452,-24.78080538170225,2.731065326261799,3328.014499999999,3462.354892244561,3193.6741077554366
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-01T00:00:00.000000,3366.1,0.019371835693920758,0.019371835693920758,1.7016637145750324,1.7016637145750324,0.011384056396100926,0.010529664047463437,0.18071629281130358,0.16715323475187643,55.121926437542236,-15.393768890144202,-22.90339808339064,7.50962919324644,3327.428499999999,3460.9539119358283,3193.90308806417
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-02T00:00:00.000000,3398.54,0.009591123453223105,0.009591123453223105,0.851913584275681,0.851913584275681,0.011258329049157875,0.01053921582492961,0.1787204330532361,0.16730486451840118,58.83991557980767,-7.415742833115019,-19.805867033335517,12.390124200220498,3326.418999999999,3457.3174491725945,3195.5205508274034
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-05T00:00:00.000000,3406.93,0.0024656648991427943,0.0024656648991427943,0.21996372729434766,0.21996372729434766,0.011209415886298967,0.010520886192452929,0.17794396066466245,0.1670138906234621,59.768258734345544,-0.41135497837012736,-15.92696462234244,15.515609643972313,3324.9699999999984,3451.3280285079727,3198.611971492024
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-06T00:00:00.000000,3377.92,-0.008551457080205438,-0.008551457080205438,-0.7530326830210766,-0.7530326830210766,0.011356023812801883,0.010537571839133215,0.18027128934720776,0.1672787670529441,55.13752311509245,2.7669130557274,-12.188189086728473,14.955102142455873,3322.1684999999984,3440.5881490230295,3203.7488509769673
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-07T00:00:00.000000,3388.36,0.0030858930711641364,0.0030858930711641364,0.2710021535556221,0.2710021535556221,0.01138696881436689,0.010314581209078012,0.18076252601797685,0.16373890054200205,56.445353226940796,6.05829783394347,-8.538891702594086,14.597189536537556,3319.816499999998,3430.3744791259846,3209.2585208740115
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-08T00:00:00.000000,3378.96,-0.0027780586836332333,-0.0027780586836332333,-0.2709136186603684,-0.2709136186603684,0.010254407649827137,0.010226011049674726,0.16278367490232548,0.16233289284982738,54.89367234626199,7.818120120763069,-5.267489337922655,13.085609458685724,3320.7224999999985,3432.9798888085156,3208.4651111914814
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-09T00:00:00.000000,3400.3,0.00629569318348544,0.00629569318348544,0.6425757693733298,0.6425757693733298,0.009797588834738193,0.010198776310042342,0.15553190102868222,0.16190055476129409,57.734295183538386,10.810139062051803,-2.051963657927763,12.862102719979566,3324.9554999999987,3442.65856734366,3207.2524326563375
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-12T00:00:00.000000,3354.13,-0.013671240683926555,-0.013671240683926555,-1.3683305550560239,-1.3683305550560239,0.009991182783583175,0.010178905889361073,0.1586051096925069,0.16158512161188085,50.346786524872996,9.348044055232094,0.22803788470420816,9.120006170527887,3324.8654999999985,3442.4715570361063,3207.2594429638907
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-13T00:00:00.000000,3321.11,-0.009893357940285341,-0.009893357940285341,-0.9691393951680405,-0.9691393951680405,0.01020839519021917,0.010128880252072014,0.162053249750327,0.16079098923921464,45.830129657798224,5.461923533589925,1.2748150144813515,4.187108519108573,3323.707499999998,3440.9646416072183,3206.450358392778
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-14T00:00:00.000000,3305.82,-0.004614512943927451,-0.004614512943927451,-0.48880848041103336,-0.48880848041103336,0.009440329144959108,0.010124418455968225,0.14986057927294097,0.16072016042186682,43.86765152259207,1.135282970667049,1.2469086057184913,-0.11162563505144218,3324.6969999999988,3440.9450681627864,3208.448931837211
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-15T00:00:00.000000,3364.12,0.01748186183814937,0.01748186183814937,1.7379540684472534,1.7379540684472534,0.010058874486693571,0.010384476637379837,0.15967968216602207,0.1648484560684039,52.26161731768531,2.3832394188534636,1.4741747683454858,0.9090646505079778,3329.5709999999985,3443.725192656483,3215.416807343514
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-16T00:00:00.000000,3362.05,-0.0006155063179633657,-0.0006155063179633657,-0.0611345307996933,-0.0611345307996933,0.010068063170061226,0.010379202097864379,0.15982554799242366,0.16476472534937417,51.964486909211054,3.1686954461356436,1.8130789039035173,1.3556165422321262,3334.243999999999,3445.502417143443,3222.9855828565546
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-19T00:00:00.000000,3339.29,-0.006792697434702788,-0.006792697434702788,-0.6720353213346639,-0.6720353213346639,0.010107649433087049,0.01036082752362408,0.16045396043622795,0.16447303802605504,48.68683808157963,1.932358197469057,1.8369347626166255,0.09542343485243143,3338.7249999999985,3442.616321252453,3234.833678747544
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-20T00:00:00.000000,3320.62,-0.0056066970597719035,-0.0056066970597719035,-0.5605977911739775,-0.5605977911739775,0.010001282823520625,0.01029384205666923,0.1587654428559448,0.16340967670394663,46.117180427003426,-0.5476480024544799,1.3600182096024045,-1.9076662120568844,3343.5779999999986,3432.8587082597883,3254.297291740209
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-21T00:00:00.000000,3356.79,0.010833647706457228,0.010833647706457228,1.0602899099175234,1.0602899099175234,0.010217627844161928,0.010025982612303568,0.16219981358796892,0.15915753984727773,51.46201551570435,0.4009243252685337,1.1681994327356304,-0.7672751074670967,3349.9904999999985,3421.0440387392473,3278.9369612607497
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-22T00:00:00.000000,3334.68,-0.006608437447850335,-0.006608437447850335,-0.7176485084479702,-0.7176485084479702,0.009208459810140396,0.009905921703109676,0.14617976769338728,0.15725163199983366,48.307562670380186,-0.6242218490260711,0.8097151763832902,-1.4339370254093613,3351.696499999998,3419.3079344969656,3284.085065503031
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-23T00:00:00.000000,3320.89,-0.004143903447310748,-0.004143903447310748,-0.4575188917662563,-0.4575188917662563,0.009057338444131055,0.009904284579721343,0.14378079037989275,0.15722564347172732,46.39731235827496,-2.520342391860595,0.14370366273451318,-2.664046054595108,3351.2814999999982,3419.5730688022672,3282.989931197729
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-26T00:00:00.000000,3355.87,0.010478231970900254,0.010478231970900254,1.1191300670443132,1.1191300670443132,0.009362836616992935,0.009726209076395471,0.1486304235281557,0.15439878249336983,51.62311795594063,-1.1867577186753806,-0.12238861354746558,-1.064369105127915,3352.6154999999976,3420.127972290222,3285.1030277097734
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-27T00:00:00.000000,3343.8,-0.003603166442088579,-0.003603166442088579,-0.39443255777400965,-0.39443255777400965,0.00913506345019575,0.00970569932461388,0.14501463660008176,0.15407320027737534,49.81832272795896,-1.0912511203828217,-0.3161611149145368,-0.7750900054682849,3354.889999999998,3417.592883002641,3292.187116997355
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-28T00:00:00.000000,3366.56,0.006783566687456499,0.006783566687456499,0.7344269483666914,0.7344269483666914,0.009236543814933024,0.00969239572827717,0.1466255874483875,0.15386201223267698,53.14484726467221,0.811624432357803,-0.0906040054600688,0.9022284378178718,3358.1419999999985,3415.7279389270184,3300.5560610729785
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-29T00:00:00.000000,3436.11,0.020448566070438545,0.020448566070438545,2.1865840173389683,2.1865840173389683,0.009351831856579682,0.010035963581720915,0.14845572837240778,0.15931598282480758,61.53580868308211,7.841380213766115,1.4957928383851682,6.345587375380947,3361.642499999998,3428.9552437297143,3294.329756270282
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-06-30T00:00:00.000000,3466.31,0.008750609991542646,0.008750609991542646,0.939598277292299,0.939598277292299,0.00931313967151988,0.00991020315967805,0.14784150897630824,0.1573195980158079,64.50801622981749,15.668779983088825,4.3303902673259,11.338389715762926,3365.030999999998,3445.6685873960364,3284.39341260396
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-03T00:00:00.000000,3510.77,0.012744759067514266,0.012744759067514266,1.3172060728681596,1.3172060728681596,0.009675599991551133,0.00995215995834542,0.15359538817789772,0.15798564154630151,68.38157347778619,25.169463221354818,8.498204858131682,16.671258363223135,3370.222999999998,3472.6480072466416,3267.7979927533547
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-04T00:00:00.000000,3510.77,0.0,0.0,0.0,0.0,0.00939279948449173,0.009929186491688226,0.14910606930396483,0.15762094906913368,68.38157347778619,32.32618697530825,13.263801281566995,19.062385693741252,3376.8654999999985,3497.0788623319777,3256.6521376680193
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-05T00:00:00.000000,3507.36,-0.0009717689094816961,-0.0009717689094816961,-0.10326655780849783,-0.10326655780849783,0.009410296325396923,0.009931922451370194,0.14938382304255127,0.1576643810826272,67.724101505264,37.29289433837357,18.069619892928312,19.22327444544526,3382.8154999999983,3516.454519116901,3249.176480883096
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-06T00:00:00.000000,3515.67,0.0023665010339488646,0.0023665010339488646,0.2530793204421282,0.2530793204421282,0.009350827360428342,0.009796662345756746,0.1484397824903516,0.1555171934720581,68.51847589072399,41.42210501498221,22.740116917339094,18.681988097643114,3389.650999999999,3535.854220052382,3243.447779947616
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-07T00:00:00.000000,3499.36,-0.0046500241307239065,-0.0046500241307239065,-0.4944050430192738,-0.4944050430192738,0.009405292677288955,0.009823738955996567,0.14930439259130068,0.15594702133430527,65.13028782057643,42.8841121830942,26.768915970490117,16.115196212604086,3394.6039999999985,3548.818533877156,3240.389466122841
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-10T00:00:00.000000,3535.59,0.010300093194301141,0.010300093194301141,1.1583295391114288,1.1583295391114288,0.008892195913610639,0.009878258498658673,0.14115923398007127,0.1568124922431667,68.81880360237179,46.430994013574036,30.701331579106903,15.729662434467134,3403.6769999999988,3568.829307771059,3238.5246922289384
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-11T00:00:00.000000,3537.73,0.000605090697238353,0.000605090697238353,0.07194411731367976,0.07194411731367976,0.008410565308628763,0.009372761562050805,0.13351358515259348,0.14878797714655032,69.02721128092101,48.851474148410944,34.331360092967714,14.52011405544323,3414.507999999999,3585.181149443768,3243.83485055623
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-12T00:00:00.000000,3546.49,0.002473103451009706,0.002473103451009706,0.3011291262066511,0.3011291262066511,0.008212767333946065,0.009235932025549095,0.13037363964753745,0.14661587559299974,69.91368319753258,50.88995318113575,37.64307871060132,13.24687447053443,3426.5414999999985,3598.8779843646294,3254.2050156353675
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-13T00:00:00.000000,3498.67,-0.013575485697581158,-0.013575485697581158,-1.6224322830608255,-1.6224322830608255,0.008367366600946887,0.00941648344920703,0.13282782692767978,0.14948204058814513,59.844404320601654,48.09240879730305,39.73294472794167,8.35946406936138,3433.268999999999,3605.850175395972,3260.6878246040255
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-14T00:00:00.000000,3455.74,-0.01234627964677415,-0.01234627964677415,-1.3797122333123457,-1.3797122333123457,0.008948445442955743,0.009559387812467525,0.1420521675761407,0.15175057702686492,52.52999076798887,41.927923496040876,40.17194048156151,1.7559830144793622,3437.9534999999987,3607.4537897404834,3268.453210259514
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-17T00:00:00.000000,3454.35,-0.000402310250301241,-0.000402310250301241,-0.04596021149995725,-0.04596021149995725,0.008753446452299621,0.00952055640083593,0.13895665456503248,0.15113414747745627,52.30706774029551,36.5095042600542,39.439453237260054,-2.9299489772058536,3443.706499999999,3606.796125250085,3280.6168747499128
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-18T00:00:00.000000,3494.8,0.011641843061806156,0.011641843061806156,1.3161274336752,1.3161274336752,0.008845528756510354,0.009602495534465254,0.14041841582758086,0.15243489089881995,57.90544248792682,35.07502190410969,38.56656697062998,-3.4915450665202883,3452.415499999999,3606.1650560935077,3298.6659439064906
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-19T00:00:00.000000,3562.74,0.019253762304867195,0.019253762304867195,2.0394653096776048,2.0394653096776048,0.00944059318562805,0.009875881727977725,0.14986477078861712,0.1567747621782954,65.27780683749882,38.97113946678428,38.64748146986084,0.323657996923437,3462.7129999999997,3617.0819274842406,3308.344072515759
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-20T00:00:00.000000,3526.56,-0.010207020188730098,-0.010207020188730098,-1.0561310316757568,-1.0561310316757568,0.009664539609762891,0.009932427696941283,0.15341981006019503,0.1576724016074199,59.319709916998185,38.693383831081974,38.65666194210507,0.036721888976906314,3472.307,3616.7000899498553,3327.9139100501443
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-21T00:00:00.000000,3465.13,-0.0175727415823399,-0.0175727415823399,-1.658752057770533,-1.658752057770533,0.010593953146896934,0.010203135401722326,0.16817379256655646,0.1619697531964583,50.835594771733845,33.13441991329728,37.55221353634351,-4.417793623046229,3479.5190000000002,3605.274505125929,3353.7634948740715
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-24T00:00:00.000000,3523.74,0.01677277558078316,0.01677277558078316,1.5327542529111304,1.5327542529111304,0.010942899391032159,0.010274309309520138,0.17371314246402747,0.16309960395567621,57.134831885882534,33.076947671006565,36.65716036327612,-3.580212692269555,3487.912500000001,3600.6544301581835,3375.170569841818
FTSE NAREIT All Reits Total Re - FNARTR Index Index,2006-07-25T00:00:00.000000,3541.8,0.005112146936177453,0.005112146936177453,0.4706106184339413,0.4706106184339413,0.010862795559499334,0.010238312960168874,0.17244153356023187,0.16252817962473834,58.88302355280801,34.09565804902968,36.14485990042684,-2.0492018513971573,3497.812500000001,3590.208989310182,3405.41601068982
