series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Monthly % Change - PCE CRCH Index Index,2007-05-31T00:00:00.000000,0.4,0.2876820724517811,0.2876820724517811,NaN,NaN,NaN,NaN,NaN,NaN,49.602391317154655,-0.025085950623163822,-0.023871682592074204,-0.001214268031089618,0.4200000000000001,0.9495479700948524,-0.10954797009485212
Monthly % Change - PCE CRCH Index Index,2007-06-30T00:00:00.000000,0.2,-0.6931471805599453,-0.6931471805599453,NaN,NaN,NaN,NaN,NaN,NaN,47.68310508695724,-0.04021853614983173,-0.027141053303625713,-0.013077482846206016,0.41000000000000003,0.9486142062347543,-0.12861420623475428
Monthly % Change - PCE CRCH Index Index,2007-07-31T00:00:00.000000,0.5,0.916290731874155,0.916290731874155,NaN,NaN,NaN,NaN,NaN,NaN,50.76078997696125,-0.02768459562343384,-0.02724976176758734,-0.0004348338558464969,0.43000000000000005,0.9495139428755546,-0.08951394287555448
Monthly % Change - PCE CRCH Index Index,2007-08-31T00:00:00.000000,0.5,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,50.76078997696124,-0.017549062782256764,-0.02530962197052123,0.007760559188264467,0.43500000000000005,0.9552226244093659,-0.08522262440936579
Monthly % Change - PCE CRCH Index Index,2007-09-30T00:00:00.000000,0.5,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,50.76078997696124,-0.009408128929115134,-0.02212932336224001,0.012721194433124878,0.41000000000000003,0.8590926524964705,-0.039092652496470426
Monthly % Change - PCE CRCH Index Index,2007-10-31T00:00:00.000000,0.4,-0.2231435513142097,-0.2231435513142097,NaN,NaN,NaN,NaN,NaN,NaN,49.54730330707033,-0.010899897233017042,-0.01988343813639542,0.008983540903378377,0.41500000000000004,0.8611531481217489,-0.031153148121748797
Monthly % Change - PCE CRCH Index Index,2007-11-30T00:00:00.000000,0.7,0.5596157879354225,0.5596157879354225,NaN,NaN,NaN,NaN,NaN,NaN,53.164620707456386,0.011987177711025754,-0.013509314966911186,0.02549649267793694,0.43,0.8938511557998342,-0.03385115579983422
Monthly % Change - PCE CRCH Index Index,2007-12-31T00:00:00.000000,0.2,-1.2527629684953678,-1.2527629684953678,NaN,NaN,NaN,NaN,NaN,NaN,47.10305593494145,-0.010103999215562098,-0.01282825181664137,0.0027242526010792713,0.41,0.8774679837052732,-0.057467983705273284
Monthly % Change - PCE CRCH Index Index,2008-01-31T00:00:00.000000,0.2,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,47.10305593494146,-0.02729675607581683,-0.015721952668476463,-0.011574803407340368,0.39999999999999997,0.8768316485434158,-0.07683164854341579
Monthly % Change - PCE CRCH Index Index,2008-02-29T00:00:00.000000,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.64068047212336,-0.06438741451532326,-0.025455045037845826,-0.038932369477477434,0.38,0.9055573482654289,-0.14555734826542888
Monthly % Change - PCE CRCH Index Index,2008-03-31T00:00:00.000000,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.34397315138478,-0.044850039623024085,-0.029334043954881477,-0.015515995668142608,0.36,0.8297143588899197,-0.10971435888991976
Monthly % Change - PCE CRCH Index Index,2008-04-30T00:00:00.000000,0.3,-0.5108256237659908,-0.5108256237659908,NaN,NaN,NaN,NaN,NaN,NaN,48.94259223762851,-0.04498628391398024,-0.03246449194670123,-0.012521791967279011,0.37499999999999994,0.8144973205115613,-0.06449732051156143
Monthly % Change - PCE CRCH Index Index,2008-05-31T00:00:00.000000,0.6,0.6931471805599454,0.6931471805599454,NaN,NaN,NaN,NaN,NaN,NaN,52.529124683409634,-0.020648739880809452,-0.030101341533522875,0.009452601652713423,0.3849999999999999,0.8358471558019822,-0.06584715580198247
Monthly % Change - PCE CRCH Index Index,2008-06-30T00:00:00.000000,0.5,-0.18232155679395456,-0.18232155679395456,NaN,NaN,NaN,NaN,NaN,NaN,51.237119844130675,-0.009322758203757553,-0.02594562486756981,0.01662286666381226,0.3999999999999999,0.8448536128234829,-0.0448536128234831
Monthly % Change - PCE CRCH Index Index,2008-07-31T00:00:00.000000,0.0,-inf,-inf,NaN,NaN,NaN,NaN,NaN,NaN,45.24489319880525,-0.04022892346300455,-0.028802284586656762,-0.011426638876347789,0.3949999999999999,0.8560057654622919,-0.06600576546229209
