series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-28T00:00:00.000000,983318400000000.0,0.00008786960157181056,0.00008786960157181056,1.2169022732651056,1.2169022732651056,0.0000722076073833317,0.00008363312675270981,0.0011462602314197222,0.0013276347285264786,,863338375965.375,866411012300.6013,-3072636335.2263184,982169280000000.0,983616223763647.4,980722336236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-01T00:00:00.000000,983404800000000.0,0.00008786188117682059,0.00008786188117682059,1.2167017118229133,1.2167017118229133,0.00007221316475768103,0.00008190809750805669,0.0011463484520025473,0.001300250738212484,,859003151275.875,864929440095.6561,-5926288819.781128,982290240000000.0,983724967526525.0,980855512473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-02T00:00:00.000000,983491200000000.0,0.00008785416214607267,0.00008785416214607267,1.2165012320378092,1.2165012320378092,0.0000722187202382892,0.00008191365415722608,0.0011464366425231632,0.0013003389472834343,,852709705707.0,862485493217.9249,-9775787510.924927,982411200000000.0,983821177558612.0,981001222441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-05T00:00:00.000000,983750400000000.0,0.00026351618581088587,0.00026351618581088587,3.652233652285305,3.652233652285305,0.00007215206114920835,0.00008358711097335508,0.0011453784622891831,0.001326904250675134,,858738377062.25,861736069986.79,-2997692924.540039,982532160000000.0,983966887526525.0,981097432473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-06T00:00:00.000000,983836800000000.0,0.00008782329958023638,0.00008782329958023638,1.2171036834993403,1.2171036834993403,0.00007215761546931838,0.00008359308903873413,0.0011454666343874622,0.0013269991495210194,,860567810436.75,861502418076.7821,-934607640.0321045,982653120000000.0,984100063763647.4,981206176236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-07T00:00:00.000000,983923200000000.0,0.00008781558732096073,0.00008781558732096073,1.2169031637576921,1.2169031637576921,0.00007216316789726618,0.00008359906509591288,0.001145554776448597,0.0013270940164877133,,859086394300.625,861019213321.5508,-1932819020.9257812,982774080000000.0,984221023763647.4,981327136236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-08T00:00:00.000000,984009600000000.0,0.00008780787642592713,0.00008780787642592713,1.2167027256627743,1.2167027256627743,0.00007216871843374524,0.00008187548581399634,0.0011456428884835965,0.0012997330436185868,,855027889985.375,859820948654.3157,-4793058668.940674,982895040000000.0,984329767526525.0,981460312473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-09T00:00:00.000000,984096000000000.0,0.00008780016687381931,0.00008780016687381931,1.2165023688637249,1.2165023688637249,0.00007217426707999683,0.00008188103439421057,0.0011457309705121654,0.0012998211245988447,,848996550251.5,857656068973.7527,-8659518722.252686,983016000000000.0,984425977558612.0,981606022441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-12T00:00:00.000000,984355200000000.0,0.00026335425688728265,0.00026335425688728265,3.6522353846629314,3.6522353846629314,0.00007210768998986298,0.00008355311573527257,0.0011446740919711144,0.0013263645930007733,,855272890343.125,857179433247.6272,-1906542904.5021973,983136960000000.0,984571687526525.0,981702232473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-13T00:00:00.000000,984441600000000.0,0.00008776934222964883,0.00008776934222964883,1.2171044498816754,1.2171044498816754,0.00007211323747783651,0.0000835590851737778,0.001144762155612589,0.0013264593548992824,,857335858901.125,857210718378.3268,125140522.79821777,983257920000000.0,984704863763647.4,981810976236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-14T00:00:00.000000,984528000000000.0,0.00008776163944190785,0.00008776163944190785,1.2169040532479833,1.2169040532479833,0.00007211878307715981,0.00008356505260841225,0.0011448501892726704,0.0013265540849873292,,856074243282.25,856983423359.1116,-909180076.8615723,983378880000000.0,984825823763647.4,981931936236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-15T00:00:00.000000,984614400000000.0,0.00008775393801130349,0.00008775393801130349,1.2167037380935901,1.2167037380935901,0.00007212432678870702,0.00008184292146485107,0.0011449381929652354,0.0012992161006019163,,852222273857.0,856031193458.6893,-3808919601.689331,983499840000000.0,984934567526525.0,982065112473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-16T00:00:00.000000,984700800000000.0,0.00008774623793783576,0.00008774623793783576,1.2165035043723118,1.2165035043723118,0.00007212986861317002,0.00008184846199181325,0.0011450261667012675,0.0012993040537407612,,846384722041.0,854101899175.1516,-7717177134.151611,983620800000000.0,985030777558612.1,982210822441387.9
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-19T00:00:00.000000,984960000000000.0,0.0002631925268516966,0.0002631925268516966,3.652237114950142,3.652237114950142,0.00007206337337034853,0.00008351916953774244,0.0011439705874460204,0.0013258257138210475,,852842654697.625,853850050279.6464,-1007395582.0213623,983741760000000.0,985176487526525.0,982307032473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-20T00:00:00.000000,985046400000000.0,0.00008771545113006596,0.00008771545113006596,1.2171052151924968,1.2171052151924968,0.00007206891403895013,0.00008352513036617536,0.0011440585428333216,0.0013259203390388959,,855075591625.625,854095158548.8422,980433076.7828369,983862720000000.0,985309663763647.4,982415776236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-03-21T00:00:00.000000,985132800000000.0,0.00008770775780675422,0.00008770775780675422,1.216904941659263,1.216904941659263,0.00007207445282222598,0.00008353108919499794,0.0011441464682920043,0.0013260149325139145,,853972900140.5,854070706867.1737,-97806726.67370605,983983680000000.0,985430623763647.4,982536736236352.6
