series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-19T00:00:00.000000,1650326400000000.0,0.000052354650414088155,0.000052354650414088155,1.2176071595855618,1.2176071595855618,0.000042997981739782285,0.000042325187295648844,0.0006825717993669618,0.0006718915186711038,,850114163334.5,846965718984.0424,3148444350.4576416,1649142720000000.0,1650589663763646.8,1647695776236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-20T00:00:00.000000,1650412800000000.0,0.00005235190955232838,0.00005235190955232838,1.217487597450091,1.217487597450091,0.000042999953068905466,0.00004232713061054325,0.0006826030932466351,0.0006719223678386819,,849372471475.25,847447069482.2839,1925401992.9660645,1649263680000000.0,1650710623763646.8,1647816736236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-21T00:00:00.000000,1650499200000000.0,0.00005234916896768027,0.00005234916896768027,1.2173680640427644,1.2173680640427644,0.00004300192399809933,0.000042329073530495265,0.0006826343807776271,0.0006719532107367439,,846004223192.75,847158500224.3772,-1154277031.6271973,1649384640000000.0,1650819367526524.5,1647949912473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-22T00:00:00.000000,1650585600000000.0,0.000052346428674354684,0.000052346428674354684,1.2172485596894367,1.2172485596894367,0.00004300389452726904,0.00004233101605547237,0.0006826656619584326,0.0006719840473647736,,840616516154.5,845850103410.4019,-5233587255.901855,1649505600000000.0,1650915577558611.5,1648095622441388.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-25T00:00:00.000000,1650844800000000.0,0.00015702284714791404,0.00015702284714791404,3.6533721549161253,3.6533721549161253,0.00004298024961311914,0.000042307706878665424,0.00068229031058276,0.0006716140256541927,,847492625840.5,846178607896.4215,1314017944.0784912,1649626560000000.0,1651061287526523.8,1648191832473476.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-26T00:00:00.000000,1650931200000000.0,0.000052335470378750415,0.000052335470378750415,1.217607431726139,1.217607431726139,0.000042982219897062496,0.000042309649161676004,0.0006823215878707179,0.0006716448584411229,,850114163334.5,846965718984.0372,3148444350.4627686,1649747520000000.0,1651194463763646.2,1648300576236353.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-27T00:00:00.000000,1651017600000000.0,0.000052332731520721154,0.000052332731520721154,1.2174879132845535,1.2174879132845535,0.000042984189781019906,0.00004231159104992815,0.0006823528588090956,0.0006716756849614573,,849372471475.5,847447069482.3298,1925401993.170166,1649868480000000.0,1651315423763646.2,1648421536236353.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-28T00:00:00.000000,1651104000000000.0,0.00005232999294690899,0.00005232999294690899,1.2173684237237192,1.2173684237237192,0.000042986159265442914,0.00004231353254362741,0.0006823841234050613,0.0006717065052184586,,846004223193.0,847158500224.4639,-1154277031.4638672,1649989440000000.0,1651424167526523.8,1648554712473476.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-04-29T00:00:00.000000,1651190400000000.0,0.000052327254657313915,0.000052327254657313915,1.2172489630338568,1.2172489630338568,0.00004298812835041904,0.000042315473642860525,0.0006824153816600045,0.0006717373192135042,,840616516154.5,845850103410.4712,-5233587255.971191,1650110400000000.0,1651520377558611.0,1648700422441389.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-02T00:00:00.000000,1651449600000000.0,0.00015696533714759653,0.00015696533714759653,3.6533727693500895,3.6533727693500895,0.00004296450076610157,0.00004229218157494951,0.000682040305386893,0.0006713675690982263,,847492625840.5,846178607896.4769,1314017944.0230713,1650231360000000.0,1651666087526524.5,1648796632473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-03T00:00:00.000000,1651536000000000.0,0.00005231630438373713,0.00005231630438373713,1.2176077034795407,1.2176077034795407,0.00004296646960612482,0.00004229412243248117,0.0006820715597533299,0.0006713983792563802,,850114163334.25,846965718984.0316,3148444350.218384,1650352320000000.0,1651799263763646.8,1648905376236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-04T00:00:00.000000,1651622400000000.0,0.000052313567536543815,0.000052313567536543815,1.2174882289097921,1.2174882289097921,0.00004296843804673852,0.00004229606289564355,0.0006821028077793366,0.0006714291831541159,,849372471475.25,847447069482.2754,1925401992.9746094,1650473280000000.0,1651920223763646.8,1649026336236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-05T00:00:00.000000,1651708800000000.0,0.00005231083097356759,0.00005231083097356759,1.2173687832184734,1.2173687832184734,0.00004297040608784832,0.000042298002964582675,0.0006821340494634154,0.0006714599807937513,,846004223193.0,847158500224.4203,-1154277031.420288,1650594240000000.0,1652028967526524.5,1649159512473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-06T00:00:00.000000,1651795200000000.0,0.00005230809468770303,0.00005230809468770303,1.217249366214982,1.217249366214982,0.00004297237373008806,0.000042299942639504576,0.0006821652848156284,0.0006714907721785573,,840616516154.5,845850103410.4363,-5233587255.936279,1650715200000000.0,1652125177558611.0,1649305222441389.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-09T00:00:00.000000,1652054400000000.0,0.00015690786925404154,0.00015690786925404154,3.653373383203767,3.653373383203767,0.000042948763456650495,0.00004227666766114173,0.0006817904833442161,0.0006711212933514463,,847492625840.75,846178607896.4991,1314017944.2508545,1650836160000000.0,1652270887526523.2,1649401432473476.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-10T00:00:00.000000,1652140800000000.0,0.00005229715242904831,0.00005229715242904831,1.2176079752016309,1.2176079752016309,0.000042950730854393525,0.00004227860709462802,0.0006818217148151642,0.0006711520809035808,,850114163334.75,846965718984.1494,3148444350.600586,1650957120000000.0,1652404063763646.2,1649510176236353.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-11T00:00:00.000000,1652227200000000.0,0.000052294417585585506,0.000052294417585585506,1.2174885443664032,1.2174885443664032,0.00004295269785293972,0.0000422805461342531,0.000681852939949059,0.0006711828622033623,,849372471475.5,847447069482.4196,1925401993.0804443,1651078080000000.0,1652525023763646.2,1649631136236353.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-12T00:00:00.000000,1652313600000000.0,0.00005229168301923437,0.00005229168301923437,1.217369142221237,1.217369142221237,0.000042954664452741,0.00004228248478010411,0.0006818841587530744,0.0006712136372521742,,846004223193.0,847158500224.5356,-1154277031.5356445,1651199040000000.0,1652633767526524.5,1649764312473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-13T00:00:00.000000,1652400000000000.0,0.000052288948744205754,0.000052288948744205754,1.2172497690923847,1.2172497690923847,0.00004295663065370212,0.00004228442303232623,0.0006819153712256986,0.0006712444060523213,,840616516154.5,845850103410.5286,-5233587256.028564,1651320000000000.0,1652729977558611.5,1649910022441388.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-16T00:00:00.000000,1652659200000000.0,0.0001568504434175111,0.0001568504434175111,3.6533739965117036,3.6533739965117036,0.00004293303767073238,0.00004226116512464415,0.000681540844231954,0.0006708751982138665,,847492625840.5,846178607896.5228,1314017943.9771729,1651440960000000.0,1652875687526524.5,1650006232473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-17T00:00:00.000000,1652745600000000.0,0.000052278014493367664,0.000052278014493367664,1.2176082468039624,1.2176082468039624,0.000042935003627471765,0.00004226310313569726,0.0006815720528276783,0.0006709059631855742,,850114163334.5,846965718984.1183,3148444350.381714,1651561920000000.0,1653008863763646.8,1650114976236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-18T00:00:00.000000,1652832000000000.0,0.00005227528164652995,0.00005227528164652995,1.2174888595502251,1.2174888595502251,0.000042936969185773015,0.00004226504075327862,0.0006816032550983933,0.0006709367219111116,,849372471475.5,847447069482.3947,1925401993.1053467,1651682880000000.0,1653129823763646.8,1650235936236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-19T00:00:00.000000,1652918400000000.0,0.000052272549083909325,0.000052272549083909325,1.2173695011445267,1.2173695011445267,0.00004293893434554141,0.00004226697797759331,0.0006816344510425954,0.0006709674743937341,,846004223193.0,847158500224.5157,-1154277031.515747,1651803840000000.0,1653238567526524.5,1650369112473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-20T00:00:00.000000,1653004800000000.0,0.0000522698168055058,0.0000522698168055058,1.2172501715719553,1.2172501715719553,0.00004294089910704603,0.000042268914808786987,0.000681665640664556,0.0006709982206357539,,840616516154.5,845850103410.5127,-5233587256.012695,1651924800000000.0,1653334777558612.2,1650514822441387.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-23T00:00:00.000000,1653264000000000.0,0.00015679305961668888,0.00015679305961668888,3.653374609738224,3.653374609738224,0.00004291732339704513,0.000042245673953870874,0.0006812913878706911,0.0006706292835015666,,847492625840.75,846178607896.5602,1314017944.1898193,1652045760000000.0,1653480487526525.0,1650611032473475.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-24T00:00:00.000000,1653350400000000.0,0.00005225889055537891,0.00005225889055537891,1.2176085180946628,1.2176085180946628,0.00004291928791460381,0.00004224761054404413,0.00068132257362013,0.0006706600259175059,,850114163334.5,846965718984.1482,3148444350.3518066,1652166720000000.0,1653613663763648.0,1650719776236352.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-25T00:00:00.000000,1653436800000000.0,0.00005225615970516628,0.00005225615970516628,1.2174891744450331,1.2174891744450331,0.00004292125203411862,0.00004224954674131273,0.0006813537530508184,0.0006706907620962771,,849372471475.25,847447069482.3687,1925401992.8813477,1652287680000000.0,1653734623763648.0,1650840736236352.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-26T00:00:00.000000,1653523200000000.0,0.000052253429146276176,0.000052253429146276176,1.2173698597963938,1.2173698597963938,0.000042923215755494066,0.00004225148254564339,0.0006813849261612403,0.000670721492037352,,846004223192.75,847158500224.4451,-1154277031.6950684,1652408640000000.0,1653843367526525.8,1650973912473474.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-27T00:00:00.000000,1653609600000000.0,0.000052250698864497735,0.000052250698864497735,1.2172505738027384,1.2172505738027384,0.000042925179078999744,0.000042253417957182295,0.0006814160929556755,0.0006707522157430511,,840616516154.5,845850103410.4562,-5233587255.956177,1652529600000000.0,1653939577558612.8,1651119622441387.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-30T00:00:00.000000,1653868800000000.0,0.00015673571778052064,0.00015673571778052064,3.653375222359362,3.653375222359362,0.00004290162062228587,0.00004223019413568524,0.0006810421140492511,0.0006703835490060084,,847492625840.75,846178607896.515,1314017944.2349854,1652650560000000.0,1654085287526525.0,1651215832473475.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-05-31T00:00:00.000000,1653955200000000.0,0.0000522397806008712,0.0000522397806008712,1.2176087891298102,1.2176087891298102,0.000042903583702122795,0.00004223212930665066,0.0006810732769755648,0.0006704142688927218,,850114163334.75,846965718984.1621,3148444350.5878906,1652771520000000.0,1654218463763648.0,1651324576236352.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-01T00:00:00.000000,1654041600000000.0,0.000052237051754389086,0.000052237051754389086,1.2174894892724804,1.2174894892724804,0.000042905546384309,0.00004223406408498041,0.0006811044335893689,0.0006704449825465372,,849372471475.75,847447069482.4797,1925401993.2702637,1652892480000000.0,1654339423763648.0,1651445536236352.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-02T00:00:00.000000,1654128000000000.0,0.00005223432318501864,0.00005223432318501864,1.2173702180620523,1.2173702180620523,0.000042907508669113945,0.00004223599847093928,0.0006811355838949411,0.000670475689971658,,846004223193.25,847158500224.6339,-1154277031.3839111,1653013440000000.0,1654448167526525.8,1651578712473474.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-03T00:00:00.000000,1654214400000000.0,0.000052231594899865286,0.000052231594899865286,1.2172509756595697,1.2172509756595697,0.00004290947055644256,0.00004223793246455388,0.0006811667278907722,0.0006705063911685063,,840616516154.75,845850103410.6572,-5233587255.907227,1653134400000000.0,1654544377558612.8,1651724422441387.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-06T00:00:00.000000,1654473600000000.0,0.00015667841787347925,0.00015667841787347925,3.653375834539158,3.653375834539158,0.00004288592933479095,0.000042214725658085175,0.0006807930225824794,0.0006701379945366652,,847492625840.75,846178607896.6759,1314017944.0740967,1653255360000000.0,1654690087526526.2,1651820632473473.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-07T00:00:00.000000,1654560000000000.0,0.0000522206846227391,0.0000522206846227391,1.2176090600692269,1.2176090600692269,0.00004288789097854619,0.000042216659411276414,0.0006808241627117028,0.0006701686919169112,,850114163334.5,846965718984.2408,3148444350.2591553,1653376320000000.0,1654823263763648.0,1651929376236352.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-08T00:00:00.000000,1654646400000000.0,0.000052217957765776646,0.000052217957765776646,1.2174898036851611,1.2174898036851611,0.000042889852225226555,0.00004221859277239868,0.0006808552965375582,0.0006701993830732552,,849372471475.25,847447069482.4427,1925401992.807251,1653497280000000.0,1654944223763648.0,1652050336236352.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-09T00:00:00.000000,1654732800000000.0,0.000052215231200136714,0.000052215231200136714,1.2173705762770282,1.2173705762770282,0.00004289181307455428,0.000042220525741359057,0.000680886424055636,0.0006702300680042221,,846004223193.0,847158500224.5542,-1154277031.5541992,1653618240000000.0,1655052967526525.0,1652183512473475.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-10T00:00:00.000000,1654819200000000.0,0.00005221250490450302,0.00005221250490450302,1.2172513773226015,1.2172513773226015,0.000042893773527163096,0.000042222458318541576,0.0006809175452759964,0.0006702607467159085,,840616516154.5,845850103410.5435,-5233587256.043457,1653739200000000.0,1655149177558612.2,1652329222441387.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-13T00:00:00.000000,1655078400000000.0,0.00015662115983872127,0.00015662115983872127,3.6533764460532745,3.6533764460532745,0.00004287024952162222,0.000042199268507993875,0.0006805441132649887,0.0006698926198859489,,847492625840.75,846178607896.5848,1314017944.1651611,1653860160000000.0,1655294887526524.5,1652425432473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-14T00:00:00.000000,1655164800000000.0,0.00005220160259966633,0.00005220160259966633,1.2176093307828224,1.2176093307828224,0.00004287220973093644,0.00004220120084502331,0.0006805752306231672,0.0006699232947853232,,850114163334.75,846965718984.218,3148444350.5319824,1653981120000000.0,1655428063763646.8,1652534176236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-15T00:00:00.000000,1655251200000000.0,0.000052198877739328964,0.000052198877739328964,1.2174901180652884,1.2174901180652884,0.00004287416954338662,0.00004220313279031181,0.0006806063416813241,0.000669953963466003,,849372471475.5,847447069482.4745,1925401993.0255127,1654102080000000.0,1655549023763646.8,1652655136236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-16T00:00:00.000000,1655337600000000.0,0.000052196153156103264,0.000052196153156103264,1.217370933969365,1.217370933969365,0.00004287612895924191,0.0000422050643440645,0.0006806374464437326,0.0006699846259312443,,846004223193.0,847158500224.5796,-1154277031.5795898,1654223040000000.0,1655657767526524.5,1652788312473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-17T00:00:00.000000,1655424000000000.0,0.00005219342885709466,0.00005219342885709466,1.2172517786510775,1.2172517786510775,0.00004287808797858885,0.00004220699550636706,0.0006806685449117659,0.0006700152821824076,,840616516154.75,845850103410.6138,-5233587255.86377,1654344000000000.0,1655753977558611.5,1652934022441388.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-20T00:00:00.000000,1655683200000000.0,0.00015656394364071957,0.00015656394364071957,3.6533770572680506,3.6533770572680506,0.00004285458116874367,0.0000421838226731096,0.0006802953858739649,0.0006696474248585756,,847492625840.75,846178607896.6411,1314017944.1088867,1654464960000000.0,1655899687526524.5,1653030232473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-21T00:00:00.000000,1655769600000000.0,0.000052182534517442036,0.000052182534517442036,1.217609601342494,1.217609601342494,0.00004285653994507549,0.0000421857535955301,0.000680326480484253,0.0006696780773017292,,850114163334.5,846965718984.213,3148444350.2869873,1654585920000000.0,1656032863763646.8,1653138976236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-22T00:00:00.000000,1655856000000000.0,0.00005217981164662433,0.00005217981164662433,1.2174904321429467,1.2174904321429467,0.0000428584983249362,0.000042187684126597245,0.0006803575688007572,0.0006697087235323409,,849372471475.5,847447069482.4705,1925401993.029541,1654706880000000.0,1656153823763646.8,1653259936236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-23T00:00:00.000000,1655942400000000.0,0.00005217708905291829,0.00005217708905291829,1.2173712915472104,1.2173712915472104,0.00004286045630877671,0.00004218961426657537,0.0006803886508306356,0.0006697393635546068,,846004223193.0,847158500224.5764,-1154277031.576416,1654827840000000.0,1656262567526524.5,1653393112473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-24T00:00:00.000000,1656028800000000.0,0.000052174366743429346,0.000052174366743429346,1.21725217971655,1.21725217971655,0.000042862413896501454,0.00004219154401554995,0.0006804197265723711,0.000669769997369884,,840616516154.5,845850103410.5612,-5233587256.061157,1654948800000000.0,1656358777558612.2,1653538822441387.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-27T00:00:00.000000,1656288000000000.0,0.0001565067692368416,0.0001565067692368416,3.653377668151115,3.653377668151115,0.000042838924264855933,0.00004216838814119089,0.0006800468402300357,0.000669402409260218,,847492625840.5,846178607896.549,1314017943.9510498,1655069760000000.0,1656504487526525.8,1653635032473474.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-28T00:00:00.000000,1656374400000000.0,0.00005216348036185536,0.00005216348036185536,1.2176098717372914,1.2176098717372914,0.00004284088160966391,0.00004217031765049587,0.0006800779121155872,0.0006694330392708583,,850114163334.25,846965718984.0892,3148444350.1607666,1655190720000000.0,1656637663763647.5,1653743776236352.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-29T00:00:00.000000,1656460800000000.0,0.00005216075946634646,0.00005216075946634646,1.2174907457307524,1.2174907457307524,0.0000428428385589403,0.000042172246769073365,0.0006801089777222694,0.0006694636630788918,,849372471475.0,847447069482.2715,1925401992.7285156,1655311680000000.0,1656758623763647.5,1653864736236352.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-06-30T00:00:00.000000,1656547200000000.0,0.00005215803886926551,0.00005215803886926551,1.217371648823317,1.217371648823317,0.000042844795112224154,0.00004217417549682931,0.000680140037042765,0.0006694942806828257,,846004223192.75,847158500224.3673,-1154277031.6173096,1655432640000000.0,1656867367526525.0,1653997912473475.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-01T00:00:00.000000,1656633600000000.0,0.00005215531855640165,0.00005215531855640165,1.2172525806735768,1.2172525806735768,0.00004284675126960181,0.00004217610383396782,0.0006801710900784444,0.0006695248920859001,,840616516154.5,845850103410.3939,-5233587255.893921,1655553600000000.0,1656963577558611.5,1654143622441388.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-04T00:00:00.000000,1656892800000000.0,0.0001564496365702439,0.0001564496365702439,3.6533782785247344,3.6533782785247344,0.00004282327879647317,0.000042152964899878475,0.0006797984761191203,0.0006691575728946789,,847492625840.75,846178607896.4652,1314017944.28479,1655674560000000.0,1657109287526523.8,1654239832473476.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-05T00:00:00.000000,1656979200000000.0,0.00005214444011159003,0.00005214444011159003,1.2176101418421355,1.2176101418421355,0.0000428252347115803,0.000042154892997740034,0.0006798295253088744,0.0006691881804993493,,850114163334.75,846965718984.1223,3148444350.6276855,1655795520000000.0,1657242463763646.8,1654348576236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-06T00:00:00.000000,1657065600000000.0,0.000052141721212706216,0.000052141721212706216,1.2174910595638606,1.2174910595638606,0.00004282719023118317,0.0000421568207051412,0.000679860568220193,0.0006692187819056532,,849372471475.5,847447069482.3978,1925401993.1021729,1655916480000000.0,1657363423763646.8,1654469536236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-07T00:00:00.000000,1657152000000000.0,0.00005213900259093407,0.00005213900259093407,1.2173720058589879,1.2173720058589879,0.000042829145355732373,0.00004215874802228664,0.0006798916048602291,0.0006692493771168396,,846004223193.0,847158500224.5183,-1154277031.5183105,1656037440000000.0,1657472167526523.8,1654602712473476.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-08T00:00:00.000000,1657238400000000.0,0.000052136284260484445,0.000052136284260484445,1.217252981065181,1.217252981065181,0.00004283110008476756,0.00004216067494920153,0.0006799226352216749,0.000669279966133308,,840616516154.5,845850103410.5148,-5233587256.0147705,1656158400000000.0,1657568377558611.5,1654748422441388.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-11T00:00:00.000000,1657497600000000.0,0.0001563925456053994,0.0001563925456053994,3.6533788884911833,3.6533788884911833,0.000042807644752660263,0.00004213755293675034,0.0006795502933676288,0.0006689129155647649,,847492625840.5,846178607896.5118,1314017943.9881592,1656279360000000.0,1657714087526524.5,1654844632473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-12T00:00:00.000000,1657584000000000.0,0.000052125413759540606,0.000052125413759540606,1.2176104118119082,1.2176104118119082,0.00004280959923952485,0.00004213947962460222,0.0006795813198847355,0.0006689435007862256,,850114163334.25,846965718984.0594,3148444350.1905518,1656400320000000.0,1657847263763646.8,1654953376236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-13T00:00:00.000000,1657670400000000.0,0.0000521226968359656,0.0000521226968359656,1.217491372765541,1.217491372765541,0.00004281155333164168,0.00004214140592255921,0.0006796123401354158,0.0006689740798182969,,849372471475.25,847447069482.2976,1925401992.9523926,1656521280000000.0,1657968223763646.8,1655074336236353.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-14T00:00:00.000000,1657756800000000.0,0.00005211998021081854,0.00005211998021081854,1.2173723627934288,1.2173723627934288,0.00004281350702854964,0.00004214333183052693,0.0006796433541123496,0.0006690046526594803,,846004223193.0,847158500224.4381,-1154277031.4381104,1656642240000000.0,1658076967526524.5,1655207512473475.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-15T00:00:00.000000,1657843200000000.0,0.00005211726384857229,0.00005211726384857229,1.2172533810405084,1.2172533810405084,0.00004281546033088234,0.00004214525734882993,0.0006796743618255956,0.0006690352193149282,,840616516154.5,845850103410.4506,-5233587255.950562,1656763200000000.0,1658173177558611.0,1655353222441389.0
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-18T00:00:00.000000,1658102400000000.0,0.00015633549629967547,0.00015633549629967547,3.6533794980646603,3.6533794980646603,0.00004279202212157061,0.00004212215223962421,0.0006793022917875024,0.0006686684370770883,,847492625840.75,846178607896.5105,1314017944.239502,1656884160000000.0,1658318887526523.8,1655449432473476.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-19T00:00:00.000000,1658188800000000.0,0.000052106401277285386,0.000052106401277285386,1.2176106813087777,1.2176106813087777,0.000042793975182015965,0.000042124077519138934,0.0006793332956609058,0.0006686989999418897,,850114163334.5,846965718984.1085,3148444350.3914795,1657005120000000.0,1658452063763646.2,1655558176236353.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-20T00:00:00.000000,1658275200000000.0,0.000052103686350335465,0.000052103686350335465,1.2174916860246814,1.2174916860246814,0.000042795927847739896,0.00004212600240902485,0.0006793642932683007,0.0006687295566215256,,849372471475.25,847447069482.3369,1925401992.913086,1657126080000000.0,1658573023763646.2,1655679136236353.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-21T00:00:00.000000,1658361600000000.0,0.000052100971693391784,0.000052100971693391784,1.2173727191279209,1.2173727191279209,0.000042797880119011474,0.000042127926909487016,0.0006793952846139588,0.0006687601071192511,,846004223192.75,847158500224.4197,-1154277031.6696777,1657247040000000.0,1658681767526523.2,1655812312473476.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-22T00:00:00.000000,1658448000000000.0,0.000052098257327770625,0.000052098257327770625,1.2172537811121207,1.2172537811121207,0.00004279983199573391,0.00004212985102055026,0.0006794262696963433,0.0006687906514354604,,840616516154.5,845850103410.4358,-5233587255.935791,1657368000000000.0,1658777977558610.2,1655958022441389.8
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-25T00:00:00.000000,1658707200000000.0,0.00015627848858201787,0.00015627848858201787,3.653380106875019,3.653380106875019,0.000042776410888078477,0.000042106762795484634,0.0006790544711386276,0.0006684241372250352,,847492625840.5,846178607896.4486,1314017944.0513916,1657488960000000.0,1658923687526523.8,1656054232473476.2
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-26T00:00:00.000000,1658793600000000.0,0.000052087402671929794,0.000052087402671929794,1.2176109509442266,1.2176109509442266,0.000042778362523380174,0.00004210868666803575,0.0006790854523885766,0.0006684546777549819,,850114163334.5,846965718984.059,3148444350.44104,1657609920000000.0,1659056863763645.5,1656162976236354.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-27T00:00:00.000000,1658880000000000.0,0.00005208468972028868,0.00005208468972028868,1.2174919989462805,1.2174919989462805,0.000042780313764170225,0.000042110610151463176,0.0006791164273758476,0.0006684852121077813,,849372471475.5,847447069482.3472,1925401993.152832,1657730880000000.0,1659177823763645.5,1656283936236354.5
Bloomberg Nominal USD 5Y Spot - BTSIUS05 Index Curncy,2022-07-28T00:00:00.000000,1658966400000000.0,0.00005208197704575923,0.00005208197704575923,1.217373075483943,1.217373075483943,0.00004278226461108075,0.00004211253324591175,0.0006791473961104749,0.0006685157402857331,,846004223193.0,847158500224.4778,-1154277031.4777832,1657851840000000.0,1659286567526523.2,1656417112473476.8
