series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
SPDR Gold Shares - GLD US Equity Equity,2005-04-12T00:00:00.000000,42.84,2098700.0,0.0014015419252886296,0.0014015419252886296,0.22812398536904063,0.22812398536904063,0.006143772751564584,0.006780020814362535,0.09752936887400943,0.10762949375186935,49.05628133877939,-0.13621283951989938,-0.1312647918376547,-0.004948047682244688,42.90699999999998,44.1086497431731,41.70535025682686
SPDR Gold Shares - GLD US Equity Equity,2005-04-13T00:00:00.000000,42.9,384000.0,0.0013995803544228913,0.0013995803544228913,0.2272606993526705,0.2272606993526705,0.00615847948373589,0.00672468511449495,0.09776283100955169,0.10675106674902932,50.38569655922164,-0.11352056146295553,-0.12771594576271486,0.014195384299759334,42.84899999999998,43.92134911832969,41.77665088167028
SPDR Gold Shares - GLD US Equity Equity,2005-04-14T00:00:00.000000,42.31,3680300.0,-0.013848361201994841,-0.013848361201994841,-2.1218713499664914,-2.1218713499664914,0.0065264848418889925,0.0069659295644468626,0.10360473496242588,0.11058070366751328,39.47647397867065,-0.14151355658685816,-0.13047546792754353,-0.011038088659314632,42.74899999999998,43.59730232942622,41.90069767057374
SPDR Gold Shares - GLD US Equity Equity,2005-04-15T00:00:00.000000,42.4,1811100.0,0.0021248975059360298,0.0021248975059360298,0.33989656581312705,0.33989656581312705,0.0062516003974699905,0.006968752526059053,0.09924107968714886,0.1106255167938325,41.55524779852849,-0.15465321309035573,-0.13531101696010597,-0.01934219613024976,42.677999999999976,43.372659325823165,41.98334067417679
SPDR Gold Shares - GLD US Equity Equity,2005-04-18T00:00:00.000000,42.69,909800.0,0.006816338531958177,0.006816338531958177,1.0489509830628976,1.0489509830628976,0.0064982431419766855,0.007023021491225933,0.1031564118750078,0.11148700990827486,47.779205903254606,-0.14005148285131952,-0.13625911013834868,-0.0037923727129708373,42.617999999999974,43.015709229947824,42.220290770052124
SPDR Gold Shares - GLD US Equity Equity,2005-04-19T00:00:00.000000,43.28,3145400.0,0.013725933768355514,0.013725933768355514,2.2780539262949655,2.2780539262949655,0.006025289221611807,0.007088601934895401,0.09564850114573671,0.11252806717718701,57.65850297622516,-0.07994982545206142,-0.12499725320109123,0.04504742774902981,42.62749999999997,43.078224562885865,42.176775437114074
SPDR Gold Shares - GLD US Equity Equity,2005-04-20T00:00:00.000000,43.4,1248200.0,0.002768806568133275,0.002768806568133275,0.5020562876592323,0.5020562876592323,0.005514932560734278,0.007096055209031327,0.0875468403179731,0.11264638423608812,59.34322933626126,-0.0223778736383764,-0.10447337728854826,0.08209550365017186,42.66499999999997,43.23311785286692,42.09688214713302
SPDR Gold Shares - GLD US Equity Equity,2005-04-21T00:00:00.000000,43.19,1550600.0,-0.0048504541337495155,-0.0048504541337495155,-0.8846551014517412,-0.8846551014517412,0.0054828758979514145,0.006930953503494676,0.0870379565724564,0.11002547591279253,55.20367236536921,0.006231238165952391,-0.08233245419764813,0.08856369236360052,42.70349999999998,43.30508649901395,42.101913500986
SPDR Gold Shares - GLD US Equity Equity,2005-04-22T00:00:00.000000,43.39,1169000.0,0.0046200128376496785,0.0046200128376496785,0.8354591418817076,0.8354591418817076,0.0055299087723715695,0.0068236025027301915,0.08778458030741797,0.10832133160669216,58.19462924319127,0.044529189144654424,-0.056960125529187625,0.10148931467384205,42.753499999999974,43.40917241500363,42.09782758499632
SPDR Gold Shares - GLD US Equity Equity,2005-04-25T00:00:00.000000,43.44,906300.0,0.0011516758154206386,0.0011516758154206386,0.20932560753899898,0.20932560753899898,0.005501839115436808,0.006819862177714241,0.0873389883176003,0.10826195578780361,58.93285124161454,0.07801585513487197,-0.02996492939637571,0.10798078453124768,42.798499999999976,43.51334337629873,42.08365662370122
SPDR Gold Shares - GLD US Equity Equity,2005-04-26T00:00:00.000000,43.64,1531400.0,0.004593485339190018,0.004593485339190018,0.826749176620532,0.826749176620532,0.005556080936139078,0.006840193917485769,0.08820005052702568,0.10858471215074408,61.835901695967856,0.11931719338778635,-0.00010850483954329831,0.11942569822732965,42.85249999999998,43.6498871806062,42.055112819393756
SPDR Gold Shares - GLD US Equity Equity,2005-04-27T00:00:00.000000,43.2,2762800.0,-0.010133665714805229,-0.010133665714805229,-1.6579808037822936,-1.6579808037822936,0.006112052498851405,0.006814660872263384,0.09702582547279028,0.1081793876235085,52.96519933213292,0.11521633653877217,0.022956463436119796,0.09225987310265238,42.881999999999984,43.68524604607169,42.07875395392828
SPDR Gold Shares - GLD US Equity Equity,2005-04-28T00:00:00.000000,43.0,2260300.0,-0.0046403795565024275,-0.0046403795565024275,-0.7560617131450761,-0.7560617131450761,0.006137567179799797,0.006832979431125801,0.09743085847621388,0.10847018573027081,49.48987254717949,0.09473599186745219,0.03731236912238628,0.057423622745065905,42.89099999999998,43.69535394147344,42.08664605852651
SPDR Gold Shares - GLD US Equity Equity,2005-04-29T00:00:00.000000,43.35,3736700.0,0.008106587532988652,0.008106587532988652,1.2937507288794412,1.2937507288794412,0.006265957848008345,0.006904824525131757,0.09946899714866124,0.10961069124022972,55.04854999357866,0.1055307532575327,0.050956045949415565,0.05457470730811713,42.92749999999998,43.74619922502604,42.10880077497392
SPDR Gold Shares - GLD US Equity Equity,2005-05-02T00:00:00.000000,42.88,1708600.0,-0.010901186464004287,-0.010901186464004287,-1.6335582079120528,-1.6335582079120528,0.00667327702876149,0.006889105325580442,0.10593498868765756,0.10936115668329906,47.49043261413462,0.07529268023542812,0.05582337280661808,0.01946930742881004,42.95149999999998,43.73235715386448,42.170642846135486
