series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Quadient SA - NEO EU Equity Equity,2010-04-23T00:00:00.000000,60.74,110917.0,-0.007054413636870649,-0.007054413636870649,-0.6265380271150364,-0.6265380271150364,0.011259354311426996,0.011221502859395676,0.17873670858719237,0.17813583541416697,53.9488100201602,0.5332057211515462,0.5612041019669292,-0.027998380815382973,60.57349999999997,61.92701822261945,59.21998177738048
Quadient SA - NEO EU Equity Equity,2010-04-26T00:00:00.000000,60.19,110776.0,-0.009096234057923702,-0.009096234057923702,-0.7959428618745636,-0.7959428618745636,0.01142825005867974,0.011297117432703098,0.18141784545555545,0.1793361795529492,49.30186161699707,0.4412312691709559,0.5372095354077345,-0.09597826623677863,60.592999999999975,61.91035140978219,59.27564859021776
Quadient SA - NEO EU Equity Equity,2010-04-27T00:00:00.000000,59.23,154459.0,-0.01607805527080597,-0.01607805527080597,-1.3596738921446494,-1.3596738921446494,0.011824934908065072,0.011496313616861984,0.18771502221759964,0.1824983209453338,42.43166343385871,0.28756204019276055,0.48728003636473977,-0.19971799617197922,60.539499999999975,61.98739466031908,59.09160533968087
Quadient SA - NEO EU Equity Equity,2010-04-28T00:00:00.000000,58.8,188408.0,-0.007286315384292585,-0.007286315384292585,-0.6118097625911253,-0.6118097625911253,0.011909446088983148,0.011467456664008172,0.18905659562388136,0.182040231020256,39.75912089825486,0.12958686603386127,0.41574140229856404,-0.2861545362647028,60.46549999999998,62.1075074363611,58.82349256363886
Quadient SA - NEO EU Equity Equity,2010-04-29T00:00:00.000000,58.99,95194.0,0.003226083110402733,0.003226083110402733,0.28606345843063535,0.28606345843063535,0.011277508592328627,0.011443106887083998,0.17902489886217393,0.18165369029492842,41.512075259689055,0.019497064444585988,0.33649253472776847,-0.3169954702831825,60.35299999999997,62.07780479445057,58.628195205549375
Quadient SA - NEO EU Equity Equity,2010-04-30T00:00:00.000000,59.74,211478.0,0.012633874772980391,0.012633874772980391,1.441661861731022,1.441661861731022,0.008763410553020204,0.011553480192217518,0.13911482976030284,0.18340581219550967,47.950613362946406,-0.007148758047804904,0.2677642761726538,-0.2749130342204587,60.381499999999974,62.04162396493724,58.72137603506271
Quadient SA - NEO EU Equity Equity,2010-05-03T00:00:00.000000,59.7,68323.0,-0.0006697923894076752,-0.0006697923894076752,-0.07872172799052798,-0.07872172799052798,0.008508354764370346,0.011509639278383232,0.135065944637013,0.18270985926397768,47.6493395700619,-0.03113453056409554,0.20798451482530395,-0.2391190453893995,60.379999999999974,62.042654820653546,58.7173451793464
Quadient SA - NEO EU Equity Equity,2010-05-04T00:00:00.000000,59.2,172623.0,-0.008410478508595887,-0.008410478508595887,-0.9656983429455517,-0.9656983429455517,0.008709219157343101,0.011543486098809062,0.13825456802333616,0.18324716088107973,43.93349422200797,-0.08945803289948628,0.14849600528034593,-0.2379540381798322,60.35149999999997,62.07655102899652,58.62644897100343
Quadient SA - NEO EU Equity Equity,2010-05-05T00:00:00.000000,58.05,265700.0,-0.019616833746059825,-0.019616833746059825,-2.0214434464330524,-2.0214434464330524,0.00970436931128338,0.011630785096742029,0.1540520869702979,0.18463298951049434,36.82117957531751,-0.2258715115622536,0.07362250191182601,-0.2994940134740796,60.27199999999997,62.261409856957755,58.282590143042185
Quadient SA - NEO EU Equity Equity,2010-05-06T00:00:00.000000,57.1,196874.0,-0.016500591481936056,-0.016500591481936056,-1.6759643658912078,-1.6759643658912078,0.009845430975593405,0.011734771653109084,0.1562913714700331,0.18628372491754172,32.185756437154254,-0.4059576100979001,-0.022293520490119206,-0.38366408960778087,60.113499999999966,62.55689948691338,57.67010051308655
Quadient SA - NEO EU Equity Equity,2010-05-07T00:00:00.000000,56.34,321526.0,-0.013399354213738057,-0.013399354213738057,-1.4373291258282284,-1.4373291258282284,0.009322398031847427,0.01183954785408763,0.14798848089015773,0.18794699554418584,29.036483004195887,-0.6030511903170179,-0.13844505445549896,-0.464606135861519,59.87549999999997,62.79518617636161,56.95581382363832
