series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-15T00:00:00.000000,28.2771,,-0.04700503196669459,-0.04700503196669459,-0.5221823874837763,-0.5221823874837763,0.09001650207544579,0.09764835711493706,1.4289676703013547,1.5501196131608885,40.65157979523889,-0.889452576964878,0.60086863396965,-1.4903212109345279,37.73011499999997,49.524261491290076,25.935968508709863
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-16T00:00:00.000000,28.9965,,0.025122843246426996,0.025122843246426996,0.32292336885453354,0.32292336885453354,0.07779815792069238,0.09763408165120312,1.2350074699024916,1.5498929971995477,41.80549522872266,-1.2400279762835424,0.2326893119190115,-1.4727172882025539,36.94317999999997,48.86885743327545,25.017502566724485
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-17T00:00:00.000000,29.1763,,0.006181602829706367,0.006181602829706367,0.08596625332298106,0.08596625332298106,0.07190731933473551,0.09729437186083817,1.1414933064301,1.5445002714601104,42.10845425900224,-1.4862209190399511,-0.11109273427278102,-1.3751281847671701,35.90831999999997,46.642093662133206,25.174546337866726
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-18T00:00:00.000000,26.9603,,-0.07899132229879102,-0.07899132229879102,-1.097417163620224,-1.097417163620224,0.07197930278237114,0.09784657553498187,1.1426360082358415,1.5532662330291527,39.38689132166053,-1.8389450659967963,-0.45666320061758414,-1.3822818653792122,34.94762499999997,45.24311285150742,24.652137148492514
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-21T00:00:00.000000,26.6207,,-0.012676304939371441,-0.012676304939371441,-0.17872872476731996,-0.17872872476731996,0.07092483290458337,0.09773298032450278,1.125896817866031,1.5514629649668186,38.97119572643558,-2.1214298527464983,-0.7896165310433669,-1.3318133217031314,34.14781999999997,44.42004885660832,23.875591143391617
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-22T00:00:00.000000,26.419,,-0.007605660374967904,-0.007605660374967904,-0.11119026167338096,-0.11119026167338096,0.06840221670949359,0.09773857162608425,1.0858515272332014,1.5515517241277568,38.70987826922612,-2.334664032077498,-1.0986260312501932,-1.2360380008273049,33.20976499999996,42.6313334237432,23.788196576256723
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-23T00:00:00.000000,28.6733,,0.08188292790216556,0.08188292790216556,1.1919636696193503,1.1919636696193503,0.06869582520775537,0.09820288140319848,1.0905124176484964,1.5589224133369974,43.287052144232256,-2.295291790447063,-1.3379591830895672,-0.9573326073574959,32.643089999999965,41.69958739100456,23.586592608995367
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-24T00:00:00.000000,31.3907,,0.09054529453432991,0.09054529453432991,1.3592750881185551,1.3592750881185551,0.06661292870426873,0.0988116687817462,1.0574474607190265,1.5685866133667106,48.29927216613156,-2.0215147716147044,-1.4746703007945947,-0.5468444708201097,32.466889999999964,41.47429080083913,23.4594891991608
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-25T00:00:00.000000,32.1028,,0.022431583045420034,0.022431583045420034,0.33672109961996416,0.33672109961996416,0.06661769360677768,0.0988313369921046,1.0575231012013875,1.5688988365267627,49.557379356897854,-1.7271742039071327,-1.5251710814171022,-0.2020031224900305,32.378244999999964,41.36213333681309,23.39435666318684
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-28T00:00:00.000000,30.097,,-0.06451775473262966,-0.06451775473262966,-0.9507090795567463,-0.9507090795567463,0.06786277329202545,0.09915536262991204,1.0772881284591325,1.574042584063048,46.15070477821571,-1.63688943770995,-1.547514752675672,-0.08937468503427803,32.163214999999965,41.14946428427108,23.176965715728848
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-29T00:00:00.000000,35.0433,,0.1521589407023245,0.1521589407023245,1.9914797090904341,1.9914797090904341,0.07640496662244169,0.10087484838264518,1.2128912436790282,1.6013385741709518,54.46370058049004,-1.1529228609148952,-1.4685963743235169,0.3156735134086217,32.15187999999996,41.12218679369796,23.181573206301966
EURO STOXX 50 Volatility Index - V2X Index Index,2010-06-30T00:00:00.000000,34.3161,,-0.020969807916880967,-0.020969807916880967,-0.2739973122824223,-0.2739973122824223,0.07653289640763472,0.10092464848765254,1.2149220660604203,1.602129126329638,53.16426296243358,-0.8186183023328439,-1.3386007599253824,0.5199824575925385,32.096394999999966,40.994876753524004,23.197913246475927
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-01T00:00:00.000000,36.2527,,0.054899229486577106,0.054899229486577106,0.720522678861103,0.720522678861103,0.07619361762957107,0.10086784323971114,1.2095361824291506,1.60122737097434,56.16378513347216,-0.3928831831892623,-1.1494572445781583,0.756574061388896,32.242234999999965,41.32005360773016,23.164416392269775
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-02T00:00:00.000000,33.5925,,-0.07621103351817382,-0.07621103351817382,-1.046725071382418,-1.046725071382418,0.0728090265551023,0.10063796950115227,1.155807464792991,1.5975782385033115,51.30330567819699,-0.26706241254184704,-0.9729782781708961,0.7059158656290491,32.03728999999996,40.77585573824875,23.29872426175118
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-05T00:00:00.000000,32.5953,,-0.03013472156765662,-0.03013472156765662,-0.429818901577296,-0.429818901577296,0.07011027541383583,0.1007593943895704,1.112966118571534,1.5995057988496804,49.571467989038794,-0.24499015733329088,-0.8273806540033751,0.5823904966700842,31.62594999999996,39.3375475480551,23.914352451944822
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-06T00:00:00.000000,31.0215,,-0.04948759372106748,-0.04948759372106748,-0.7047452788653638,-0.7047452788653638,0.07022053954124,0.10101926727583678,1.1147165073293919,1.603631153026977,46.881686395443225,-0.35045046841110405,-0.731994616884921,0.3815441484738169,31.096209999999957,37.207843029388016,24.984576970611897
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-07T00:00:00.000000,30.2616,,-0.024800930433714452,-0.024800930433714452,-0.3860322075582551,-0.3860322075582551,0.06424575449438842,0.1010671434613193,1.019869735103172,1.6043911639100317,45.59522664492527,-0.4897011341454487,-0.6835359203370266,0.1938347861915779,30.79329999999996,36.39401177544334,25.19258822455658
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-08T00:00:00.000000,29.0105,,-0.042221748624148514,-0.042221748624148514,-0.6848048307769763,-0.6848048307769763,0.06165515593142636,0.10117973294437034,0.9787452578367785,1.6061784665443979,43.47978695683606,-0.6930228678786747,-0.6854333098453562,-0.007589558033318511,30.59032999999996,36.1376271269951,25.043032873004822
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-09T00:00:00.000000,27.9513,,-0.03719412327345761,-0.03719412327345761,-0.6084869972322954,-0.6084869972322954,0.06112558434713507,0.10054307496685537,0.970338569556131,1.596071834472138,41.71518765882153,-0.9289174129075128,-0.7341301304577875,-0.19478728244972532,30.419824999999957,36.075895646799715,24.7637543532002
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-12T00:00:00.000000,28.2624,,0.011068589193037326,0.011068589193037326,0.18438488176493512,0.18438488176493512,0.060029808773304015,0.10046696337155563,0.9529436715895546,1.594863600353829,42.45391000682041,-1.0783320289511025,-0.8029705101564506,-0.27536151879465187,30.351044999999953,36.08013072754761,24.621959272452294
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-13T00:00:00.000000,26.8765,,-0.050280000496645716,-0.050280000496645716,-0.8357396903333704,-0.8357396903333704,0.06016227430408312,0.0998354257167483,0.9550464966999327,1.5848382508846703,40.02044917275458,-1.2936622035841019,-0.901108848841981,-0.39255335474212094,30.28101499999995,36.14938950147744,24.412640498522464
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-14T00:00:00.000000,27.7218,,0.03096680843467281,0.03096680843467281,0.5133951298720985,0.5133951298720985,0.0603176902795855,0.09956341576101192,0.9575136488256075,1.5805202267025973,42.19676764467732,-1.3801942526146966,-0.9969259295965243,-0.3832683230181724,30.217279999999953,36.171455911904665,24.26310408809524
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-15T00:00:00.000000,27.2994,,-0.015354383351031675,-0.015354383351031675,-0.25441589600373277,-0.25441589600373277,0.06035150944658897,0.09882589356738107,0.9580505114582388,1.568812424838169,41.3886068627325,-1.465957034588925,-1.0907321505950045,-0.3752248839939205,30.123434999999954,36.20450567971544,24.04236432028447
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-16T00:00:00.000000,27.0579,,-0.008885709517730156,-0.008885709517730156,-0.15398989660562554,-0.15398989660562554,0.05770319815518043,0.09873514750303725,0.9160098730301309,1.5673718757258992,40.906230567397145,-1.53570899158197,-1.1797275187923977,-0.35598147278957226,30.128314999999958,36.19884525388004,24.057784746119882
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-19T00:00:00.000000,28.5292,,0.05294910976362077,0.05294910976362077,0.9006593795768049,0.9006593795768049,0.058789272575499193,0.09894090435422616,0.9332507699589635,1.570638164478661,45.103964556639234,-1.4554883425983753,-1.2348796835535933,-0.220608659044782,30.223739999999953,36.11960011060306,24.327879889396844
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-20T00:00:00.000000,28.2169,,-0.011007034952103645,-0.011007034952103645,-0.1871057500781922,-0.1871057500781922,0.05882788181284522,0.09681154033960272,0.9338636726009282,1.5368355586781184,44.38327537630298,-1.4009634655588243,-1.2680964399546397,-0.13286702560418462,30.313634999999955,36.01691713364066,24.61035286635925
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-21T00:00:00.000000,28.4295,,0.007506249231124862,0.007506249231124862,0.13434004128220528,0.13434004128220528,0.05587499571595815,0.09598078738856716,0.886988059027348,1.5236477644218798,45.02723234392264,-1.3253196050228944,-1.2795410729682908,-0.04577853205460358,30.30144499999995,36.02050956409849,24.58238043590141
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-22T00:00:00.000000,27.2761,,-0.04141647757392253,-0.04141647757392253,-0.7928081556371229,-0.7928081556371229,0.05224022643995013,0.09578431136267222,0.8292878855628549,1.520528804203254,42.17424327975746,-1.342960231611297,-1.292224904696892,-0.050735326914404855,30.09571499999995,35.94435518069792,24.24707481930198
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-23T00:00:00.000000,28.0725,,0.028779588586151483,0.028779588586151483,0.5487314604704867,0.5487314604704867,0.052447491458710305,0.09582385099837719,0.8325781157335903,1.5211564764612866,44.77612596518785,-1.2779463609143278,-1.2893691959403795,0.011422835026051681,29.894199999999948,35.72937743671138,24.05902256328851
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-26T00:00:00.000000,26.7958,,-0.04654529064695723,-0.04654529064695723,-0.9028950583601505,-0.9028950583601505,0.05155116335611957,0.09600642642400521,0.8183493482181494,1.5240547714916277,41.548632228253176,-1.314291090585769,-1.2943535748694575,-0.019937515716311527,29.72913999999995,35.72472106236408,23.73355893763582
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-27T00:00:00.000000,26.4061,,-0.014650114749658716,-0.014650114749658716,-0.4102772106443632,-0.4102772106443632,0.03570784428082149,0.09412788719757244,0.5668444549276421,1.4942338857643032,40.58695010955941,-1.3588758093815088,-1.307258021771868,-0.051617787609640864,29.29727999999995,34.9134305912493,23.6811294087506
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-28T00:00:00.000000,26.6136,,0.007827319257037946,0.007827319257037946,0.21743899618038942,0.21743899618038942,0.03599777130383884,0.09413556585142116,0.5714469037352095,1.494355780615228,41.36517094034873,-1.3617683861088636,-1.318160094639267,-0.04360829146959655,28.91215499999995,34.1208038659082,23.703506134091697
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-29T00:00:00.000000,27.1207,,0.0188749106235524,0.0188749106235524,0.5679774849024879,0.5679774849024879,0.03323179373350143,0.09316603440577427,0.5275383710366367,1.4789649460545962,43.319139764874,-1.3080635002273446,-1.3161407757568826,0.008077275529537964,28.455554999999947,32.403203152869416,24.507906847130478
EURO STOXX 50 Volatility Index - V2X Index Index,2010-07-30T00:00:00.000000,27.1611,,0.0014885286582089208,0.0014885286582089208,0.04957430922312742,0.04957430922312742,0.030026210784082734,0.08425071708661307,0.47665131928973187,1.3374386711402306,43.480735875439905,-1.247857524106756,-1.3024841254268573,0.05462660132010133,28.13398499999995,31.287693351016873,24.980276648983025
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-02T00:00:00.000000,26.3127,,-0.031734090242907964,-0.031734090242907964,-1.0548852216486184,-1.0548852216486184,0.030082979258456773,0.07825515575562497,0.4775524908827454,1.242262085628051,40.84707750921354,-1.254145633709065,-1.292816427083299,0.03867079337423385,27.81985499999995,30.277200898559673,25.362509101440228
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-03T00:00:00.000000,26.1666,,-0.005567924017525261,-0.005567924017525261,-0.19418716346932105,-0.19418716346932105,0.02867297672023989,0.07821503125227573,0.4551693944981951,1.2416251288839988,40.39333806313526,-1.2564346582270112,-1.2855400733120415,0.029105415085030284,27.577109999999955,29.62841642829047,25.52580357170944
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-04T00:00:00.000000,25.4719,,-0.026907904571437324,-0.026907904571437324,-0.9362600742023082,-0.9362600742023082,0.0287397757448568,0.07649713248736775,0.4562297961399432,1.2143543314268095,38.21933363609676,-1.2993273736387678,-1.2882975333773867,-0.011029840261381096,27.337624999999953,29.176714424433204,25.498535575566702
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-05T00:00:00.000000,25.1036,,-0.014564621626877994,-0.014564621626877994,-0.5261098158084541,-0.5261098158084541,0.027683615072828596,0.07587613606789582,0.4394637652436623,1.204496318880904,37.07992723131724,-1.3475056848743172,-1.300139163676773,-0.047366521197544253,27.142279999999953,29.06142732338376,25.223132676616146
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-06T00:00:00.000000,27.1054,,0.07672170788024957,0.07672170788024957,2.361006273931717,2.361006273931717,0.03249534265425186,0.065731232646623,0.5158475725858798,1.0434509697161667,46.42827436956824,-1.2102082855873633,-1.282152988058891,0.07194470247152784,27.099984999999958,28.980965710919108,25.219004289080807
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-09T00:00:00.000000,25.8315,,-0.04813829259731417,-0.04813829259731417,-1.4178812851509943,-1.4178812851509943,0.033950862530911945,0.06592953423474628,0.5389532343176038,1.0465989098367467,42.13769691963068,-1.190469203119381,-1.263816231070989,0.07334702795160797,26.97843999999996,28.857314348787963,25.099565651211957
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-10T00:00:00.000000,27.0942,,0.047725005408500554,0.047725005408500554,1.4008939775819949,1.4008939775819949,0.03406753556816343,0.06470267967948261,0.5408053613652478,1.0271231975483002,47.33311348756197,-1.0607093042841313,-1.2231948457136177,0.16248554142948635,26.989324999999962,28.868235145328256,25.110414854671667
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-11T00:00:00.000000,30.0144,,0.10235758365957892,0.10235758365957892,2.5236135009753147,2.5236135009753147,0.04055992869748883,0.061416045436369575,0.6438689071684044,0.9749494964020636,56.95833660608249,-0.7140072832105417,-1.1213573332130025,0.4073500500024607,27.103954999999964,29.403643730860995,24.80426626913893
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-12T00:00:00.000000,29.3678,,-0.021778430461140807,-0.021778430461140807,-0.5344918116039148,-0.5344918116039148,0.04074605071270898,0.05954291982851301,0.6468235025631245,0.9452145492054126,54.579784005496435,-0.48581843726159235,-0.9942495540227205,0.5084311167611282,27.207374999999963,29.72022956204827,24.694520437951656
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-13T00:00:00.000000,29.1965,,-0.005849996961472925,-0.005849996961472925,-0.14372567107815573,-0.14372567107815573,0.04070251972100231,0.05886548033905838,0.6461324694928454,0.9344605307010636,53.93717032504747,-0.3151665672188386,-0.8584329566619442,0.5432663894431056,27.314304999999962,29.97786714710315,24.650742852896773
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-16T00:00:00.000000,29.9967,,0.027038536535318958,0.027038536535318958,0.6854052557472088,0.6854052557472088,0.03944897753350656,0.05825040723124468,0.6262331041765954,0.9246965478126715,56.51292344548059,-0.11403969961019911,-0.7095543052515951,0.595514605641396,27.387679999999968,30.264475402491374,24.51088459750856
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-17T00:00:00.000000,27.7678,,-0.07721029961345716,-0.07721029961345716,-1.785693407836328,-1.785693407836328,0.04323827330863622,0.05834575447034514,0.6863863097669602,0.9262101383098101,48.39522594741174,-0.13296606032012548,-0.5942366562653012,0.4612705959451757,27.365224999999963,30.221706894238455,24.50874310576147
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-18T00:00:00.000000,26.7371,,-0.03782496196344054,-0.03782496196344054,-0.8604032399369352,-0.8604032399369352,0.04396190089453055,0.056558691963042494,0.6978735415715749,0.897841400479908,45.16444063140148,-0.22850020548806782,-0.5210893661098546,0.29258916062178675,27.28060499999997,30.10442177911392,24.45678822088602
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-19T00:00:00.000000,29.33,,0.09255876895454573,0.09255876895454573,1.9344835627581243,1.9344835627581243,0.047846759071231613,0.055382694435505364,0.7595437532574159,0.8791730184781675,53.563050963355565,-0.09390387813545686,-0.435652268514975,0.34174839037951815,27.38329999999997,30.352095432495382,24.414504567504558
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-20T00:00:00.000000,29.0491,,-0.009623381238488271,-0.009623381238488271,-0.20236727437009186,-0.20236727437009186,0.04755403890497091,0.055274329073036685,0.7548969646754601,0.8774527716792145,52.62274475084848,-0.00978876265252282,-0.3504795673424846,0.34069080468996177,27.432129999999965,30.479734776214638,24.384525223785293
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-23T00:00:00.000000,28.2907,,-0.026454373017818167,-0.026454373017818167,-0.5666531603200659,-0.5666531603200659,0.046685300410000005,0.05530853369915863,0.7411061686032108,0.8779957532856542,50.06717155214145,-0.004274199095778641,-0.2812384936931434,0.27696429459736477,27.50687499999997,30.562085938278074,24.451664061721864
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-24T00:00:00.000000,30.0343,,0.059806933154646025,0.059806933154646025,1.241509579135004,1.241509579135004,0.04817275207519161,0.055789997135169765,0.7647187317631661,0.885638748387991,55.426658750113994,0.13918563501956882,-0.19715366795060096,0.3363393029701698,27.68828499999997,30.895381430221992,24.481188569777945
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-25T00:00:00.000000,30.8373,,0.026384934336691757,0.026384934336691757,0.5453774494368872,0.5453774494368872,0.04837921766647065,0.055909325861610966,0.7679962714160636,0.8875330331945679,57.67955240116766,0.31405375992453344,-0.0949121823755741,0.4089659423001075,27.89946999999997,31.355215367752482,24.443724632247456
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-26T00:00:00.000000,29.9828,,-0.028101112313971832,-0.028101112313971832,-0.5743332769208038,-0.5743332769208038,0.048928232862688124,0.05548722114397844,0.7767116174671842,0.880832328534071,54.52153320123045,0.379314498697088,-0.0000668461610416754,0.3793813448581297,28.042574999999964,31.598135110662373,24.487014889337555
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-27T00:00:00.000000,28.3184,,-0.05711211385606685,-0.05711211385606685,-1.1227770201396348,-1.1227770201396348,0.05086683538372033,0.05346605875557053,0.8074859784371087,0.848747370300043,48.904905564632955,0.29334938521465403,0.05861640011409747,0.23473298510055657,28.100439999999963,31.63319353075471,24.567686469245217
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-30T00:00:00.000000,29.0896,,0.026868951928519014,0.026868951928519014,0.5320301303839595,0.5320301303839595,0.050502688464519906,0.052474806060787416,0.8017053253037407,0.8330117215991306,51.40301191417082,0.2841750155607272,0.10372812320342342,0.1804468923573038,28.239284999999967,31.693603888931325,24.78496611106861
EURO STOXX 50 Volatility Index - V2X Index Index,2010-08-31T00:00:00.000000,29.3735,,0.009712185347862778,0.009712185347862778,0.1925122840418249,0.1925122840418249,0.05044969154151599,0.05241236645968338,0.8008640252326207,0.8320205236602305,52.32704358636139,0.2963959508397238,0.1422616887306835,0.1541342621090403,28.399629999999966,31.744845762438956,25.054414237560977
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-01T00:00:00.000000,26.2515,,-0.11236977706854923,-0.11236977706854923,-1.9850646983784777,-1.9850646983784777,0.05660761443208362,0.05149275480050523,0.8986180205995445,0.8174221411425853,42.709680436207705,0.053544593000303564,0.12451826958460752,-0.07097367658430395,28.438609999999965,31.655905238584424,25.221314761415506
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-02T00:00:00.000000,25.9121,,-0.013013089184795934,-0.013013089184795934,-0.22997219827645124,-0.22997219827645124,0.056585488516976326,0.05018371627589952,0.8982667825861227,0.7966417987863276,41.81002974884334,-0.16440840351776131,0.06673293496413377,-0.23114133848189508,28.479034999999964,31.53622578362494,25.42184421637499
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-03T00:00:00.000000,24.5597,,-0.05360315285676398,-0.05360315285676398,-0.9753463821017061,-0.9753463821017061,0.05495806806732422,0.05019298940120197,0.8724322838562004,0.7967890050868873,38.34406783616242,-0.44117945886931764,-0.034849543802556525,-0.40632991506676114,28.351749999999964,31.83239597362216,24.87110402637777
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-06T00:00:00.000000,24.4704,,-0.0036426643528559843,-0.0036426643528559843,-0.06744505012173782,-0.06744505012173782,0.05400936534676751,0.049718502064175246,0.8573720950558597,0.7892567521227553,38.1193591397705,-0.6601188388869872,-0.15990340281944265,-0.5002154360675446,28.283694999999966,32.0159539736268,24.551436026373135
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-07T00:00:00.000000,25.2572,,0.03164703972134042,0.03164703972134042,0.5933672932574693,0.5933672932574693,0.0533346547424352,0.04958046079940035,0.8466613962598513,0.7870654149792001,41.37901949080217,-0.7613651470046783,-0.2801957516564898,-0.4811693953481885,28.191844999999965,32.13198635865932,24.251703641340615
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-08T00:00:00.000000,24.858,,-0.01593163126578956,-0.01593163126578956,-0.3376750014052807,-0.3376750014052807,0.047180369288481225,0.04948465164087125,0.7489651434090645,0.785544491738458,40.221348789591296,-0.8638576659344466,-0.3969281345120812,-0.4669295314223654,27.934024999999963,32.04321326297045,23.82483673702948
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-09T00:00:00.000000,24.2136,,-0.02626517354317759,-0.02626517354317759,-0.5558436100034525,-0.5558436100034525,0.0472528118889672,0.04956465721632952,0.7501151340403407,0.7868145408754251,38.35588617318837,-0.9857186689029547,-0.5146862413902559,-0.4710324275126988,27.676314999999967,32.04518445283358,23.307445547166356
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-10T00:00:00.000000,24.6199,,0.01664060022949254,0.01664060022949254,0.3494880335973494,0.3494880335973494,0.047614220315950605,0.048611542780883095,0.7558523149574675,0.7716843182723633,40.23793753430408,-1.0375491564833794,-0.6192588244088806,-0.41829033207449884,27.447484999999965,31.958215906942886,22.936754093057043
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-13T00:00:00.000000,23.7725,,-0.035025608578172385,-0.035025608578172385,-0.7421454478389623,-0.7421454478389623,0.04719507298759659,0.04878384900270353,0.7491985573963365,0.7744195947460794,37.65569602763185,-1.133932026736037,-0.7221934648743119,-0.4117385618617252,27.136274999999966,31.76380765159594,22.50874234840399
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-14T00:00:00.000000,23.2662,,-0.02152778683898582,-0.02152778683898582,-0.48161648361066395,-0.48161648361066395,0.044699024164606374,0.04884458689972465,0.7095750107208908,0.775383778970129,36.16247715944935,-1.2369119732104998,-0.8251371665415496,-0.4117748066689503,26.91119499999997,31.837648066959467,21.984741933040475
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-15T00:00:00.000000,23.5735,,0.013121536179554916,0.013121536179554916,0.29545516504565905,0.29545516504565905,0.044411260089249546,0.047631905670252925,0.7050068976429751,0.7561330612534596,37.77532987101774,-1.27898444440034,-0.9159066221133078,-0.3630778222870322,26.75301499999997,31.9011714353922,21.60485856460774
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-16T00:00:00.000000,24.0703,,0.02085551559297283,0.02085551559297283,0.5415104378030424,0.5415104378030424,0.03851359851452831,0.046131669206004464,0.6113844225817713,0.7323175457003059,40.39707208626045,-1.2577411161940937,-0.984273520929465,-0.2734675952646287,26.490029999999972,31.62124675571316,21.358813244286786
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-17T00:00:00.000000,24.5388,,0.019276822966627805,0.019276822966627805,0.49349232545572425,0.49349232545572425,0.03906205217847366,0.04610232803021764,0.6200908545844208,0.7318517689744689,42.842815557766166,-1.18939103151747,-1.0252970230470662,-0.1640940084704039,26.26451499999997,31.31803695197162,21.21099304802832
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-20T00:00:00.000000,24.1468,,-0.016103672188620077,-0.016103672188620077,-0.41420072431812616,-0.41420072431812616,0.03887890880715042,0.045452785245040074,0.6171835436956733,0.7215405969216123,41.31519915059515,-1.1535567368959825,-1.0509489658168496,-0.10260777107913288,26.05731999999997,31.100848325791343,21.013791674208594
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-21T00:00:00.000000,25.0769,,0.037795237516336844,0.037795237516336844,1.0178293805405543,1.0178293805405543,0.03713317599091544,0.040985699799015174,0.5894708943717402,0.6506278138688648,46.21548927008146,-1.0381394777264887,-1.0483870681987775,0.010247590472288737,25.80944999999997,30.50530837879413,21.11359162120581
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-22T00:00:00.000000,25.4218,,0.013659969980545306,0.013659969980545306,0.3732252265451378,0.3732252265451378,0.036599803574352635,0.04100909017822952,0.5810038697492999,0.6509991246277007,47.95111400191797,-0.9083688105398338,-1.0203834166669887,0.11201460612715497,25.53867499999997,29.594788591722246,21.482561408277693
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-23T00:00:00.000000,25.563,,0.00553891987403432,0.00553891987403432,0.15183315617665671,0.15183315617665671,0.03648030518176036,0.04027564232666382,0.5791068915760732,0.6393560009384359,48.68124519594893,-0.7850810364130822,-0.9733229406162075,0.18824190420312525,25.31768499999997,28.794552497150775,21.840817502849163
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-24T00:00:00.000000,23.6604,,-0.07734322893584311,-0.07734322893584311,-2.0269977319809014,-2.0269977319809014,0.038156544388561676,0.04030943059582181,0.6057163640503879,0.6398923730829761,40.44779606715866,-0.8313156175227441,-0.9449214759975149,0.11360585847477078,25.084784999999968,28.331754143047316,21.83781585695262
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-27T00:00:00.000000,24.559,,0.03727562125953465,0.03727562125953465,0.962255761748509,0.962255761748509,0.03873774805130951,0.040559513448788345,0.6149426861666516,0.643862315299642,45.16496928843651,-0.7863824190471469,-0.9132136646074414,0.12683124556029446,24.858254999999968,27.505594510151052,22.210915489848883
EURO STOXX 50 Volatility Index - V2X Index Index,2010-09-28T00:00:00.000000,24.7616,,0.008215680246382195,0.008215680246382195,0.2122793122944326,0.2122793122944326,0.03870221811811318,0.040162142039000794,0.6143786659626342,0.637554239729092,46.19969778825616,-0.7260548997964982,-0.8757819116452528,0.1497270118487546,24.62765999999997,26.20702392846384,23.0482960715361
