series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-21T00:00:00.000000,0.3,0.1431008436406731,0.1431008436406731,0.8228111439688947,0.8228111439688947,0.17391699746604652,0.14398948047882223,2.760846744373258,2.2857621405381194,48.28811806865015,-0.01871337435676723,-0.028000105912454134,0.009286731555686902,0.2965000000000001,0.42809347288244526,0.16490652711755496
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-22T00:00:00.000000,0.24,-0.2231435513142097,-0.2231435513142097,-1.260954408117096,-1.260954408117096,0.17696401224166064,0.14667846060568354,2.8092166043977436,2.328448376714539,43.73183951919409,-0.0220561110214616,-0.02681130693425563,0.004755195912794032,0.2865000000000001,0.40153317599261107,0.17146682400738908
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-25T00:00:00.000000,0.28,0.1541506798272585,0.1541506798272585,0.8720338079878999,0.8720338079878999,0.17677144901404723,0.14789047227237756,2.8061597579262174,2.347688465451627,47.30176754368201,-0.021232829365350814,-0.02569561142047467,0.004462782055123855,0.2825000000000001,0.3922125430625999,0.17278745693740025
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-26T00:00:00.000000,0.22,-0.24116205681688818,-0.24116205681688818,-1.3104644743594143,-1.3104644743594143,0.18402792409521354,0.15074370063292178,2.9213527286844374,2.392982061505686,42.90456759248001,-0.025132163345715886,-0.025582921805522914,0.0004507584598070283,0.2760000000000001,0.38426867166063144,0.1677313283393687
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-27T00:00:00.000000,0.19,-0.14660347419187536,-0.14660347419187536,-0.7883428531247977,-0.7883428531247977,0.18596410636663369,0.1515563368608503,2.9520886693828565,2.4058822616984483,40.859325484070595,-0.030293953064284285,-0.02652512805727519,-0.0037688250070090946,0.2680000000000001,0.3768891275805934,0.15911087241940686
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-28T00:00:00.000000,0.19,0.0,0.0,0.0,0.0,0.1848213209338403,0.14807983216713846,2.9339475130403847,2.350694460590587,40.859325484070595,-0.033992860073826126,-0.02801867446058538,-0.005974185613240746,0.2620000000000001,0.3743153455325892,0.14968465446741103
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-29T00:00:00.000000,0.2,0.05129329438755059,0.05129329438755059,0.2768340322884726,0.2768340322884726,0.18528536380996988,0.14786492516843794,2.941313965327845,2.347282917749174,41.92947645483805,-0.035705760322625874,-0.02955609163299348,-0.006149668689632393,0.2575000000000002,0.37227667102040296,0.14272332897959739
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-01T00:00:00.000000,0.24,0.18232155679395445,0.18232155679395445,0.9807530582552612,0.9807530582552612,0.1858995546935134,0.15005492054762187,2.9510639433401202,2.3820480166233815,46.12862745254374,-0.03344998974464705,-0.030334871255324195,-0.0031151184893228566,0.2575000000000002,0.37227667102040296,0.14272332897959739
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-02T00:00:00.000000,0.27,0.1177830356563836,0.1177830356563836,0.6315652990234493,0.6315652990234493,0.18649383656528357,0.14959985899646897,2.960497875588387,2.374824138449914,49.101373174801914,-0.02890828926623462,-0.03004955485750628,0.001141265591271659,0.2600000000000001,0.3735086363512283,0.14649136364877197
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-03T00:00:00.000000,0.22,-0.20479441264601328,-0.20479441264601328,-1.0649901940265842,-1.0649901940265842,0.19229699371382306,0.15173174384303406,3.05262013939276,2.408666761216944,44.67639366372677,-0.029009141720284903,-0.029841472230062005,0.0008323305097771017,0.2605000000000001,0.3731662514266181,0.14783374857338216
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-04T00:00:00.000000,0.19,-0.14660347419187536,-0.14660347419187536,-0.7522301650908204,-0.7522301650908204,0.1948917778033738,0.1516753107425047,3.093811059833911,2.4077709135186662,42.2180011355112,-0.031150731059266856,-0.030103323995902976,-0.0010474070633638803,0.2600000000000001,0.37387897546356463,0.1461210245364356
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-05T00:00:00.000000,0.13,-0.37948962170490375,-0.33647223662121306,-1.855626741939639,-1.855626741939639,0.20450751928064637,0.15743167457481003,3.2464562235560233,2.4991503564563855,37.744555972537164,-0.037259945144688444,-0.03153464822566007,-0.005725296919028372,0.2540000000000001,0.3818815241171529,0.1261184758828473
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-08T00:00:00.000000,0.11,-0.16705408466316607,-0.16705408466316607,-0.8089646205176462,-0.8089646205176462,0.20650357311827838,0.15857342076585795,3.2781425959032457,2.517275015347594,36.361469585720585,-0.04321719327264337,-0.03387115723505674,-0.00934603603758663,0.24700000000000016,0.39021129035173896,0.1037887096482614
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-09T00:00:00.000000,0.11,0.0,0.0,0.0,0.0,0.1954720552399818,0.15834464300462908,3.1030226785660315,2.5136432809773117,36.361469585720585,-0.04739204929001384,-0.03657533564604816,-0.010816713643965678,0.23650000000000015,0.3877439646468739,0.08525603535312645
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-10T00:00:00.000000,0.11,0.0,0.0,0.0,0.0,0.1844949239034542,0.15753569747863688,2.9287661208139553,2.50080166886147,36.361469585720585,-0.050122867545332433,-0.039284842025905015,-0.010838025519427419,0.23050000000000015,0.39200281079515753,0.0689971892048428
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-09-11T00:00:00.000000,0.1,-0.09531017980432477,-0.09531017980432477,-0.5328094868694699,-0.5328094868694699,0.17888228748388313,0.15753767275074987,2.839668279820301,2.5008330253341655,35.54801301595228,-0.052488917545421565,-0.04192565712980833,-0.010563260415613236,0.22200000000000014,0.39239891277142536,0.05160108722857493
