series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-14T00:00:00.000000,795139200000000.0,0.0001086661234381836,0.0001086661234381836,1.2168075547796695,1.2168075547796695,0.00008930428070678774,,0.0014176615065819834,,,819050281368.5,801591022439.7634,17459258928.736572,793955520000000.0,795402463763647.4,792508576236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-15T00:00:00.000000,795225600000000.0,0.00010865431639928147,0.00010865431639928147,1.216559477292165,1.216559477292165,0.00008931278612133765,,0.0014177965258521628,,,820597946487.75,805392407249.3608,15205539238.38916,794076480000000.0,795523423763647.4,792629536236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-16T00:00:00.000000,795312000000000.0,0.00010864251192543861,0.00010864251192543861,1.2163115245944363,1.2163115245944363,0.00008932128795019359,,0.0014179314882012152,,,819351268772.25,808184179553.9387,11167089218.31128,794197440000000.0,795632167526525.0,792762712473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-17T00:00:00.000000,795398400000000.0,0.0001086307100095496,0.0001086307100095496,1.2160636965068925,1.2160877989280097,0.0000893297861958943,,0.0014180663936694416,,,815929498268.375,809733243296.826,6196254971.54895,794318400000000.0,795728377558612.0,792908422441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-20T00:00:00.000000,795657600000000.0,0.0003258213441768021,0.00030935808444354507,3.6515667993166123,3.6515667993166123,0.0000892278197506285,,0.001416447726531962,,,824627205158.25,812712035669.1108,11915169489.13916,794439360000000.0,795874087526525.0,793004632473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-21T00:00:00.000000,795744000000000.0,0.0001085835279894809,0.0001085835279894809,1.2168087287637523,1.2168087287637523,0.00008923631580108657,,0.001416582597151792,,,828936494543.125,815956927443.9137,12979567099.211304,794560320000000.0,796007263763647.2,793113376236352.8
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-22T00:00:00.000000,795830400000000.0,0.00010857173887757199,0.00010857173887757199,1.2165608395552776,1.2165608395552776,0.00008924480827219554,,0.0014167174109512163,,,829758456374.0,818717233229.931,11041223144.06897,794681280000000.0,796128223763647.2,793234336236352.8
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-23T00:00:00.000000,795916800000000.0,0.00010855995234493321,0.00010855995234493321,1.2163130751745617,1.2163130751745617,0.00008925329716557804,,0.0014168521679559936,,,827838814431.0,820541549470.1448,7297264960.855225,794802240000000.0,796236967526524.9,793367512473475.1
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-24T00:00:00.000000,796003200000000.0,0.00010854816835603742,0.00010854816835603742,1.216065435121172,1.2160877989280097,0.00008926178248395113,,0.001416986868209256,,,823793068584.75,821191853293.0659,2601215291.684082,794923200000000.0,796333177558612.0,793513222441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-27T00:00:00.000000,796262400000000.0,0.0003255738267355923,0.00030935808444354507,3.6515694495888487,3.6515694495888487,0.0000891599711385061,0.00008790477680906747,0.0014153706632051015,0.001395445070948583,,831912292567.5,823335941147.9528,8576351419.547241,795044160000000.0,796478887526525.0,793609432473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-28T00:00:00.000000,796348800000000.0,0.00010850105799420362,0.00010850105799420362,1.216809900838323,1.216809900838323,0.00008916845426672781,0.00008791316568596076,0.0014155053286907886,0.0013955782402408155,,835685333664.375,825805819651.2372,9879514013.137817,795165120000000.0,796612063763647.4,793718176236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-29T00:00:00.000000,796435200000000.0,0.00010848928678797165,0.00010848928678797165,1.2165621998466636,1.2165621998466636,0.00008917693382356095,0.00008792155102039653,0.0014156399374824398,0.0013957113532982787,,836010248100.25,827846705341.0398,8163542759.210205,795286080000000.0,796733023763647.4,793839136236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-30T00:00:00.000000,796521600000000.0,0.00010847751813969353,0.00010847751813969353,1.2163146233152844,1.2163146233152844,0.00008918540981117083,0.00008792993281452298,0.0014157744896144283,0.0013958444101550734,,833629936070.25,829003351486.882,4626584583.368042,795407040000000.0,796841767526525.0,793972312473475.0
