series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI XYOY Index Index,1990-01-31T00:00:00.000000,4.4,0.0,0.0,0.0,0.0,0.028176775750754408,,0.44729244830478865,,49.05036490559297,0.01620861501179771,0.04938340742711843,-0.03317479241532072,4.5,4.775298880644679,4.224701119355321
YoY % NSA - CPI XYOY Index Index,1990-02-28T00:00:00.000000,4.6,0.04445176257083361,0.04445176257083361,1.5822562085762348,1.5822562085762348,0.028093909399687384,0.030922614889111452,0.44597698576291633,0.49088129330647234,56.87204846105675,0.027827658399772304,0.0450722576216492,-0.017244599221876898,4.505,4.7839076436460894,4.22609235635391
YoY % NSA - CPI XYOY Index Index,1990-03-31T00:00:00.000000,4.9,0.06317890162153184,0.06317890162153184,2.016594205951517,2.016594205951517,0.03132950666776377,0.031880398539745385,0.49734050004745695,0.5060856374027581,65.44208444052222,0.060545397140781,0.048166885525475565,0.012378511615305433,4.525,4.855071762532086,4.194928237467915
YoY % NSA - CPI XYOY Index Index,1990-04-30T00:00:00.000000,4.8,-0.02061928720273576,-0.02061928720273576,-0.6598402411062592,-0.6598402411062592,0.031248908323879075,0.030853076850607463,0.4960610410034416,0.4897774111672276,61.08475796952478,0.07751176912144953,0.05403586224467036,0.023475906876779168,4.545,4.891258193898851,4.1987418061011486
YoY % NSA - CPI XYOY Index Index,1990-05-31T00:00:00.000000,4.8,0.0,0.0,0.0,0.0,0.031248908323879075,0.030853076850607463,0.4960610410034416,0.4897774111672276,61.08475796952479,0.08992118569751284,0.06121292693523886,0.02870825876227398,4.5649999999999995,4.922034570049668,4.207965429950331
YoY % NSA - CPI XYOY Index Index,1990-06-30T00:00:00.000000,4.9,0.02061928720273576,0.02061928720273576,0.6609797867893638,0.6609797867893638,0.03119503442441359,0.030797122403827495,0.4952058193625838,0.48888916186165965,63.87439364640641,0.10659612819217656,0.0702895671866264,0.03630656100555016,4.584999999999999,4.9703911205379425,4.199608879462056
YoY % NSA - CPI XYOY Index Index,1990-07-31T00:00:00.000000,5.0,0.020202707317519275,0.020202707317519275,0.6575033055328016,0.6575033055328016,0.030726396578566555,0.03022227280011534,0.4877664241921981,0.4797637073055413,66.4633908735025,0.12642297911315659,0.08151624957193244,0.04490672954122414,4.614999999999999,5.031880646809406,4.1981193531905925
YoY % NSA - CPI XYOY Index Index,1990-08-31T00:00:00.000000,5.5,0.09531017980432499,0.09531017980432499,2.784953360661775,2.4560811724370266,0.034223258870546,0.0322756902840659,0.5432773921538998,0.5123606993074922,75.80150975768362,0.18040215884767719,0.10129343142708139,0.0791087274205958,4.654999999999999,5.229822627104726,4.080177372895273
YoY % NSA - CPI XYOY Index Index,1990-09-30T00:00:00.000000,5.5,0.0,0.0,0.0,0.0,0.0335839155257944,0.03204864222262593,0.533128131198318,0.5087564230701153,75.80150975768362,0.22063767392346723,0.12516227992635856,0.09547539399710867,4.699999999999999,5.38671606022318,4.0132839397768185
YoY % NSA - CPI XYOY Index Index,1990-10-31T00:00:00.000000,5.3,-0.03704127168034921,-0.03704127168034921,-1.0861893901828226,-1.0861893901828226,0.03410203783533053,0.03240473346534443,0.5413530678768002,0.5144091963038018,67.13014963631868,0.2336924202201871,0.1468683079851243,0.08682411223506281,4.725,5.461635309327046,3.9883646906729533
YoY % NSA - CPI XYOY Index Index,1990-11-30T00:00:00.000000,5.3,0.0,0.0,0.0,0.0,0.033577876671070574,0.031215022783593196,0.5330322673515007,0.4955231247276166,67.13014963631868,0.24125733631909618,0.16574611365191866,0.07551122266717752,4.754999999999999,5.534946017025342,3.9750539829746563
YoY % NSA - CPI XYOY Index Index,1990-12-31T00:00:00.000000,5.2,-0.019048194970694432,-0.019048194970694432,-0.5690067900825933,-0.5690067900825933,0.03347621733640388,0.031163290125950982,0.5314184754436425,0.4947018942469262,62.954035922765094,0.23645768555534552,0.17988842803260402,0.0565692575227415,4.784999999999999,5.585723357182018,3.9842766428179806
YoY % NSA - CPI XYOY Index Index,1991-01-31T00:00:00.000000,5.6,0.07410797215372189,0.07410797215372189,2.0188811403703624,2.0188811403703624,0.03670744684856823,0.03238905075366471,0.582712653752599,0.5141602409738758,70.78343641294829,0.26191143284237484,0.1962930289945582,0.06561840384781664,4.834999999999999,5.708649333482681,3.9613506665173173
