series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-05T00:00:00.000000,2168.855,3230772782.0,0.002568104301181151,0.002568104301181151,0.2952765302694391,0.2952765302694391,0.008697285554113502,0.008364153250108532,0.13806512794499354,0.13277681656451884,65.06721652795424,9.105868700507926,2.0909981849280617,7.014870515579865,2115.024690000001,2163.552358140001,2066.497021860001
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-06T00:00:00.000000,2167.1011,2453844878.0,-0.0008090026998468502,-0.0008090026998468502,-0.09518263736616715,-0.09518263736616715,0.00849947765929852,0.008306630991719782,0.13492502496271955,0.13186367902123425,64.4070128414806,11.658278335693922,4.004454215081234,7.653824120612688,2116.563595000001,2169.6710513689504,2063.4561386310515
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-07T00:00:00.000000,2166.8843,2697770973.0,-0.00010004648385741888,-0.00010004648385741888,-0.01176984884582129,-0.01176984884582129,0.00850023523394176,0.008175595815949094,0.13493705108735304,0.129783560092689,64.32013644343127,13.507877014706537,5.905138775006295,7.602738239700242,2117.954365000001,2174.8640975948883,2061.0446324051136
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-08T00:00:00.000000,2148.7608,1935878901.0,-0.00839902546264959,-0.00839902546264959,-0.9644962612019666,-0.9644962612019666,0.00870819908848856,0.008244953688482012,0.1382383749322805,0.1308845821858087,57.35531772866592,13.357307580716679,7.3955725361483715,5.961735044568307,2118.744250000001,2176.9547660493,2060.5337339507023
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-11T00:00:00.000000,2155.7161,2860924465.0,0.0032316614607532657,0.0032316614607532657,0.47906664041257147,0.47906664041257147,0.006745745138860355,0.008087386546749214,0.10708538427148424,0.1283832813548872,59.182040442891285,13.64195879248291,8.644849787415279,4.997109005067632,2122.315050000001,2180.3907008799183,2064.239399120084
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-12T00:00:00.000000,2200.3481,4025373325.0,0.02049260977932832,0.02049260977932832,2.58435029170031,2.58435029170031,0.007929501602449453,0.008503334596952981,0.1258769355646165,0.13498625194985547,68.50517761857391,17.269899670162886,10.3698597639648,6.900039906198085,2127.581320000001,2193.7713547864037,2061.3912852135986
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-13T00:00:00.000000,2197.7878,4327979678.0,-0.001164266110654566,-0.001164266110654566,-0.14674120430493207,-0.14674120430493207,0.007934145805667443,0.008503283058490215,0.12595066000513355,0.13498543380212286,67.5519905859047,19.711255062417877,12.238138823655417,7.47311623876246,2132.139155000001,2204.5195598316486,2059.758750168354
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-14T00:00:00.000000,2195.2266,2415254292.0,-0.0011660331867755502,-0.0011660331867755502,-0.15014635919263955,-0.15014635919263955,0.007765977097583271,0.008379558283799009,0.12328106452577114,0.13302136389302027,66.55436270423866,21.19505595307419,14.029522249539173,7.165533703535015,2137.1597650000012,2212.5082775791,2061.8112524209023
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-15T00:00:00.000000,2192.3938,2158522731.0,-0.0012912695882310032,-0.0012912695882310032,-0.16550556114879478,-0.16550556114879478,0.007801970998848255,0.008376908011129688,0.12385244999454412,0.13297929211868306,65.40385149335617,21.890060571644426,15.601629913960224,6.288430657684202,2141.669420000001,2218.978866259848,2064.359973740154
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-18T00:00:00.000000,2187.9829,2952718013.0,-0.002013937062017135,-0.002013937062017135,-0.25645366122669144,-0.25645366122669144,0.007853025191310961,0.00836352623123699,0.12466291017440541,0.13276686294851014,63.56136825850888,21.833253813297688,16.847954693827717,4.985299119469971,2145.857555000001,2223.698485432459,2068.0166245675427
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-19T00:00:00.000000,2175.3972,2180913517.0,-0.005768800615530978,-0.005768800615530978,-0.7180444705306818,-0.7180444705306818,0.008034043645329456,0.008387120596338485,0.1275364890466833,0.13314141188291628,58.497607572893756,20.535947620139723,17.58555327909012,2.950394341049602,2149.3994950000006,2225.7605670390785,2073.0384229609226
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-20T00:00:00.000000,2167.1204,1456192600.0,-0.003811986863417438,-0.003811986863417438,-0.4721074645152608,-0.4721074645152608,0.00807440498177977,0.008382419408860526,0.12817720539966174,0.13306678284531603,55.37332499903133,18.625254191082604,17.79349346148862,0.8317607295939844,2151.9670850000007,2227.008766458275,2076.925403541726
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-21T00:00:00.000000,2177.7781,1804675369.0,0.004905855165667994,0.004905855165667994,0.6144666046034681,0.6144666046034681,0.00798392480391001,0.008384485647532422,0.12674087710431609,0.1330995833673669,58.4505760081708,17.76620544534171,17.78803585825924,-0.021830412917527298,2155.5793650000005,2228.1233955740254,2083.0353344259756
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-22T00:00:00.000000,2157.2314,1838918980.0,-0.009479496578621571,-0.009479496578621571,-1.251948347989521,-1.251948347989521,0.007571795269225369,0.008465731286575344,0.1201985235639941,0.13438931790346345,51.1305572991503,15.251644685056817,17.280757623618754,-2.029112938561937,2159.6259450000007,2221.8437396550717,2097.4081503449297
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-25T00:00:00.000000,2159.5537,1452814396.0,0.0010759396959709733,0.0010759396959709733,0.14609024266126516,0.14609024266126516,0.007364897726028977,0.008442683345701597,0.11691412688698673,0.13402344318475912,51.864313012352625,13.292994007510515,16.483204900397105,-3.19021089288659,2162.8089750000004,2217.3366163799656,2108.281333620035
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-26T00:00:00.000000,2182.5049,1840605068.0,0.010571673884055777,0.010571673884055777,1.3843822408785469,1.3843822408785469,0.007636383631551684,0.008546683595665709,0.12122383202982029,0.13567439597092068,58.49668208008913,13.437816479433423,15.87412721620437,-2.436310736770947,2166.831555,2213.8389606281303,2119.82414937187
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-27T00:00:00.000000,2173.9724,3793480630.0,-0.003917160734580705,-0.003917160734580705,-0.522560545357909,-0.522560545357909,0.007496089724680204,0.008553117798804855,0.11899673530158274,0.135776535779267,55.438465127116785,12.717488598695127,15.242799492702522,-2.5253108940073954,2169.3817000000004,2211.666707624418,2127.0966923755827
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-28T00:00:00.000000,2163.8086,2587542253.0,-0.004686183373486585,-0.004686183373486585,-0.6160826217783495,-0.6160826217783495,0.007606420320637695,0.008468218420104437,0.12074817921501316,0.1344287999242358,51.95411712633227,11.197413038587456,14.43372220187951,-3.236309163292054,2171.4404750000003,2207.725779066446,2135.1551709335545
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-07-29T00:00:00.000000,2155.2388,1871473024.0,-0.00396838027128954,-0.00396838027128954,-0.516765328439033,-0.516765328439033,0.0076792695889188745,0.008477926253538527,0.12190462549740332,0.13458290700245082,49.14916331346984,9.195234032365533,13.386024567976715,-4.190790535611182,2172.8477150000003,2203.662060848035,2142.033369151966
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-01T00:00:00.000000,2147.5584,2015539590.0,-0.0035699605628538578,-0.0035699605628538578,-0.5323583385464077,-0.5323583385464077,0.006705935277733328,0.008490572773624264,0.10645342231786346,0.13478366428503427,46.71494554612604,6.909104793503502,12.090640613082073,-5.181535819578571,2172.06102,2204.654543055608,2139.467496944392
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-02T00:00:00.000000,2148.4548,1259211079.0,0.0004173171595516223,0.0004173171595516223,0.06253262591602517,0.06253262591602517,0.0066735908405963305,0.008007795332695609,0.10593997029609831,0.1271198100012979,47.044597960460116,5.110749352304083,10.694662360926475,-5.5839130086223925,2171.04101,2205.29169862937,2136.79032137063
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-03T00:00:00.000000,2145.7876,1530689290.0,-0.0012422216049019497,-0.0012422216049019497,-0.18608825760968498,-0.18608825760968498,0.006675443259334909,0.007699716390569818,0.10596937653193572,0.1222292084110537,46.130118748609604,3.430771165013539,9.241884121743889,-5.81111295673035,2169.975335,2206.021415162805,2133.929254837195
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-04T00:00:00.000000,2143.8435,1495566318.0,-0.0009064183319189567,-0.0009064183319189567,-0.13578542877021058,-0.13578542877021058,0.0066753726090366195,0.0077017084675969575,0.10596825499321975,0.12226083165349146,45.436821117138884,1.9203669309249563,7.777580683580102,-5.857213752655146,2168.8232950000006,2206.7110624512907,2130.9355275487105
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-05T00:00:00.000000,2148.6819,1616443425.0,0.002254338226665986,0.002254338226665986,0.35029593848625457,0.35029593848625457,0.006435524877644121,0.007698810943921785,0.10216079029449435,0.12221483489111688,47.54958949498268,1.1010864975974073,6.442281846383564,-5.341195348786156,2168.8193500000007,2206.715928535372,2130.9227714646295
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-08T00:00:00.000000,2159.6726,1677573978.0,0.005102051765472737,0.005102051765472737,0.7851399461930535,0.7851399461930535,0.006498270518792612,0.007714426779782875,0.10315684646848758,0.12246272860033398,52.08800969106832,1.323403121085903,5.418506101324032,-4.095102980238129,2169.0171750000004,2206.666249463087,2131.368100536914
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-09T00:00:00.000000,2175.345,2282474454.0,0.007230636517882694,0.007230636517882694,1.5229353065301858,1.5229353065301858,0.004747829068561539,0.007735758067606647,0.07536944989714359,0.12280135229669263,57.707695088411185,2.7327212378236254,4.881349128623951,-2.1486278908003253,2167.7670200000002,2202.590054104177,2132.9439858958235
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-10T00:00:00.000000,2170.1028,1739101875.0,-0.0024127329491916427,-0.0024127329491916427,-0.5064284398508758,-0.5064284398508758,0.004764212985159566,0.0077404890251353605,0.07562953651006121,0.12287645391919773,55.36836114601089,3.3875645345519843,4.582592209809557,-1.195027675257573,2166.3827700000006,2198.257337556023,2134.5082024439785
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-11T00:00:00.000000,2177.0642,2658516638.0,0.0032027322394299063,0.0032027322394299063,0.6619802899075278,0.6619802899075278,0.004838108155572573,0.007727977778229418,0.07680258597407054,0.12267784403177104,57.814011725295536,4.417339031595475,4.54954157416674,-0.13220254257126562,2165.4746500000006,2194.8240014652038,2136.1252985347974
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-12T00:00:00.000000,2222.4883,3443001156.0,0.020650152108498965,0.020650152108498965,3.0628749375023845,2.61289960978556,0.006742081387540457,0.008141817555878656,0.10702722402233603,0.12924734683748795,69.54207522677464,8.797377295300066,5.399108718393405,3.398268576906661,2166.9793750000003,2204.1764539808764,2129.7822960191243
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-15T00:00:00.000000,2287.6558,6374530798.0,0.028900201087716404,0.028900201087716404,3.144522375082978,2.61289960978556,0.009190648893682552,0.0088820428819478,0.14589702815996966,0.14099805959907183,78.69366058864877,17.32732320224477,7.784751615163678,9.542571587081092,2171.96302,2237.170583156762,2106.7554568432383
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-16T00:00:00.000000,2257.699,6124943364.0,-0.013181472104776937,-0.013181472104776937,-1.3635258884414492,-1.3635258884414492,0.009667196066107518,0.009076702893744935,0.15346197999733452,0.14408819148761656,68.50397383947205,21.42315064270315,10.512431420671572,10.910719222031577,2176.0781100000004,2251.7467926008867,2100.409427399114
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-17T00:00:00.000000,2253.7363,3084886591.0,-0.001756736273759607,-0.001756736273759607,-0.18271650612508608,-0.18271650612508608,0.009614546113075089,0.009082995400841622,0.1526261879037563,0.14418808194102223,67.26323803808268,24.071880966222125,13.224321329781684,10.84755963644044,2180.4089050000002,2263.4722903722527,2097.3455196277478
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-18T00:00:00.000000,2244.7198,3388044770.0,-0.004008714044996253,-0.004008714044996253,-0.4142431906203646,-0.4142431906203646,0.009677199615503302,0.009034917054451395,0.15362078142090968,0.14342486185304765,64.40489782137963,25.15350864457787,15.610158792740922,9.543349851836947,2183.75599,2271.6286957449165,2095.8832842550837
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-19T00:00:00.000000,2249.3416,2890069279.0,0.002056848457578475,0.002056848457578475,0.22057708241507287,0.22057708241507287,0.009324851136202728,0.009034069979790116,0.14802742271454303,0.14341141495967374,65.2207550089604,26.082978664433995,17.704722767079538,8.378255897354457,2188.3615,2279.957136402767,2096.765863597233
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-22T00:00:00.000000,2237.1277,2619306021.0,-0.0054447849109777735,-0.0054447849109777735,-0.5746485468715823,-0.5746485468715823,0.009474982475148466,0.009076233131362021,0.15041068383562844,0.14408073424097367,61.226884704361616,25.539625789228012,19.271703371509233,6.267922417718779,2192.2402,2285.258284869707,2099.2221151302933
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-23T00:00:00.000000,2241.9517,2302390256.0,0.0021540148920742297,0.0021540148920742297,0.2329319191824462,0.2329319191824462,0.009247401127481701,0.00907375661717317,0.1467979419418493,0.14404142079700152,62.21114395066355,25.20769261589885,20.45890122038716,4.748791395511692,2195.21254,2290.6875194730815,2099.7375605269185
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-24T00:00:00.000000,2232.2134,1812178745.0,-0.0043531318851854905,-0.0043531318851854905,-0.4700519598445898,-0.4700519598445898,0.009260958908935808,0.009055439081808997,0.1470131650501933,0.14375063893777013,58.95744054376782,23.883519416100626,21.143824859529854,2.7396945565707718,2198.1245900000004,2294.4210729549045,2101.828107045096
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-25T00:00:00.000000,2222.1524,2181910380.0,-0.004517373543627912,-0.004517373543627912,-0.4880866242558289,-0.4880866242558289,0.009255270108078492,0.008253592298583867,0.14692285813623351,0.13102171586982525,55.7153346113669,21.771298026901604,21.269319493004204,0.5019785338974003,2201.0417800000005,2296.49235527752,2105.591204722481
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-26T00:00:00.000000,2219.3076,1643096498.0,-0.0012810203802491316,-0.0012810203802491316,-0.1393383234876679,-0.1393383234876679,0.00919359690991623,0.008185473154723844,0.1459438264668614,0.12994035798476772,54.797749048223615,19.641382146168326,20.94373202363703,-1.3023498774687035,2204.2452200000002,2297.498519837835,2110.9919201621656
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-29T00:00:00.000000,2214.2593,1985201219.0,-0.002277309577426223,-0.002277309577426223,-0.2485921933752119,-0.2485921933752119,0.009160824990143486,0.008192520021347956,0.14542358836863237,0.13005222352442558,53.125679169186384,17.346097827688936,20.224205184447413,-2.878107356758477,2207.580265,2296.989178842739,2118.171351157261
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-30T00:00:00.000000,2224.062,1984669163.0,0.004417307931123382,0.004417307931123382,0.48124504964003345,0.48124504964003345,0.009178916093635633,0.008165185513143497,0.14571077573333008,0.12961830165891006,55.93724703964941,16.132103585829555,19.40578486472384,-3.273681278894287,2211.3606250000003,2296.536956585974,2126.1842934140263
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-08-31T00:00:00.000000,2232.7117,1695555204.0,0.003881602002945961,0.003881602002945961,0.4236121186547497,0.4236121186547497,0.009163104245630719,0.008105280713438768,0.14545977042779396,0.12866734244476297,58.31327412228956,15.687131418152148,18.662054175409505,-2.9749227572573567,2215.70683,2295.4954220939276,2135.9182379060726
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-01T00:00:00.000000,2220.4031,1902822382.0,-0.005528099722813984,-0.005528099722813984,-0.594600233689856,-0.594600233689856,0.009297170450991522,0.008145079468520848,0.14758800545941075,0.12929912809538588,53.86228219433402,14.17785315096171,17.765213970519948,-3.5873608195582385,2219.53481,2291.7977661068676,2147.2718538931326
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-02T00:00:00.000000,2229.8931,2040602312.0,0.004264891125537851,0.004264891125537851,0.45791512194876094,0.45791512194876094,0.009313715405133698,0.008145403566685184,0.14785064846408974,0.1293042729942451,56.6120781378262,13.590836239049622,16.930338424225884,-3.3395021851762614,2223.59537,2287.7687974999403,2159.4219425000597
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-05T00:00:00.000000,2228.7185,1781345201.0,-0.0005268904908311001,-0.0005268904908311001,-0.056682563663859466,-0.056682563663859466,0.009295459781171524,0.007524265379220587,0.1475608494178964,0.11944400995122466,56.16588240528177,12.882341094513777,16.12073895828346,-3.238397863769684,2227.047665,2283.7339594678606,2170.3613705321395
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-06T00:00:00.000000,2232.4509,2125477142.0,0.0016732836331456724,0.0016732836331456724,0.18187817511957724,0.18187817511957724,0.00920002431322812,0.007506214746452693,0.14604585833129646,0.11915746503935745,57.31708885709292,12.47818631068094,15.392228428762959,-2.914042118082019,2229.9029600000003,2281.112171952919,2178.6937480470815
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-07T00:00:00.000000,2236.5454,2209767113.0,0.0018324030143750392,0.0018324030143750392,0.20006927785007406,0.20006927785007406,0.009158842547270988,0.007484075375593588,0.14539211806365823,0.11880601342249773,58.6015541161274,12.345966052000676,14.782975953410503,-2.4370099014098265,2233.2250900000004,2276.0310242058636,2190.419155794137
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-08T00:00:00.000000,2236.626,1417115664.0,0.000036037072046468666,0.000036037072046468666,0.003936166704799773,0.003936166704799773,0.009155372409030582,0.007434692868740493,0.14533703132686346,0.11802209042899633,58.627947449746785,12.108109541045906,14.248002670937584,-2.1398931298916786,2236.2031800000004,2269.8696344508985,2202.5367255491024
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-09T00:00:00.000000,2229.3098,1741151336.0,-0.003276449493529121,-0.003276449493529121,-0.41008615913333685,-0.41008615913333685,0.00798966124692788,0.007448831622966307,0.12683194031412834,0.11824653619417494,55.188460248548814,11.200142080428577,13.638430552835784,-2.4382884724072067,2236.5442550000007,2269.76088795762,2203.3276220423813
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-12T00:00:00.000000,2199.9763,3454689095.0,-0.013245443259506828,-0.013245443259506828,-2.643023860700035,-2.491912753990407,0.005011473205542163,0.007671846022975003,0.07955467082356947,0.12178678004143069,44.034172445910976,8.02114031407109,12.514972505082847,-4.493832191011757,2232.160280000001,2259.6186807412864,2204.7018792587155
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-13T00:00:00.000000,2193.1934,1496892400.0,-0.0030879323372206002,-0.0030879323372206002,-0.7222377916566869,-0.7222377916566869,0.004275506450773539,0.007687463562337377,0.06787156078559524,0.1220347007928923,41.92411774890645,4.897974368188898,10.991572877704058,-6.093598509515161,2228.9350000000004,2258.8100760744464,2199.0599239255544
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-14T00:00:00.000000,2176.5229,1816965743.0,-0.007630051807447025,-0.007630051807447025,-1.69788399989847,-1.69788399989847,0.004493859302463116,0.007736912681522187,0.07133780484738958,0.1228196812243775,37.205363873450416,1.065391654256473,9.006336633014541,-7.940944978758068,2225.074330000001,2260.831696844647,2189.3169631553546
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-19T00:00:00.000000,2189.4612,1413566499.0,0.005926882727140814,0.005926882727140814,1.242311521723064,1.242311521723064,0.00477085064696199,0.007736367831966338,0.07573490612455822,0.12281103200581718,42.60484356333472,-0.9173702059956668,7.0215952652125,-7.938965471208167,2222.311400000001,2260.155885075735,2184.466914924267
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-20T00:00:00.000000,2184.2066,1102289384.0,-0.0024028356832097586,-0.0024028356832097586,-0.5099178670423913,-0.5099178670423913,0.004712201392641145,0.007506174354386815,0.0748038780754842,0.11915682383518994,41.060648033350624,-2.8795321169509407,5.041369788779813,-7.920901905730753,2219.054650000001,2258.2899446648426,2179.8193553351593
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-21T00:00:00.000000,2187.1543,1244650907.0,0.0013486419969499508,0.0013486419969499508,0.28971599943461596,0.28971599943461596,0.004655048390775245,0.007422280423362328,0.07389660229777631,0.11782504896719954,42.323551426583606,-4.148879117079105,3.203320007608029,-7.352199124687134,2216.555980000001,2257.281815092129,2175.830144907873
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-22T00:00:00.000000,2200.698,1539804279.0,0.006173290296009881,0.006173290296009881,1.2636388430699583,1.2636388430699583,0.004885328058618496,0.0074504521008412665,0.0775521786964231,0.1182722604829483,47.852436039614666,-4.015691961998982,1.759517613686627,-5.77520957568561,2214.493295000001,2253.9628285028903,2175.023761497112
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-23T00:00:00.000000,2196.2903,1172763616.0,-0.002004872961068216,-0.002004872961068216,-0.41538364532800004,-0.41538364532800004,0.004826557288949364,0.007360992896606203,0.07661922165099681,0.116852139641598,46.297003140036544,-4.217191575973629,0.5641757757545759,-4.781367351728205,2212.697140000001,2252.040654963576,2173.3536250364264
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-26T00:00:00.000000,2167.2639,1694820933.0,-0.013304213406219567,-0.013304213406219567,-2.4057017527731155,-2.4057017527731155,0.005530283789702299,0.007575432952224748,0.08779053352298466,0.12025626999138318,37.62386167949831,-6.642498776939647,-0.8771591347842687,-5.765339642155378,2209.952715000001,2253.9065730778093,2165.9988569221923
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-27T00:00:00.000000,2176.4478,1259253909.0,0.004228601859017189,0.004228601859017189,0.7465372379183305,0.7465372379183305,0.005664287920597725,0.007588757462839049,0.08991778315301253,0.12046779003994566,41.36658233110095,-7.734351441207309,-2.248597596068877,-5.485753845138432,2207.809725000001,2253.9672131251973,2161.6522368748047
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-28T00:00:00.000000,2166.7227,928843203.0,-0.004478348825384337,-0.004478348825384337,-0.7840107307641611,-0.7840107307641611,0.00571210144154452,0.007297314751213151,0.09067679926740212,0.11584128042163903,38.71731505751293,-9.27744225861079,-3.6543665285772597,-5.623075730033531,2205.432895000001,2254.9643848483215,2155.90140515168
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-29T00:00:00.000000,2175.3696,1187946449.0,0.00398283170094782,0.00398283170094782,0.6998645955027738,0.6998645955027738,0.005690860384338494,0.00730794443866425,0.09033960793769466,0.11601002147869875,42.25824363856943,-9.69090951146427,-4.861675125154662,-4.829234386309608,2202.998275000001,2253.4524459163995,2152.544104083602
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-09-30T00:00:00.000000,2177.3523,921930500.0,0.0009110162251015907,0.0009110162251015907,0.16292254804791823,0.16292254804791823,0.005591713584258735,0.007307891328481587,0.08876570127990138,0.11600917838068628,43.070509006900984,-9.746249273540798,-5.838589954831889,-3.907659318708909,2200.230305000001,2249.888730317136,2150.571879682866
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-10T00:00:00.000000,2202.8726,1930020225.0,0.011652638552882344,0.011652638552882344,1.8829165329954896,1.8829165329954896,0.00618861131053134,0.007458966124158364,0.0982411589310447,0.11840741641307016,52.36002209079882,-7.642730861794007,-6.199418136224312,-1.4433127255696947,2199.353780000001,2248.1238751660158,2150.583684833986
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-11T00:00:00.000000,2209.2276,2116938359.0,0.002880716260595939,0.002880716260595939,0.4690727782081504,0.4690727782081504,0.006141299163853045,0.0073783644119550275,0.09749010188642442,0.11712790389865399,54.3573129608671,-5.400626911145537,-6.039659891208558,0.6390329800630212,2198.3205050000006,2245.2055143374087,2151.4354956625925
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-12T00:00:00.000000,2200.9971,1547883679.0,-0.0037324672165279793,-0.0037324672165279793,-0.603503826554013,-0.603503826554013,0.006184662055649662,0.007388833743879846,0.09817846645335912,0.11729409939065034,51.35439981586906,-4.239011258516257,-5.679530164670099,1.4405189061538417,2196.9344350000006,2241.623234344561,2152.2456356554403
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-13T00:00:00.000000,2202.1167,1830878965.0,0.0005085492108474199,0.0005085492108474199,0.0824585284540468,0.0824585284540468,0.006167333087090301,0.00689952074657238,0.09790337760564716,0.1095264963657673,51.74492508376259,-3.191292883852384,-5.181882708506556,1.9905898246541724,2195.4177250000007,2236.98086691439,2153.8545830856115
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-14T00:00:00.000000,2209.8144,2395051038.0,0.0034894959311451146,0.0034894959311451146,0.5615651973597191,0.5615651973597191,0.006213874982907577,0.006912203990569544,0.0986422072969151,0.10972783662237161,54.45233765107491,-1.720001360866263,-4.4895064389784975,2.7695050781122346,2194.0811750000007,2231.5979120919606,2156.564437908041
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-17T00:00:00.000000,2192.8845,2316186713.0,-0.007690729632425786,-0.007690729632425786,-1.199933251829556,-1.199933251829556,0.006409297867776908,0.0069832733910010596,0.10174444942004544,0.11085602837858115,48.06501800596304,-1.898212260397031,-3.9712476032622046,2.0730353428651735,2191.8941000000004,2223.621077978377,2160.167122021624
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-18T00:00:00.000000,2222.7832,3177711731.0,0.013542303890050178,0.013542303890050178,1.89314297306155,1.89314297306155,0.007153344508444523,0.00719673597494284,0.11355582367028273,0.11424464184654434,57.537972389479535,0.36887734550191453,-3.103222613509381,3.4720999590112953,2191.5677700000006,2221.7720828402944,2161.3634571597067
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-19T00:00:00.000000,2221.5342,2943280925.0,-0.0005620660814562584,-0.0005620660814562584,-0.08701341970496125,-0.08701341970496125,0.006459533292244702,0.00719150409361152,0.10254191206093076,0.11416158830519431,57.06967078680056,2.04124809262521,-2.074328472282463,4.115576564907673,2192.6456650000005,2225.532948864087,2159.758381135914
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-20T00:00:00.000000,2223.4241,1977292415.0,0.0008503567351283436,0.0008503567351283436,0.13277292985940137,0.13277292985940137,0.006404594189710363,0.0071481920089471645,0.10166978084557712,0.11347403027648034,57.63159056815109,3.4790092410253237,-0.9636609296209055,4.442670170646229,2194.1572000000006,2229.8128369680594,2158.5015630319417
Shanghai Stock Exchange SSE 50 - SSE50 Index Index,2016-10-21T00:00:00.000000,2240.7495,3566857688.0,0.007762013101906717,0.007762013101906717,1.2366974540423696,1.2366974540423696,0.0062764042058428855,0.0071896376778757855,0.09963482793828075,0.11413195987391543,62.48002741306148,5.947896645144283,0.41865058533213206,5.5292460598121504,2197.3685300000006,2237.610985197443,2157.1260748025584
