series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-18T00:00:00.000000,10.58,0.0009456265480070059,0.0009456265480070059,0.6067209321744024,0.6067209321744024,0.0015585856657656652,0.001760524347671184,0.02474178041163592,0.02794745760607301,29.331942581357154,-0.03748326548688752,-0.03095304767427057,-0.006530217812616947,10.644000000000004,10.74481770938739,10.543182290612618
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-19T00:00:00.000000,10.59,0.0009447331831617944,0.0009447331831617944,0.6324216132900072,0.6324216132900072,0.0014938344346694104,0.0017664487250820368,0.023713886484240145,0.028041504181885044,33.249521850627985,-0.036388728290360106,-0.03204018379748848,-0.004348544492871628,10.637000000000004,10.731945968012571,10.542054031987437
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-20T00:00:00.000000,10.58,-0.0009447331831617944,-0.0009447331831617944,-0.6528787139467567,-0.6528787139467567,0.0014470270863185762,0.001769096074465062,0.022970842864640087,0.028083529550490954,31.376333226378335,-0.035914219338206266,-0.03281499090563204,-0.003099228432574229,10.629000000000005,10.713827999347647,10.544172000652363
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-21T00:00:00.000000,10.61,0.002831526195738121,0.002831526195738121,1.9141610463159733,1.9141610463159733,0.0014792518117468351,0.0017923075710301272,0.023482394521943162,0.028452000635303707,41.94338337118546,-0.03274001181912922,-0.03279999508833148,0.00005998326920225727,10.624500000000006,10.702764060445938,10.546235939554075
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-24T00:00:00.000000,10.59,-0.0018867930125763266,-0.0018867930125763266,-1.2747959194772396,-1.2747959194772396,0.0014800745623268475,0.00177332790227937,0.023495455282497642,0.02815070773441838,37.767992184646666,-0.031475433143851816,-0.032535082699435544,0.0010596495555837276,10.620000000000006,10.695113948522893,10.54488605147712
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-25T00:00:00.000000,10.56,-0.00283688133519977,-0.00283688133519977,-1.8062861460785908,-1.8062861460785908,0.0015705603131367528,0.001793397912636501,0.024931872045525466,0.028469309271711138,32.53593020175144,-0.032519134373831804,-0.03253189303431479,0.000012758660482989348,10.614000000000006,10.688098085775023,10.53990191422499
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-26T00:00:00.000000,10.51,-0.004746093389255801,-0.004746093389255801,-2.660125589484203,-2.591597164089766,0.0017841613974985543,0.0018859392051259573,0.028322684139495794,0.029938356747300682,26.056957855269488,-0.03695486457539765,-0.033416487342531366,-0.003538377232866284,10.605000000000006,10.683806892562949,10.526193107437063
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-27T00:00:00.000000,10.53,0.0019011412570244524,0.0019011412570244524,1.0076391115251584,1.0076391115251584,0.001886728328902292,0.001886449245934263,0.02995088369889566,0.02994645339412431,31.898707338419698,-0.038413572117075745,-0.03441590429744024,-0.003997667819635502,10.597500000000005,10.674789612564096,10.520210387435915
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-28T00:00:00.000000,10.52,-0.0009501188363203461,-0.0009501188363203461,-0.5214182443741288,-0.5214182443741288,0.0018221818023663467,0.0018865341202808216,0.028926239355652805,0.029947800732606406,30.597098333458348,-0.03991639344326714,-0.03551600212660563,-0.004400391316661513,10.591000000000005,10.671498447188279,10.51050155281173
PIMCO Total Return Fund - PTTRX US Equity US,2005-10-31T00:00:00.000000,10.52,0.0,0.0,0.0,0.0,0.0017501260829283153,0.0018560518422352508,0.027782390270615562,0.029463909569986582,30.597098333458348,-0.040638929884663,-0.03654058767821711,-0.004098342206445893,10.586000000000006,10.67119945638379,10.50080054361622
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-01T00:00:00.000000,10.5,-0.001902950146086102,-0.001902950146086102,-1.0906988260921022,-1.0906988260921022,0.001744707246916401,0.0018563858888732937,0.027696368915717764,0.029469212395969935,27.95156659262429,-0.042337339576526745,-0.03769993805787904,-0.0046374015186477074,10.579500000000007,10.67022224818274,10.488777751817274
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-02T00:00:00.000000,10.48,-0.0019065782705816048,-0.0019065782705816048,-1.103879378323501,-1.103879378323501,0.0017271617787417949,0.0018633817651331425,0.027417843243160527,0.02958026848868918,25.570574750377773,-0.044780967231673685,-0.03911614389263797,-0.0056648233390357156,10.571500000000004,10.667805435162725,10.475194564837283
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-03T00:00:00.000000,10.45,-0.0028667004820759345,-0.0028667004820759345,-1.6112746073031516,-1.6112746073031516,0.0017791507847777944,0.0018872818655576193,0.02824314312844467,0.029959670820884986,22.477592111834042,-0.048578328303580776,-0.04100858077482653,-0.0075697475287542434,10.562000000000003,10.666951116439362,10.457048883560644
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-04T00:00:00.000000,10.44,-0.0009573959563273782,-0.0009573959563273782,-0.5419827741655,-0.5419827741655,0.0017664693454538232,0.001844064579440839,0.028041831520139174,0.029273617672460235,21.54220666414284,-0.051797590359306867,-0.043166382691722606,-0.00863120766758426,10.552000000000003,10.663563057457049,10.440436942542958
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-07T00:00:00.000000,10.45,0.0009573959563273782,0.0009573959563273782,0.5301011742917536,0.5301011742917536,0.0018060626966286493,0.001805201370328387,0.028670356484820594,0.028656683353691554,24.907493652262062,-0.05293179749288868,-0.04511946565195583,-0.00781233184093285,10.542500000000004,10.654866880302968,10.43013311969704
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-08T00:00:00.000000,10.49,0.0038204439973856807,0.0038204439973856807,1.8426110738063568,1.8426110738063568,0.0020733859964781574,0.0018837331283307077,0.03291398231115029,0.029903336363860635,36.61847697803275,-0.050026326757171447,-0.046100837872998957,-0.00392548888417249,10.536000000000005,10.64446294540492,10.42753705459509
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-09T00:00:00.000000,10.45,-0.0038204439973856807,-0.0038204439973856807,-1.753901305356846,-1.753901305356846,0.0021782548343610357,0.0019148803386292643,0.03457872350306096,0.0303977829987611,31.35276299844986,-0.050370743397198936,-0.04695481897783895,-0.003415924419359985,10.528500000000005,10.639053630707352,10.417946369292657
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-10T00:00:00.000000,10.49,0.0038204439973856807,0.0038204439973856807,1.604755758295342,1.604755758295342,0.002380701223620448,0.0019811084476806322,0.037792460301881256,0.031449121636873016,40.55800202888341,-0.046875676737421657,-0.046938990529755496,0.00006331379233383977,10.524000000000004,10.633043689938264,10.414956310061745
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-11T00:00:00.000000,10.49,0.0,0.0,0.0,0.0,0.002379251951220981,0.0019607761648915297,0.03776945381577538,0.03112635665379579,40.55800202888341,-0.04360318090155779,-0.04627182860411596,0.0026686477025581676,10.520000000000005,10.627800986224878,10.412199013775131
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-14T00:00:00.000000,10.46,-0.0028639637714289456,-0.0028639637714289456,-1.173476258098394,-1.173476258098394,0.0024405809249775272,0.0019868981912582787,0.03874302109211115,0.03154103096684073,36.32150877643145,-0.04293551970933862,-0.045604566825160495,0.0026690471158218737,10.514500000000005,10.62278325427934,10.40621674572067
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-15T00:00:00.000000,10.48,0.0019102202561191994,0.0019102202561191994,0.7701447489498109,0.7701447489498109,0.0024803392592418825,0.002008499609418544,0.03937416508214512,0.031883942849350984,40.763833829389,-0.04032768806632703,-0.04454919107339381,0.004221503007066779,10.509500000000005,10.614225204322937,10.404774795677072
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-16T00:00:00.000000,10.51,0.0028585059959636006,0.0028585059959636006,1.1108907917283024,1.1108907917283024,0.002573165622802933,0.0020445944996068132,0.04084773792070316,0.03245693146758106,46.76320104158785,-0.03543177794070296,-0.042725708446855644,0.007293930506152686,10.505500000000003,10.603151366980622,10.407848633019384
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-17T00:00:00.000000,10.54,0.0028503582243564196,0.0028503582243564196,1.0685639677838739,1.0685639677838739,0.0026674661604656775,0.0020850983793134176,0.04234471254763498,0.03309991062460277,51.998679431635175,-0.02879900758084908,-0.03994036827365433,0.011141360692805254,10.503500000000003,10.596241860188574,10.410758139811431
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-18T00:00:00.000000,10.52,-0.0018993358036523134,-0.0018993358036523134,-0.7321372098899924,-0.7321372098899924,0.0025942347663735037,0.0020891834212415244,0.04118220020605224,0.03316475865482502,48.56941677682299,-0.024869640403402116,-0.03692622269960389,0.012056582296201775,10.499000000000002,10.57764644402385,10.420353555976154
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-21T00:00:00.000000,10.54,0.0018993358036523134,0.0018993358036523134,0.7249276494394288,0.7249276494394288,0.002620034985727237,0.002098779307603888,0.041591765991137605,0.033317088628369323,51.97990191820835,-0.019912220074596476,-0.033523422174602406,0.01361120210000593,10.496500000000001,10.565561376210326,10.427438623789676
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-22T00:00:00.000000,10.58,0.003787883316937357,0.003787883316937357,1.407202840963534,1.407202840963534,0.002691782027915559,0.0021579625671780895,0.04273071497674616,0.03425659374803844,57.981294779126124,-0.012610398220692431,-0.02934081738382041,0.01673041916312798,10.497500000000002,10.570877179872584,10.42412282012742
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-23T00:00:00.000000,10.55,-0.0028395665080780397,-0.0028395665080780397,-1.1175614196622945,-1.1175614196622945,0.002540859462503727,0.002120716895311213,0.04033489352490064,0.033665337036998824,52.66513346854919,-0.009139051774235796,-0.025300464261903487,0.01616141248766769,10.499500000000003,10.576407326320373,10.422592673679633
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-25T00:00:00.000000,10.57,0.0018939399600710338,0.0018939399600710338,0.7454681786989428,0.7454681786989428,0.0025406047021034567,0.0020745392029006436,0.04033084932892251,0.03293228889557561,55.58860001877838,-0.004719745563772193,-0.021184320522277228,0.016464574958505035,10.501500000000004,10.583648773893348,10.41935122610666
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-28T00:00:00.000000,10.58,0.0009456265480070059,0.0009456265480070059,0.3735893093780965,0.3735893093780965,0.0025311927409838453,0.0020614606953084703,0.0401814390780911,0.032724674023923046,57.01801435872373,-0.00040581909615866607,-0.017028620237053517,0.01662280114089485,10.504500000000004,10.593583048180914,10.415416951819093
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-29T00:00:00.000000,10.53,-0.004737100284269324,-0.004737100284269324,-1.7103856036960847,-1.7103856036960847,0.0027696095395287547,0.0021361296590050303,0.0439661884220712,0.0339100070754991,48.595951993200586,-0.0010099414466466783,-0.01382488447897215,0.012814943032325471,10.505000000000003,10.594560329562464,10.415439670437541
PIMCO Total Return Fund - PTTRX US Equity US,2005-11-30T00:00:00.000000,10.52,-0.0009501188363203461,-0.0009501188363203461,-0.3464610692281467,-0.3464610692281467,0.0027423538189645406,0.002129170194931786,0.043533517271570524,0.03379952900832254,47.09758003769364,-0.0022694681719972465,-0.01151380121757717,0.009244333045579924,10.506000000000004,10.595771640110247,10.416228359889761
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-01T00:00:00.000000,10.49,-0.0028557849013579606,-0.0028557849013579606,-1.0247999988460772,-1.0247999988460772,0.0027866753557509454,0.0021305352426934654,0.04423709985593669,0.03382119846975331,42.830966078468464,-0.005623576367959515,-0.010335756247653639,0.0047121798796941235,10.506500000000004,10.59577190870501,10.417228091294998
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-02T00:00:00.000000,10.5,0.0009528347552718586,0.0009528347552718586,0.35209960836623927,0.35209960836623927,0.0027061511363022017,0.00213728624792338,0.04295881750086289,0.033928367355381614,44.631538692235004,-0.007389631776556271,-0.009746531353434167,0.0023568995768778953,10.509000000000004,10.594322916029133,10.423677083970874
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-05T00:00:00.000000,10.47,-0.002861232281031967,-0.002861232281031967,-1.0281712040395719,-1.0281712040395719,0.002782836428204271,0.002153064720013509,0.044176158770398516,0.034178842834695945,40.50949531424054,-0.011082243486695731,-0.01001367378008648,-0.0010685697066092504,10.510500000000004,10.591669089266155,10.429330910733853
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-06T00:00:00.000000,10.52,0.004764182427118069,0.004764182427118069,1.6064701684209628,1.6064701684209628,0.0029656214729470486,0.0022483656594405894,0.04707778140102574,0.035691698347305255,48.9688876272701,-0.009860417977696656,-0.009983022619608515,0.00012260464191185885,10.514000000000006,10.590060917410735,10.437939082589278
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-07T00:00:00.000000,10.5,-0.001902950146086102,-0.001902950146086102,-0.6592458113676009,-0.6592458113676009,0.0028865562939845535,0.002237857446094273,0.04582266059562827,0.03552488563187747,46.14246574847327,-0.010386219439562083,-0.01006366198359923,-0.00032255745596285364,10.514500000000005,10.590026224094126,10.438973775905884
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-08T00:00:00.000000,10.54,0.0038022859497384154,0.0038022859497384154,1.333209647119154,1.333209647119154,0.0028519790251702185,0.00230216479745803,0.045273763469836914,0.03654573318696799,52.097565154444965,-0.007488927485871599,-0.009548715084053704,0.002059787598182105,10.519000000000005,10.588856996783765,10.449143003216246
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-09T00:00:00.000000,10.5,-0.0038022859497384154,-0.0038022859497384154,-1.3183926829636416,-1.3183926829636416,0.0028840314413693343,0.0023372222607753244,0.04578257980292651,0.03710225316417397,46.554056136349935,-0.008324508690407129,-0.00930387380532439,0.0009793651149172609,10.519500000000004,10.588622317210026,10.450377682789982
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-12T00:00:00.000000,10.5,0.0,0.0,0.0,0.0,0.0028840314413693343,0.0023159224764613094,0.04578257980292651,0.03676412957052878,46.554056136349935,-0.008884300133386702,-0.009219959070936852,0.00033565893755014946,10.520000000000005,10.588364348970202,10.451635651029807
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-13T00:00:00.000000,10.51,0.0009519277253819958,0.0009519277253819958,0.33919252173368236,0.33919252173368236,0.0028064525730593895,0.0023160962135170635,0.04455105344767484,0.03676688756078703,48.15359699665984,-0.008423916789469743,-0.009060750614643431,0.0006368338251736879,10.522500000000004,10.585034201165591,10.459965798834418
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-14T00:00:00.000000,10.47,-0.0038131600064139626,-0.0038131600064139626,-1.3073767584590448,-1.3073767584590448,0.0029166496816941958,0.0023582727645060195,0.04630037831555124,0.03743641955123831,42.654514160297055,-0.011158101727547276,-0.0094802208372242,-0.0016778808903230753,10.522000000000004,10.586105176732366,10.457894823267642
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-15T00:00:00.000000,10.47,0.0,0.0,0.0,0.0,0.00283565238174762,0.002340423640337021,0.04501458604039317,0.03715307348920942,42.65451416029706,-0.013173111559630968,-0.010218798981705555,-0.002954312577925413,10.520000000000005,10.588055704734963,10.451944295265047
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-16T00:00:00.000000,10.48,0.000954654010450362,0.000954654010450362,0.34597587024799076,0.34597587024799076,0.0027593080689878144,0.002340649968484609,0.04380265764693368,0.03715666633716869,44.49241975129945,-0.01380398123935933,-0.010935835433236311,-0.00286814580612302,10.517000000000005,10.586615485267389,10.44738451473262
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-19T00:00:00.000000,10.48,0.0,0.0,0.0,0.0,0.0027334024880650214,0.002300084576448177,0.043391419298791464,0.036512710702183246,44.49241975129945,-0.014140942028442183,-0.011576856752277485,-0.0025640852761646977,10.515000000000004,10.586524747278897,10.443475252721111
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-20T00:00:00.000000,10.47,-0.000954654010450362,-0.000954654010450362,-0.35452684344808016,-0.35452684344808016,0.002692755225995093,0.0022928205484600353,0.04274616401731528,0.03639739783274384,42.89790191710588,-0.015041513107881599,-0.012269788023398308,-0.002771725084483291,10.511500000000003,10.584704831589393,10.438295168410614
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-21T00:00:00.000000,10.46,-0.0009555662456688374,-0.0009555662456688374,-0.3801562290305407,-0.3801562290305407,0.002513614594993444,0.0022938010770145226,0.03990239466128997,0.03641296324099526,41.30379306006474,-0.01637339628284984,-0.013090509675288615,-0.003282886607561224,10.505500000000003,10.574622317209332,10.436377682790674
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-22T00:00:00.000000,10.48,0.0019102202561191994,0.0019102202561191994,0.7603428193527055,0.7603428193527055,0.0025123144553997456,0.002306450451812051,0.0398817555850824,0.03661376584072351,45.65357589835596,-0.015634861490786633,-0.013599380038388221,-0.0020354814523984126,10.502000000000002,10.568680700274983,10.435319299725021
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-23T00:00:00.000000,10.51,0.0028585059959636006,0.0028585059959636006,1.1139945500349375,1.1139945500349375,0.00256599639187997,0.002341329772010317,0.04073392990802064,0.03716745788358513,51.463876094241904,-0.012484899913062009,-0.013376484013322979,0.0008915841002609705,10.499000000000002,10.557723258188341,10.440276741811664
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-27T00:00:00.000000,10.53,0.0019011412570244524,0.0019011412570244524,0.7315476347486792,0.7315476347486792,0.0025987935258345593,0.002333544456401881,0.041254568268977734,0.037043869829716705,54.92381310910525,-0.008279261640907976,-0.01235703953883998,0.004077777897932004,10.496500000000001,10.543861987864306,10.449138012135696
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-28T00:00:00.000000,10.51,-0.0019011412570244524,-0.0019011412570244524,-0.7885608149165136,-0.7885608149165136,0.0024108999852163965,0.0023189369699479277,0.0382718507803913,0.036811983171095276,51.007965457849046,-0.006485336936048469,-0.011182699018281679,0.00469736208223321,10.495500000000002,10.540678010482324,10.450321989517679
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-29T00:00:00.000000,10.51,0.0,0.0,0.0,0.0,0.0024025108023658258,0.0023144477286497615,0.03813867663123735,0.03674071867479342,51.007965457849046,-0.005005933398781082,-0.00994734589438156,0.004941412495600478,10.495000000000001,10.53924810432548,10.450751895674522
PIMCO Total Return Fund - PTTRX US Equity US,2005-12-30T00:00:00.000000,10.5,-0.0009519277253819958,-0.0009519277253819958,-0.41000509824763004,-0.41000509824763004,0.0023217460696234116,0.002311686203077261,0.03685657624599121,0.03669688081536954,48.98285564658496,-0.004587529677003488,-0.008875382650905945,0.004287852973902457,10.4955,10.539736208075984,10.451263791924015
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-03T00:00:00.000000,10.53,0.002853068982406448,0.002853068982406448,1.1895937449523326,1.1895937449523326,0.0023983557365802825,0.0023454018499118024,0.038072717006739386,0.03723210011626481,54.782756839283564,-0.0018142785596335642,-0.007463161832651469,0.005648883273017905,10.497,10.543836782663343,10.450163217336657
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-04T00:00:00.000000,10.54,0.0009492169673319673,0.0009492169673319673,0.4133588254238156,0.4133588254238156,0.002296351036798931,0.002349787188835722,0.03645344259765182,0.03730171521350934,56.555723021339155,0.0011768928691839875,-0.005735150892284378,0.0069120437614683655,10.500499999999999,10.5492636620518,10.451736337948198
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-05T00:00:00.000000,10.54,0.0,0.0,0.0,0.0,0.002045967141487975,0.002349787188835722,0.0324787214819213,0.03730171521350934,56.555723021339155,0.0035069913633378746,-0.0038867224411599276,0.007393713804497802,10.501499999999998,10.552706496297555,10.450293503702442
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-06T00:00:00.000000,10.54,0.0,0.0,0.0,0.0,0.0019916924168181136,0.0023389182960922056,0.03161713693820357,0.03712917689015347,56.555723021339155,0.005292601393080076,-0.002050857674311927,0.0073434590673920035,10.503499999999999,10.5575077967075,10.449492203292499
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-09T00:00:00.000000,10.55,0.0009483168088593175,0.0009483168088593175,0.5229086225781253,0.5229086225781253,0.0018135421140767934,0.002331392817945368,0.028789088555937155,0.037009713628113165,58.58396132002037,0.007428989862042101,-0.00015488816704112155,0.0075838780290832224,10.504,10.559592502332148,10.448407497667851
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-10T00:00:00.000000,10.52,-0.002847652612511631,-0.002847652612511631,-1.6586272419606538,-1.6586272419606538,0.0017168731710600852,0.002347245342479615,0.02725451665958305,0.037261364653534176,50.90576347198059,0.0066249752452804955,0.001201084515423202,0.005423890729857293,10.504999999999999,10.561007518290833,10.448992481709166
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-11T00:00:00.000000,10.51,-0.0009510224207041063,-0.0009510224207041063,-0.5488534928750547,-0.5488534928750547,0.0017327436794150172,0.0023472785967824233,0.02750645316930699,0.0372618925492257,48.618352343974294,0.005121830172374331,0.0019852336468134278,0.003136596525560903,10.5055,10.561498120267112,10.449501879732887
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-12T00:00:00.000000,10.54,0.0028503582243564196,0.0028503582243564196,1.5542303507642343,1.5542303507642343,0.0018339355057343098,0.0023778757476924416,0.02911282361222672,0.037747607262035826,55.13194317410414,0.00627894636684978,0.0028439761908206984,0.003434970176029082,10.507,10.565074362491217,10.448925637508783
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-13T00:00:00.000000,10.57,0.0028422567689303513,0.0028422567689303513,1.696509045453198,1.696509045453198,0.0016753560946508738,0.002403765556153834,0.02659545350353561,0.038158595230115465,60.52155151825198,0.009507126332701787,0.004176606219196917,0.0053305201135048705,10.511999999999999,10.573763555937523,10.450236444062474
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-17T00:00:00.000000,10.57,0.0,0.0,0.0,0.0,0.0016753560946508738,0.0024004592326468083,0.02659545350353561,0.03810610897159437,60.52155151825198,0.011927983840616108,0.005726881743480756,0.006201102097135352,10.517,10.580610657828744,10.453389342171254
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-18T00:00:00.000000,10.57,0.0,0.0,0.0,0.0,0.0016745790195673944,0.00239746405750053,0.026583117819010144,0.03805856204017356,60.52155151825198,0.013688735633534677,0.00731925252149154,0.0063694831120431365,10.5215,10.586800922859451,10.456199077140548
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-19T00:00:00.000000,10.56,-0.0009465216040309699,-0.0009465216040309699,-0.5566224763621792,-0.5566224763621792,0.001700473200825426,0.002370881197714508,0.026994175203084433,0.03763657222338928,57.639049934481676,0.014114524238999948,0.008678306864993221,0.005436217374006727,10.5255,10.58989189226572,10.461108107734278
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-20T00:00:00.000000,10.57,0.0009465216040309699,0.0009465216040309699,0.5651312810473245,0.5651312810473245,0.0016748703102699202,0.0023624600226743275,0.026587741915558794,0.03750289021396971,59.70579439883773,0.015084990818905908,0.009959643655775759,0.005125347163130149,10.5305,10.592220933922663,10.468779066077337
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-23T00:00:00.000000,10.57,0.0,0.0,0.0,0.0,0.001645272631431788,0.0023335742368024836,0.026117893330016056,0.037044342578920336,59.705794398837725,0.01567341915565379,0.011102398755751367,0.004571020399902422,10.535999999999998,10.59044456379366,10.481555436206335
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-24T00:00:00.000000,10.56,-0.0009465216040309699,-0.0009465216040309699,-0.5762652182985967,-0.5762652182985967,0.0016425103823297586,0.002252300381243316,0.026074043984916966,0.03575416011951468,56.50834942002331,0.015158103246774246,0.011913539653955944,0.003244563592818302,10.54,10.588558158297113,10.491441841702885
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-25T00:00:00.000000,10.51,-0.004746093389255801,-0.004746093389255801,-2.499496593976997,-2.499496593976997,0.0018988197066130827,0.0023235157909625792,0.03014282836948107,0.03688466970131114,43.86054117738628,0.010593019805380521,0.01164943568424086,-0.0010564158788603385,10.54,10.588558158297113,10.491441841702885
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-26T00:00:00.000000,10.49,-0.0019047624806538543,-0.0019047624806538543,-1.0083722606053,-1.0083722606053,0.001888947718088233,0.002333160075619696,0.029986115409986455,0.037037767973966226,40.003572574503075,0.005300227709641447,0.010379594089320978,-0.005079366379679531,10.538,10.591350874311063,10.484649125688938
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-27T00:00:00.000000,10.5,0.0009528347552718586,0.0009528347552718586,0.5121426050154768,0.5121426050154768,0.001860487188413204,0.0023367295192045835,0.029534318507778653,0.03709443113423314,42.71601201285413,0.001890772617997527,0.008681829795056288,-0.006791057177058761,10.5375,10.59212792808313,10.48287207191687
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-30T00:00:00.000000,10.48,-0.0019065782705816048,-0.0019065782705816048,-1.0001965239238872,-1.0001965239238872,0.0019062036559594074,0.0023367788092396543,0.03026004493146431,0.03709521358928261,38.92561404051599,-0.0023974417428966888,0.006465975487465693,-0.008863417230362382,10.536,10.595258576996864,10.476741423003135
PIMCO Total Return Fund - PTTRX US Equity US,2006-01-31T00:00:00.000000,10.48,0.0,0.0,0.0,0.0,0.0018968015957460652,0.0023237795058081417,0.030110791852647357,0.036888856044701504,38.92561404051599,-0.005729832575589455,0.004026813874854664,-0.00975664645044412,10.535,10.597407826772129,10.472592173227872
PIMCO Total Return Fund - PTTRX US Equity US,2006-02-01T00:00:00.000000,10.46,-0.0019102202561191994,-0.0019102202561191994,-1.0589514840349905,-1.0589514840349905,0.0018038789169458125,0.002307000556539223,0.028635690057066943,0.03662249848254234,35.29350962540738,-0.009870824452193006,0.0012472862094451303,-0.011118110661638135,10.5315,10.60236681355491,10.460633186445088
PIMCO Total Return Fund - PTTRX US Equity US,2006-02-02T00:00:00.000000,10.46,0.0,0.0,0.0,0.0,0.0017806921356663514,0.0023034625166103283,0.028267611315249932,0.03656633383985951,35.29350962540738,-0.01300270327913644,-0.0016027116882711841,-0.011399991590865256,10.5275,10.605061520574557,10.449938479425443
PIMCO Total Return Fund - PTTRX US Equity US,2006-02-03T00:00:00.000000,10.47,0.0009555662456688374,0.0009555662456688374,0.5296586644494595,0.5296586644494595,0.001804117084843834,0.002303450068495851,0.028639470855237607,0.03656613623216832,38.61493822718653,-0.014510554744360249,-0.004184280299488997,-0.01032627444487125,10.524000000000001,10.605408650775418,10.442591349224584
PIMCO Total Return Fund - PTTRX US Equity US,2006-02-06T00:00:00.000000,10.46,-0.0009555662456688374,-0.0009555662456688374,-0.5286734449314822,-0.5286734449314822,0.0018074791817710495,0.002252262864352307,0.028692842489356246,0.03575356455733324,36.59215322167595,-0.016324278202931808,-0.00661227988017756,-0.009711998322754248,10.520000000000001,10.605839507527161,10.434160492472841
PIMCO Total Return Fund - PTTRX US Equity US,2006-02-07T00:00:00.000000,10.46,0.0,0.0,0.0,0.0,0.0017830464507041267,0.0021971254621740697,0.02830498490783705,0.03487828543272264,36.59215322167595,-0.017559254950212377,-0.008801674894184524,-0.008757580056027853,10.515500000000001,10.604109135800384,10.426890864199619
PIMCO Total Return Fund - PTTRX US Equity US,2006-02-08T00:00:00.000000,10.45,-0.0009564802259567351,-0.0009564802259567351,-0.5639568255904557,-0.5639568255904557,0.0016960167561680141,0.0021428054790788935,0.026923431337314226,0.03401598243377622,34.49641191664885,-0.019124444653064288,-0.010866228845960477,-0.00825821580710381,10.512,10.60526814766295,10.418731852337052
