series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-20T00:00:00.000000,0.28,-0.035091319811269894,-0.035091319811269894,-0.32517342573720953,-0.32517342573720953,0.10791570600123121,0.09788615342617711,1.7131087238233103,1.5538945125742667,45.62008770016808,-0.018325826425104053,-0.022506860017113217,0.004181033592009165,0.29249999999999987,0.3714070072266923,0.21359299277330746
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-21T00:00:00.000000,0.25,-0.11332868530700324,-0.11332868530700324,-1.035781858942827,-1.035781858942827,0.10941366111844478,0.09857153141316484,1.7368880241150126,1.5647745508201523,41.091299938562315,-0.019681918764301032,-0.02194187176655078,0.0022599530022497476,0.2934999999999998,0.36952631123499113,0.2174736887650085
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-22T00:00:00.000000,0.31,0.2151113796169455,0.2151113796169455,2.308568190702299,2.308568190702299,0.09317956492829678,0.10105467497963314,1.4791797364408161,1.6041932328994228,51.468186152613775,-0.01573376411536076,-0.020700250236312775,0.004966486120952015,0.2929999999999998,0.36842162191726835,0.21757837808273128
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-25T00:00:00.000000,0.3,-0.03278982282299103,-0.03278982282299103,-0.3608621613568199,-0.3608621613568199,0.09086522870589502,0.09809593419055879,1.4424407878728338,1.5572246789686603,49.890787704610624,-0.013258899201058716,-0.019211980029261964,0.0059530808282032485,0.2904999999999998,0.3611287551400375,0.21987124485996215
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-26T00:00:00.000000,0.29,-0.03390155167568132,-0.03390155167568132,-0.37242197980721237,-0.37242197980721237,0.09102994321986786,0.09630614428726582,1.445055549720604,1.528812645069655,48.29672673826558,-0.011966524704656145,-0.0177628889643408,0.005796364259684654,0.2874999999999998,0.35234800041554476,0.22265199958445486
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-27T00:00:00.000000,0.31,0.06669137449867235,0.06669137449867235,0.7228172192092074,0.7228172192092074,0.09226589063779574,0.09681486570160265,1.4646756067289413,1.536888347163345,51.625726049299466,-0.009222168336196546,-0.01605474483871195,0.006832576502515404,0.2849999999999998,0.3413821546982812,0.22861784530171841
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-08-28T00:00:00.000000,0.33,0.06252035698133396,0.06252035698133396,0.6692630643203064,0.6692630643203064,0.0934167150623032,0.09705922408454497,1.482944378108616,1.5407674162355804,54.762471115248374,-0.005371494049384029,-0.013918094680846366,0.008546600631462337,0.2839999999999998,0.3360728235010184,0.2319271764989812
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-02T00:00:00.000000,0.26,-0.2384110234449981,-0.2384110234449981,-2.2333584613310626,-2.2333584613310626,0.10675000344678531,0.10132743617044349,1.6946037694528908,1.6085231825685868,44.006804636084965,-0.007877415972258772,-0.012709958939128848,0.004832542966870076,0.2804999999999998,0.3288300059350717,0.2321699940649279
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-03T00:00:00.000000,0.29,0.10919929196499178,0.10919929196499178,1.0275321486155506,1.0275321486155506,0.10627335807655446,0.1024638271551318,1.687037258773684,1.6265628301943136,48.660655943788115,-0.007357811598758757,-0.011639529471054831,0.004281717872296075,0.2804999999999998,0.3288300059350717,0.2321699940649279
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-04T00:00:00.000000,0.29,0.0,0.0,0.0,0.0,0.10595270427936034,0.10211706681738089,1.6819470375477388,1.6210581804849353,48.660655943788115,-0.006866864450304322,-0.01068499646690473,0.0038181320166004087,0.2809999999999998,0.32951478342243934,0.23248521657756027
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-05T00:00:00.000000,0.27,-0.0714589639821448,-0.0714589639821448,-0.6750678709992547,-0.6750678709992547,0.10585448819593385,0.10180783376453234,1.6803879055587794,1.6161492579549441,45.722433347197594,-0.007999405978434848,-0.010147878369210755,0.0021484723907759067,0.28149999999999975,0.3293044261328868,0.23369557386711268
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-08T00:00:00.000000,0.28,0.0363676441708749,0.0363676441708749,0.34266308690754965,0.34266308690754965,0.10613236604819029,0.09721862600255765,1.6847990797103192,1.5432978432369902,47.431606751023814,-0.007997842720093351,-0.009717871239387273,0.0017200285192939223,0.2824999999999998,0.3292355381515565,0.23576446184844316
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-09T00:00:00.000000,0.3,0.06899287148695121,0.06899287148695121,0.6472963922898525,0.6472963922898525,0.10658621353177099,0.09764083969808908,1.6920036851585611,1.5500002778680002,50.77052395208083,-0.006310032842816171,-0.009036303560073053,0.0027262707172568817,0.2849999999999998,0.3297213595499942,0.24027864045000544
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-10T00:00:00.000000,0.28,-0.06899287148695121,-0.06899287148695121,-0.640494091054293,-0.640494091054293,0.10771820138634638,0.09789636047728738,1.7099734352606735,1.5540565444874093,47.52007922162387,-0.006511207066113911,-0.008531284261281226,0.002020077195167315,0.2859999999999998,0.3292374107019641,0.24276258929803549
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-11T00:00:00.000000,0.28,0.0,0.0,0.0,0.0,0.10771820138634638,0.09789636047728738,1.7099734352606735,1.5540565444874093,47.52007922162387,-0.0065946204084000315,-0.008143951490704987,0.0015493310823049555,0.2869999999999998,0.3285995951397276,0.245400404860272
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-12T00:00:00.000000,0.33,0.1643030512912762,0.1643030512912762,1.4548254625949537,1.4548254625949537,0.11293660684094087,0.09874144539533532,1.7928130536996332,1.5674718516667268,55.73655736790351,-0.002596216384169514,-0.007034404469397893,0.004438188085228379,0.2909999999999998,0.3330025061908876,0.248997493809112
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-15T00:00:00.000000,0.31,-0.06252035698133396,-0.06252035698133396,-0.603622689556337,-0.603622689556337,0.10357522681476147,0.0989686302289383,1.6442057528338052,1.571078299094881,52.21501729623995,-0.0010294187425738954,-0.005833407324033094,0.004803988581459199,0.2909999999999998,0.3330025061908876,0.248997493809112
Cboe Volatility Index - VIX 12_17_25 P15 Index Index,2025-09-16T00:00:00.000000,0.27,-0.13815033848081715,-0.13815033848081715,-1.280128956503946,-1.280128956503946,0.10791907938564883,0.10038424848727324,1.7131622746407842,1.593550542272621,45.96052383224932,-0.0029810226559383035,-0.005262930390414137,0.002281907734475833,0.28949999999999987,0.3322846504694045,0.24671534953059526
