series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-03-27T00:00:00.000000,1332806400000000.0,0.0000648277203509906,0.0000648277203509906,1.2174301695779712,1.2174301695779712,0.00005324964172151532,0.00006163682933020934,0.0008453118563905134,0.0009784543320615947,,870662621531.25,874206649640.9757,-3544028109.725708,1331622720000000.0,1333069663763626.2,1330175776236373.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-03-28T00:00:00.000000,1332892800000000.0,0.00006482351799519392,0.00006482351799519392,1.2172821336600665,1.2172821336600665,0.000053252665263627604,0.00006164007941294799,0.0008453598536335591,0.0009785059255255958,,868540385425.5,873073396797.8806,-4533011372.380615,1331743680000000.0,1333190623763626.2,1330296736236373.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-03-29T00:00:00.000000,1332979200000000.0,0.00006481931617940973,0.00006481931617940973,1.2171341420642992,1.2171341420642992,0.0000532556880455872,0.000057861146350043236,0.0008454078388095551,0.0009185172228919623,,863872076391.75,871233132716.6545,-7361056324.904541,1331864640000000.0,1333299367526499.2,1330429912473500.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-03-30T00:00:00.000000,1333065600000000.0,0.00006481511491074343,0.00006481511491074343,1.2169861949013452,1.2169861949013452,0.00005325871006778155,0.0000578641436810877,0.0008454558119246517,0.0009185648040472057,,857262180979.5,868438942369.2238,-11176761389.723755,1331985600000000.0,1333395577558587.2,1330575622441412.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-02T00:00:00.000000,1333324800000000.0,0.0001944201425416736,0.0001944201425416736,3.6529725329162144,3.6529725329162144,0.00005322244851002631,0.000059195119928497266,0.0008448801775408187,0.0009396933969566839,,862991041485.5,867349362192.479,-4358320706.979004,1332106560000000.0,1333541287526499.2,1330671832473500.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-03T00:00:00.000000,1333411200000000.0,0.00006479831526462476,0.00006479831526462476,1.2174305869576838,1.2174305869576838,0.000053225470066883624,0.00005919834656837279,0.0008449281432689189,0.0009397446182767699,,864537116907.75,866786913135.5333,-2249796227.783325,1332227520000000.0,1333674463763616.0,1330780576236384.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-04T00:00:00.000000,1333497600000000.0,0.00006479411671733715,0.00006479411671733715,1.217282618111153,1.217282618111153,0.0000532284908642478,0.00005783860327744679,0.0008449760969404393,0.0009181593627086974,,862788462416.5,865987222991.7268,-3198760575.2268066,1332348480000000.0,1333795423763626.2,1330901536236373.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-05T00:00:00.000000,1333584000000000.0,0.00006478991871006201,0.00006478991871006201,1.2171346935559089,1.2171346935559089,0.000053231510902688684,0.0000578415982715255,0.0008450240385644258,0.0009182069067657597,,858478394511.0,864485457295.5815,-6007062784.581543,1332469440000000.0,1333904167526499.2,1331034712473500.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-09T00:00:00.000000,1333929600000000.0,0.00025911770566722225,0.0002566570434368032,4.002834100176246,4.002834100176246,0.00006473356106759789,0.00006155310508437193,0.0010276134243868613,0.0009771252508624414,,872887561884.25,866165878213.3153,6721683670.934692,1332603360000000.0,1334059155807523.5,1331147564192476.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-10T00:00:00.000000,1334016000000000.0,0.00006476893683782237,0.00006476893683782237,1.058198353705573,1.058198353705573,0.00006120680174091756,0.00006155635135020272,0.0009716278557126187,0.0009771767837349085,,881121666670.75,869157035904.8024,11964630765.947632,1332728640000000.0,1334219239345913.8,1331238040654086.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-11T00:00:00.000000,1334102400000000.0,0.00006476474209904381,0.00006476474209904381,1.0580769748399521,1.0580769748399521,0.00006120985867671898,0.00006155959681239747,0.0009716763830640453,0.0009772283038500492,,884423923507.25,872210413425.292,12213510081.958008,1332853920000000.0,1334365016752751.2,1331342823247248.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-12T00:00:00.000000,1334188800000000.0,0.00006476054789317232,0.00006476054789317232,1.0579556297099946,1.0579556297099946,0.00006121291486574384,0.000057782534250556646,0.0009717248985607617,0.0009172692945002692,,883824564350.5,874533243610.3336,9291320740.166382,1332979200000000.0,1334497067712129.2,1331461332287870.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-13T00:00:00.000000,1334275200000000.0,0.00006475635424152415,0.00006475635424152415,1.0578343186542474,1.0578343186542474,0.0000612159703080022,0.00005778552748092862,0.0009717734022029273,0.000917316810559355,,880175213850.5,875661637658.367,4513576192.133057,1333104480000000.0,1334615576752741.2,1331593383247258.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-16T00:00:00.000000,1334534400000000.0,0.00019424390620770282,0.00019424390620770282,3.0015986710060214,3.0015986710060214,0.00006471348354595309,0.00005911589194054675,0.0010272947036115733,0.0009384356916387254,,887962472417.75,878121804610.2437,9840667807.506348,1333238400000000.0,1334758337062390.8,1331718462937609.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-17T00:00:00.000000,1334620800000000.0,0.00006473958504216171,0.00006473958504216171,1.0580288519193768,1.0580288519193768,0.00006118886543095419,0.00005911911410256234,0.0009713431256190112,0.0009384868418749887,,890836678162.25,880664779320.645,10171898841.60498,1333363680000000.0,1334906680573157.2,1331820679426842.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-18T00:00:00.000000,1334707200000000.0,0.00006473539410478679,0.00006473539410478679,1.057907564473778,1.057907564473778,0.00006119191910399783,0.00005776002200668712,0.0009713916011757637,0.0009169119237078723,,889828871515.75,882497597759.6661,7331273756.083862,1333488960000000.0,1335041530408451.5,1331936389591548.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-19T00:00:00.000000,1334793600000000.0,0.0000647312036932135,0.0000647312036932135,1.0577863106130758,1.0577863106130758,0.00006119497203144588,0.000057763012906484545,0.0009714400648965534,0.0009169594027702341,,885791087145.75,883156295636.8829,2634791508.8670654,1333614240000000.0,1335163136699873.2,1332065343300126.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-20T00:00:00.000000,1334880000000000.0,0.00006472701384296897,0.00006472701384296897,1.0576650909112593,1.0576650909112593,0.00006119802421312942,0.0000577660030690678,0.0009714885167786983,0.0009170068701296838,,879425403241.5,882410117157.8064,-2984713916.3063965,1333739520000000.0,1335271404169847.0,1332207635830153.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-23T00:00:00.000000,1335139200000000.0,0.00019415590780624825,0.00019415590780624825,3.0011689977158023,3.0011689977158023,0.00006469342711257541,0.00005909561817620199,0.0010269763176021475,0.0009381138556071532,,885093025217.25,882946698769.6951,2146326447.5549316,1333873440000000.0,1335402937076455.5,1332343942923544.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-24T00:00:00.000000,1335225600000000.0,0.00006471025983501022,0.00006471025983501022,1.057859354455075,1.057859354455075,0.0000611709482574305,0.00005909883705301319,0.000971058699306966,0.0009381649536924136,,886339247275.25,883625208470.8062,2714038804.4438477,1333998720000000.0,1335540829114291.2,1332456610885708.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-25T00:00:00.000000,1335312000000000.0,0.00006470607268482809,0.00006470607268482809,1.0577381581900787,1.0577381581900787,0.00006117399867236351,0.000057740523733535035,0.0009711071231428156,0.0009166023982173386,,884107207608.5,883721608298.345,385599310.1550293,1334124000000000.0,1335665370086347.2,1332582629913652.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-26T00:00:00.000000,1335398400000000.0,0.00006470188608176386,0.00006470188608176386,1.0576169958268937,1.0576169958268937,0.00006117704834270079,0.00005774351156859277,0.0009711555351585747,0.0009166498286284661,,879175470460.75,882812380730.826,-3636910270.07605,1334249280000000.0,1335776540611386.8,1332722019388613.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-27T00:00:00.000000,1335484800000000.0,0.00006469770001871211,0.00006469770001871211,1.057495867236631,1.057495867236631,0.00006118009726863075,0.00005774649866767846,0.000971203935357234,0.0009166972473563995,,872184787846.75,880686862154.0109,-8502074307.260864,1334374560000000.0,1335873963286768.8,1332875156713231.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-04-30T00:00:00.000000,1335744000000000.0,0.00019406798909926692,0.00019406798909926692,3.0007393131622737,3.0007393131622737,0.00006467339173650242,0.00005907536507839135,0.0010266582658670707,0.0009377923476466396,,877445252604.0,880038540244.0088,-2593287640.008789,1334508480000000.0,1335994009983879.8,1333022950016120.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-01T00:00:00.000000,1335830400000000.0,0.00006468096118084077,0.00006468096118084077,1.0576898613518855,1.0576898613518855,0.00006115305019390925,0.00005907858067461776,0.0009707745763568047,0.0009378433936542307,,878459630945.25,879722758384.2571,-1263127439.00708,1334633760000000.0,1336121589178625.2,1333145930821374.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-02T00:00:00.000000,1335916800000000.0,0.00006467677782495684,0.00006467677782495684,1.057568756376386,1.057568756376386,0.00006115609735537473,0.00005772104543389514,0.0009708229485454587,0.0009162931897964813,,876135743538.0,879005355415.0057,-2869611877.0057373,1334759040000000.0,1336235337397489.2,1333282742602510.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-03T00:00:00.000000,1336003200000000.0,0.0000646725950090854,0.0000646725950090854,1.0574476851520238,1.0574476851520238,0.00006115914377342246,0.00005772403020856317,0.0009708713089327217,0.0009163405716254283,,871222888805.5,877448862093.1046,-6225973287.604614,1334884320000000.0,1336334924824261.5,1333433715175738.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-04T00:00:00.000000,1336089600000000.0,0.00006466841273322643,0.00006466841273322643,1.0573266476660919,1.0573266476660919,0.00006116218944824039,0.00005772701424838306,0.0009709196575215773,0.0009163879417890227,,864337627818.0,874826615238.0837,-10488987420.08374,1335009600000000.0,1336419577558597.8,1333599622441402.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-07T00:00:00.000000,1336348800000000.0,0.000193980149973072,0.000193980149973072,3.6529772357410883,3.6529772357410883,0.00005310193232937538,0.000059055132617817094,0.0008429670424830485,0.0009374711672920971,,869770114191.5,873815315028.7671,-4045200837.26709,1335130560000000.0,1336565287526499.2,1333695832473500.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-08T00:00:00.000000,1336435200000000.0,0.00006465168905123164,0.00006465168905123164,1.217432668061099,1.217432668061099,0.0000531049402134057,0.000059058344938014955,0.000843014791161749,0.0009375221612943474,,871006733268.5,873253598676.7136,-2246865408.213623,1335251520000000.0,1336698463763616.0,1333804576236384.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-09T00:00:00.000000,1336521600000000.0,0.00006464750947543507,0.00006464750947543507,1.2172850337682632,1.2172850337682632,0.000053107947343532476,0.0000577015870797308,0.0008430625278726017,0.0009159842980002325,,868941899402.5,872391258821.871,-3449359419.3709717,1335372480000000.0,1336819423763626.2,1333925536236373.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-10T00:00:00.000000,1336608000000000.0,0.00006464333044675641,0.00006464333044675641,1.2171374437756823,1.2171374437756823,0.00005311095371959498,0.000057704568798357185,0.0008431102526130554,0.0009160316313160223,,864313987976.0,870775804652.6968,-6461816676.696777,1335493440000000.0,1336928167526499.2,1334058712473500.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-11T00:00:00.000000,1336694400000000.0,0.00006463915195809022,0.00006463915195809022,1.2169898979227698,1.2169898979227698,0.00005311395934216064,0.000057707549783141066,0.0008431579653921172,0.0009160789529824236,,857730707080.5,868166785138.2574,-10436078057.757446,1335614400000000.0,1337024377558597.8,1334204422441402.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-14T00:00:00.000000,1336953600000000.0,0.0001938923903281875,0.0001938923903281875,3.6529781737273956,3.6529781737273956,0.00005307789455811207,0.000059034920765795746,0.0008425854546940387,0.00093715031408819,,863475080087.75,867228444128.156,-3753364040.406006,1335735360000000.0,1337170087526520.0,1334300632473480.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-15T00:00:00.000000,1337040000000000.0,0.00006462244340355028,0.00006462244340355028,1.2174330831980613,1.2174330831980613,0.000053080899718770827,0.000059038129814582254,0.0008426331601405558,0.000937201256158395,,865027793069.5,866788313916.4249,-1760520846.9249268,1335856320000000.0,1337303263763646.8,1334409376236353.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-16T00:00:00.000000,1337126400000000.0,0.00006461826760073563,0.00006461826760073563,1.2172855155197984,1.2172855155197984,0.00005308390412675099,0.00005504230308364857,0.0008426808536386709,0.0008737694732854666,,863278747193.75,866086400571.89,-2807653378.1400146,1335977280000000.0,1337424223763646.8,1334530336236353.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-17T00:00:00.000000,1337212800000000.0,0.00006461409235924975,0.00006461409235924975,1.217137992391344,1.217137992391344,0.00005308690778134425,0.000055045269355885245,0.0008427285351771394,0.0008738165613974215,,858962785357.5,864661677529.0121,-5698892171.512085,1336098240000000.0,1337532967526520.0,1334663512473480.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-18T00:00:00.000000,1337299200000000.0,0.0000646099176435655,0.0000646099176435655,1.216990513104129,1.216990513104129,0.000053089910683664715,0.000055048234891840684,0.0008427762047736476,0.0008738636378212742,,852684891778.0,862266320378.8097,-9581428600.809692,1336219200000000.0,1337629177558608.2,1334809222441391.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-21T00:00:00.000000,1337558400000000.0,0.00019380471006513744,0.00019380471006513744,3.6529791110217293,3.6529791110217293,0.000053053878539954403,0.00005647879024351479,0.0008422042122248755,0.0008965730000047276,,858726030520.25,861558262407.0979,-2832231886.8479004,1336340160000000.0,1337774887526520.0,1334905432473480.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-22T00:00:00.000000,1337644800000000.0,0.00006459322418805868,0.00006459322418805868,1.2174334976622798,1.2174334976622798,0.00005305688098125345,0.000055017902202218524,0.0008422518745028956,0.0008733821213012586,,860565372491.75,861359684424.0283,-794311932.2783203,1336461120000000.0,1337908063763646.8,1335014176236353.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-23T00:00:00.000000,1337731200000000.0,0.00006458905217954225,0.00006458905217954225,1.2172859970501757,1.2172859970501757,0.00005305988267018563,0.00005502086633174842,0.0008422995248374619,0.0008734291753987979,,859091747284.5,860906096996.1227,-1814349711.6226807,1336582080000000.0,1338029023763646.8,1335135136236353.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-24T00:00:00.000000,1337817600000000.0,0.00006458488070393287,0.00006458488070393287,1.2171385404133082,1.2171385404133082,0.00005306288360731848,0.00005502382972582128,0.0008423471632375838,0.0008734762178213187,,855039285970.75,859732734791.0482,-4693448820.298218,1336703040000000.0,1338137767526530.2,1335268312473469.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-25T00:00:00.000000,1337904000000000.0,0.00006458070976123054,0.00006458070976123054,1.2169911277291108,1.2169911277291108,0.000053065883793037405,0.00005502679238469026,0.0008423947897093796,0.0008735232485728398,,849012550913.25,857588698015.4886,-8576147102.238647,1336824000000000.0,1338233977558608.2,1335414022441391.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-29T00:00:00.000000,1338249600000000.0,0.00025828114045367556,0.0002566570434368032,4.233403735185085,4.2333294931728656,0.000061010278397740266,0.00005895183596190705,0.0009685081443554219,0.0009358313837152816,,862184624005.75,858507883213.541,3676740792.2089844,1336949280000000.0,1338399884824271.5,1335498675175728.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-30T00:00:00.000000,1338336000000000.0,0.00006455986316211693,0.00006455986316211693,1.0581274260381137,1.0581274260381137,0.000061013316140802386,0.00005759632611578098,0.0009685563670315576,0.0009143133319999875,,869571466183.75,860720599807.5829,8850866376.167114,1337074560000000.0,1338550857397509.5,1335598262602490.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-05-31T00:00:00.000000,1338422400000000.0,0.00006455569544527862,0.00006455569544527862,1.0580064543158416,1.0580064543158416,0.00006101635314410579,0.0000575993011176792,0.0009686045779643877,0.0009143605586910234,,872341539500.5,863044787746.1664,9296751754.333618,1337199840000000.0,1338687669178645.2,1335712010821354.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-01T00:00:00.000000,1338508800000000.0,0.00006455152828266364,0.00006455152828266364,1.0578855165461702,1.0578855165461702,0.000061019389407479765,0.00005760227538818987,0.0009686527771512023,0.0009144077737716417,,871462918429.5,864728413882.8331,6734504546.66687,1337325120000000.0,1338810649983889.8,1335839590016110.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-04T00:00:00.000000,1338768000000000.0,0.00019362958720137158,0.00019362958720137158,3.001728795794588,3.001728795794588,0.00006450602315327287,0.00005892846504425978,0.0010240013719760074,0.0009354603818992453,,881520261824.75,868086783471.2166,13433478353.533447,1337459040000000.0,1338958443286778.5,1335959636713221.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-05T00:00:00.000000,1338854400000000.0,0.00006453486498259053,0.00006453486498259053,1.058079484817125,1.058079484817125,0.000060992454639402183,0.000058931666800303106,0.0009682252009634754,0.0009355112082007414,,886246439563.75,871718714689.7233,14527724874.026733,1337584320000000.0,1339111580611406.0,1336057059388594.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-06T00:00:00.000000,1338940800000000.0,0.0000645307005058271,0.0000645307005058271,1.0579585704515224,1.0579585704515224,0.00006099548915066331,0.0000575769314446053,0.0009682733723363608,0.0009140054511398432,,886741918538.25,874723355459.4287,12018563078.82129,1337709600000000.0,1339250970086376.0,1336168229913624.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-07T00:00:00.000000,1339027200000000.0,0.00006452653656197072,0.00006452653656197072,1.0578376896674022,1.0578376896674022,0.0000609985229229814,0.00005757990340652922,0.0009683215319788892,0.0009140526295727831,,883917100999.0,876562104567.343,7354996431.656982,1337834880000000.0,1339376989114310.2,1336292770885689.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-08T00:00:00.000000,1339113600000000.0,0.00006452237315102138,0.00006452237315102138,1.0577168424459562,1.0577168424459562,0.000061001555956898866,0.00005758287463836014,0.000968369679899671,0.0009140997964158559,,878523103200.75,876954304294.0245,1568798906.7254639,1337960160000000.0,1339489657076475.0,1336430662923525.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-11T00:00:00.000000,1339372800000000.0,0.00019354214440880924,0.00019354214440880924,3.0013005353271027,3.0013005353271027,0.00006448609265573454,0.000058908319640388586,0.001023684985136054,0.0009351405835270204,,884962300330.75,878555903501.3698,6406396829.380249,1338094080000000.0,1339625964169866.5,1336562195830133.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-12T00:00:00.000000,1339459200000000.0,0.00006450572490734885,0.00006450572490734885,1.0579105427958015,1.0579105427958015,0.0000609746498384219,0.0000589115181423996,0.0009679425585102545,0.000935191358172355,,886814522580.0,880207627317.0958,6606895262.904175,1338219360000000.0,1339768256699901.8,1336670463300098.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-13T00:00:00.000000,1339545600000000.0,0.00006450156418225106,0.00006450156418225106,1.0577897190392378,1.0577897190392378,0.000060977681122516586,0.0000575575565859984,0.0009679906786534607,0.0009136978847944778,,885051853144.75,881176472482.6267,3875380662.123291,1338344640000000.0,1339897210408480.2,1336792069591519.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-14T00:00:00.000000,1339632000000000.0,0.00006449740400427117,0.00006449740400427117,1.0576689290690224,1.0576689290690224,0.00006098071166848292,0.00005756052551234935,0.0009680387870792429,0.0009137450150391907,,880477091015.75,881036596189.2515,-559505173.5014648,1338469920000000.0,1340012920573186.0,1336926919426814.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-15T00:00:00.000000,1339718400000000.0,0.00006449324435209292,0.00006449324435209292,1.0575481725075324,1.0575481725075324,0.00006098374147739692,0.000057563493709666314,0.0009680868838046817,0.0009137921337108478,,873751256401.5,879579528231.7013,-5828271830.201294,1338595200000000.0,1340115137062410.2,1337075262937589.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-18T00:00:00.000000,1339977600000000.0,0.0001934547805504394,0.0001934547805504394,3.000872263511962,3.000872263511962,0.00006446618301707939,0.000058888194707304,0.0010233689294206058,0.0009348211101184587,,879201371659.25,879503896917.211,-302525257.9610596,1338729120000000.0,1340240216752761.0,1337218023247239.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-19T00:00:00.000000,1340064000000000.0,0.00006447661112929381,0.00006447661112929381,1.0577416050340587,1.0577416050340587,0.00006095686396605124,0.00005889138995983342,0.0009676602165393959,0.0009348718331798721,,880344323822.5,879671982298.2689,672341524.2310791,1338854400000000.0,1340372267712148.8,1337336532287851.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-20T00:00:00.000000,1340150400000000.0,0.00006447245417007252,0.00006447245417007252,1.0576208721239655,1.0576208721239655,0.00006095989202689979,0.00005753820151145677,0.0009677082855151561,0.0009133906325114122,,878099692909.75,879357524420.5652,-1257831510.8151855,1338979680000000.0,1340490776752761.0,1337468583247239.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-21T00:00:00.000000,1340236800000000.0,0.00006446829773665286,0.00006446829773665286,1.057500172603934,1.057500172603934,0.000060962919351501804,0.00005754116740640196,0.0009677563428033649,0.0009134377146340505,,873226552531.75,878131330042.8021,-4904777511.052124,1339104960000000.0,1340595559345933.5,1337614360654066.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-22T00:00:00.000000,1340323200000000.0,0.00006446414184324567,0.00006446414184324567,1.0573795066975864,1.0573795066975864,0.00006096594593986452,0.00005754413257342868,0.0009678043884041371,0.0009134847852013413,,866349573004.5,875774978635.1417,-9425405630.641724,1339230240000000.0,1340686035807544.0,1337774444192456.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-25T00:00:00.000000,1340582400000000.0,0.00019336749552678612,0.00019336749552678612,3.0004439806367666,3.0004439806367666,0.00006444629420668233,0.00005886809021585145,0.0010230532043435047,0.0009345019612107455,,871765619551.5,874973106818.4135,-3207487266.913452,1339364160000000.0,1340798887526520.0,1337929432473480.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-26T00:00:00.000000,1340668800000000.0,0.00006444752362710915,0.00006444752362710915,1.2174355656460016,1.2174355656460016,0.000052937112604322254,0.000058871282223447445,0.0008403506104611568,0.0009345526327604376,,872966617620.5,874571808978.8308,-1605191358.3308105,1339485120000000.0,1340932063763636.5,1338038176236363.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-27T00:00:00.000000,1340755200000000.0,0.00006444337040534265,0.00006444337040534265,1.2172883973688198,1.2172883973688198,0.000052940100755611893,0.000057518866193723777,0.0008403980458923101,0.0009130836938579606,,870851540693.0,873827755321.6647,-2976214628.664673,1339606080000000.0,1341053023763626.2,1338159136236373.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-28T00:00:00.000000,1340841600000000.0,0.00006443921773069405,0.00006443921773069405,1.2171412732150904,1.2171412732150904,0.00005294308815974767,0.000057521829061544955,0.0008404454694627636,0.0009131307279264951,,866162502750.5,872294704807.4318,-6132202056.931763,1339727040000000.0,1341161767526509.5,1338292312473490.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-06-29T00:00:00.000000,1340928000000000.0,0.00006443506558895251,0.00006443506558895251,1.2169941928855437,1.2169941928855437,0.00005294607481747657,0.000057524791202504006,0.0008404928811843753,0.0009131777504564508,,859510265015.25,869737816848.9955,-10227551833.745483,1339848000000000.0,1341257977558597.8,1338438022441402.2
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-02T00:00:00.000000,1341187200000000.0,0.00019328028923126794,0.00019328028923126794,3.65298471616013,3.65298471616013,0.00005291023758633088,0.0000588480061380057,0.0008399239827766434,0.000934183136358994,,865180332145.25,868826319908.2465,-3645987762.99646,1339968960000000.0,1341403687526520.0,1338534232473480.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-03T00:00:00.000000,1341273600000000.0,0.00006441846235105686,0.00006441846235105686,1.2174359780204962,1.2174359780204962,0.00005291322378676437,0.00005486416730516272,0.0008399713872389154,0.000870941655468608,,866655395200.0,868392134966.5972,-1736739766.597168,1340089920000000.0,1341536863763636.5,1338642976236363.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-05T00:00:00.000000,1341446400000000.0,0.00012882447683182363,0.00012882447683182363,2.4206173001033404,2.4206173001033404,0.000053219679470325145,0.00005495819383965668,0.0008448362203983002,0.0008724342804300814,,871719272006.75,869057562374.6278,2661709632.1221924,1340215200000000.0,1341677028657237.0,1338753371342763.0
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-06T00:00:00.000000,1341532800000000.0,0.00006440601554658087,0.00006440601554658087,1.210113104290605,1.210113104290605,0.00005322313700944268,0.00005496128994515926,0.0008448911071302198,0.0008724834295812374,,872644881789.75,869775026257.6523,2869855532.0976562,1340340480000000.0,1341803087876494.5,1338877872123505.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-09T00:00:00.000000,1341792000000000.0,0.00019319316155730348,0.00019319316155730348,3.3792825279480043,3.3792825279480043,0.00005716987554592419,0.00005634351049058032,0.0009075436390741704,0.0008944255005026064,,884102326699.25,872640486345.9719,11461840353.278076,1340474400000000.0,1341954392034112.2,1338994407965887.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-10T00:00:00.000000,1341878400000000.0,0.00006438942727982067,0.00006438942727982067,1.2104990702932878,1.2104990702932878,0.00005319246322446159,0.00005634683647766303,0.0008444041758892456,0.0008944782989107143,,889896024828.25,876091594042.4276,13804430785.822388,1340599680000000.0,1342110906749635.5,1339088453250364.5
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-11T00:00:00.000000,1341964800000000.0,0.0000643852815471746,0.0000643852815471746,1.2103424948352757,1.2103424948352757,0.00005319591918974741,0.000054934907340508296,0.0008444590376373614,0.0008720646187161697,,891186289461.0,879110533126.1421,12075756334.85791,1340724960000000.0,1342253429223067.2,1339196490776932.8
Invesco S&P 500 Pure Growth ET - RPG US Equity Index,2012-07-12T00:00:00.000000,1342051200000000.0,0.00006438113634743559,0.00006438113634743559,1.2101859700424855,1.2101859700424855,0.00005319937426243289,0.000054938001160435485,0.000844513885215886,0.0008721137315849412,,888933519137.0,881075130328.3137,7858388808.686279,1340850240000000.0,1342382431911007.2,1339318048088992.8
