series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-16T00:00:00.000000,1.8226,-0.014975638603530461,-0.014975638603530461,-0.6949662229118826,-0.6949662229118826,0.021548728714876376,,0.3420754634949562,,52.90912999442273,0.04847514295201982,0.05193161542487609,-0.00345647247285627,1.8382500000000008,1.9586911103096503,1.7178088896903514
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-17T00:00:00.000000,1.8385,0.008685968679300271,0.008685968679300271,0.40662342837084314,0.40662342837084314,0.02136121057780914,,0.339098705352992,,54.89493993512257,0.043750450018550824,0.05029538234361104,-0.006544932325060218,1.847280000000001,1.9328085880183337,1.7617514119816682
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-18T00:00:00.000000,1.8429,0.002390396096664693,0.002390396096664693,0.14066652499408488,0.14066652499408488,0.01699335429495547,,0.26976113643158117,,55.45475241877129,0.03990118404482401,0.04821654268385364,-0.00831535863902963,1.851390000000001,1.9266889242950382,1.7760910757049637
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-21T00:00:00.000000,1.8657,0.01229589993996183,0.01229589993996183,0.7471072338660087,0.7471072338660087,0.016458012160229008,,0.26126284350265727,,58.34012642455888,0.03824946644096605,0.04622312743527612,-0.007973660994310072,1.8545800000000008,1.9263752527384888,1.7827847472615128
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-22T00:00:00.000000,1.8066,-0.03218969206221012,-0.03218969206221012,-1.776115805080835,-1.776115805080835,0.018123644849129133,,0.2877039427251145,,49.40659831089961,0.03180496442722003,0.04333949483366491,-0.011534530406444879,1.8546800000000008,1.9261871317753076,1.783172868224694
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-23T00:00:00.000000,1.8318,0.013852464253144126,0.013852464253144126,0.7535345641801116,0.7535345641801116,0.018383316322346,,0.2918260995693721,,52.730401493773414,0.02840365983608306,0.04035232783414854,-0.01194866799806548,1.8558800000000009,1.9248345876493371,1.7869254123506646
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-24T00:00:00.000000,1.8133,-0.010150700308907412,-0.010150700308907412,-0.5710516354654688,-0.5710516354654688,0.01777545090232251,,0.28217653517750424,,50.12684126763085,0.023939348149738304,0.0370697318972665,-0.013130383747528195,1.8540900000000007,1.9255970817250807,1.7825829182749207
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-25T00:00:00.000000,1.8133,0.0,0.0,0.0,0.0,0.01775978401358027,,0.28192783102892377,,50.12684126763085,0.02016885496927201,0.0336895565116676,-0.01352070154239559,1.8520800000000008,1.9258801169589268,1.7782798830410749
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-28T00:00:00.000000,1.8133,0.0,0.0,0.0,0.0,0.0176129601010039,,0.27959707367375636,,50.12684126763085,0.0169849203695418,0.030348629283242442,-0.013363708913700641,1.8510650000000008,1.926476077644941,1.7756539223550607
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-29T00:00:00.000000,1.8067,-0.003646412880098371,-0.003646412880098371,-0.20820401910988243,-0.20820401910988243,0.017513652693581905,0.018228293605316054,0.27802061745344536,0.28936519022841145,49.04776527062621,0.013770328641894869,0.02703296915497293,-0.013262640513078062,1.8490050000000007,1.9269871970236028,1.7710228029763986
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-30T00:00:00.000000,1.789,-0.009845172271162328,-0.009845172271162328,-0.5805035776660838,-0.5805035776660838,0.016959709896612298,0.018242355530396978,0.2692270481654226,0.2895884163687252,46.17685226356011,0.009682881235426377,0.023562951571063622,-0.013880070335637245,1.8443050000000007,1.924945788294996,1.7636642117050054
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-31T00:00:00.000000,1.7406,-0.02742692315330586,-0.02742692315330586,-1.539600423841514,-1.539600423841514,0.017814312550572003,0.018510253546921953,0.2827934447183416,0.2938411655394405,39.38766453921869,0.00250915029035359,0.019352191314921614,-0.016843041024568024,1.8370850000000007,1.9276330686532626,1.746536931346739
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-01T00:00:00.000000,1.736,-0.002646265135117787,-0.002646265135117787,-0.15626952940159808,-0.15626952940159808,0.016933980317539274,0.018490015326768285,0.26881860376002903,0.2935198937544094,38.80373005885862,-0.0035068400545363865,0.014780385041030015,-0.0182872250955664,1.8321900000000007,1.933418078068625,1.7309619219313763
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-04T00:00:00.000000,1.6981,-0.022073637268040125,-0.022073637268040125,-1.2783041897069174,-1.2783041897069174,0.01726790653256096,0.018709809830424695,0.2741195180871838,0.2970090233316918,34.29273753667022,-0.011203620637518119,0.00958358390532039,-0.020787204542838507,1.8267800000000005,1.9441174010459175,1.7094425989540836
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-05T00:00:00.000000,1.7127,0.008561093686067722,0.008561093686067722,0.5051303355769391,0.5051303355769391,0.016948286576947698,0.01862328049518251,0.2690457085875467,0.29563541271871646,37.31585265020324,-0.01594151288187695,0.004478564547880921,-0.020420077429757873,1.8207000000000004,1.9485293928805454,1.6928706071194555
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-06T00:00:00.000000,1.7296,0.009819095246620724,0.009819095246620724,0.6124152791258377,0.6124152791258377,0.01603339364856558,0.018614518927111714,0.25452223359904236,0.2954963271374547,40.71599706326761,-0.01812371890943032,-0.000041892143581327354,-0.01808182676584899,1.8132600000000003,1.9442316948126805,1.68228830518732
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-07T00:00:00.000000,1.7146,-0.008710350640288356,-0.008710350640288356,-0.5690581464687089,-0.5690581464687089,0.015306609165232847,0.018229175734888938,0.2429848876012085,0.2893791936012554,38.709025952008076,-0.020823467575924237,-0.0041982072300499095,-0.01662526034587433,1.8035150000000002,1.9333342147808574,1.673695785219143
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-08T00:00:00.000000,1.7717,0.032759720361736244,0.032759720361736244,1.8816898637639345,1.8816898637639345,0.017409734192970112,0.018669556018116103,0.2763709623980202,0.296370013871547,49.01221611921838,-0.018146365048808066,-0.0069878387938015415,-0.011158526255006525,1.79614,1.9145445233844491,1.677735476615551
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-04-11T00:00:00.000000,1.7586,-0.007421499661489972,-0.007421499661489972,-0.4280937665899533,-0.4280937665899533,0.01733615446122252,0.01864529233222935,0.2752029203675864,0.29598483979907014,47.057758317425545,-0.01688713811105247,-0.008967698657251728,-0.00791943945380074,1.7877850000000002,1.8901985943895692,1.6853714056104312
