series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-09T00:00:00.000000,29.2,-0.013605652055778794,-0.013605652055778794,-1.611482412911968,-1.611482412911968,0.008442941695648553,0.016592055873913155,0.13402754436302436,0.26339072148997605,41.268091512406876,0.046484149508827954,0.15253282356020534,-0.10604867405137738,29.968499999999985,30.762617186105285,29.174382813894685
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-12T00:00:00.000000,29.51,0.010560479680612467,0.010560479680612467,1.2080777165714374,1.2080777165714374,0.008741556553649082,0.01663429642013825,0.13876790827537394,0.2640612693733068,46.081129697131104,0.01540205407616213,0.1251066696633967,-0.10970461558723457,29.978999999999985,30.740795662618105,29.217204337381865
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-13T00:00:00.000000,29.25,-0.008849615276982803,-0.008849615276982803,-1.0017349536793019,-1.0017349536793019,0.00883428819617284,0.016547455569294166,0.14023997746408037,0.26268271360345863,42.905332213031755,-0.02986627771953465,0.09411208018681044,-0.1239783579063451,29.966499999999986,30.768530974598022,29.16446902540195
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-14T00:00:00.000000,29.25,0.0,0.0,0.0,0.0,0.008781367039514126,0.016540351755695615,0.1393998801464033,0.26256994405860706,42.905332213031755,-0.06499256299856171,0.062291151549736024,-0.12728371454829773,29.948499999999985,30.79891847284219,29.09808152715778
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-15T00:00:00.000000,29.52,0.009188426054406396,0.009188426054406396,1.0612757843613418,1.0612757843613418,0.008657906069095733,0.01630609888129093,0.13743999800030468,0.258851294961146,47.28111431744068,-0.07023403935109229,0.03578611336957036,-0.10602015272066265,29.92749999999998,30.799276770077814,29.055723229922148
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-16T00:00:00.000000,28.98,-0.018462062839735616,-0.018462062839735616,-1.945031141399922,-1.945031141399922,0.00949191118166246,0.01647573144147492,0.15067941872035262,0.2615441283721822,40.58212082226354,-0.11661714430704961,0.005305461834246367,-0.12192260614129598,29.886999999999983,30.855560516276128,28.918439483723837
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-19T00:00:00.000000,28.98,0.0,0.0,0.0,0.0,0.009489017711555537,0.01626188173905332,0.1506334863063791,0.2581493695888659,40.58212082226353,-0.15162821349696287,-0.02608127323199548,-0.12554694026496738,29.845999999999986,30.89606064987924,28.795939350120733
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-20T00:00:00.000000,28.44,-0.018809331957496234,-0.018809331957496234,-2.009786009381942,-2.009786009381942,0.009358872969406608,0.0164392943582311,0.14856750257336696,0.2609657076076,34.85477391289706,-0.22040750458880964,-0.06494651950335832,-0.1554609850854513,29.75449999999999,30.956874405303793,28.552125594696186
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-21T00:00:00.000000,27.93,-0.018095224977954683,-0.018095224977954683,-1.849167308775896,-1.849167308775896,0.009785607225521029,0.016371620778536877,0.15534169887891236,0.2598914228343974,30.479654690867733,-0.31246640781360213,-0.11445049716540709,-0.19801591064819504,29.631999999999987,31.046549956329443,28.21745004367053
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-22T00:00:00.000000,27.8,-0.00466535926049394,-0.00466535926049394,-0.47800853810379096,-0.47800853810379096,0.009759991482580884,0.01636743691496249,0.15493506156610568,0.2598250060591739,29.46438174351239,-0.39140182876962726,-0.16984076348625113,-0.22156106528337613,29.51399999999999,31.12341179186489,27.904588208135088
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-23T00:00:00.000000,27.7,-0.0036036075032988,-0.0036036075032988,-0.3702053351449345,-0.3702053351449345,0.009734077716324636,0.016258370068879445,0.15452369327982313,0.25809362355306653,28.673175163053926,-0.4567626078232685,-0.2272251323536546,-0.2295374754696139,29.39249999999999,31.164764385647608,27.620235614352374
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-26T00:00:00.000000,28.24,0.01930699943174874,0.01930699943174874,1.8043534939632222,1.8043534939632222,0.010700231133391355,0.016465999301434282,0.16986090329918596,0.2613896354385503,38.307156277340255,-0.45968900043996186,-0.27371790597091605,-0.1859710944690458,29.28449999999999,31.061504872191634,27.507495127808347
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-27T00:00:00.000000,27.92,-0.011396134730869534,-0.011396134730869534,-1.0804350607151214,-1.0804350607151214,0.01054772761939679,0.016335295325790748,0.16743998506662752,0.2593147741490289,35.267216469426856,-0.4822702026275074,-0.31542836530223434,-0.16684183732527308,29.150499999999987,30.91395922012839,27.387040779871583
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-28T00:00:00.000000,27.52,-0.014430264829028872,-0.014430264829028872,-1.3402249874888317,-1.3402249874888317,0.010767046550942717,0.01641389220942125,0.17092156517070103,0.2605624609964949,31.86335929969367,-0.5263749028869569,-0.35761767281917883,-0.16875723006777804,29.006999999999987,30.812361605418424,27.20163839458155
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-01T00:00:00.000000,27.53,0.0003633060893730722,0.0003633060893730722,0.034144152914462975,0.034144152914462975,0.010640360306586516,0.016403259019041848,0.16891048338810544,0.26039366433217226,32.039954338597866,-0.554133572288098,-0.3969208527129627,-0.15721271957513533,28.857999999999986,30.632694636447354,27.08330536355262
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-02T00:00:00.000000,27.41,-0.00436840883982148,-0.00436840883982148,-0.42982755563217606,-0.42982755563217606,0.01016316609435747,0.015345309057101826,0.16133526011228083,0.24359922933911096,31.00159482545577,-0.5791395546133415,-0.4333645930930385,-0.14577496152030306,28.730999999999984,30.53986588487844,26.922134115121526
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-05T00:00:00.000000,27.55,0.005094625284228993,0.005094625284228993,0.49515425762077525,0.49515425762077525,0.010288965924899354,0.015228791884329143,0.16333227051180818,0.24174957656336177,33.70115667639462,-0.5809631640748485,-0.46288430728940055,-0.11807885678544794,28.607999999999983,30.38494711588045,26.831052884119515
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-06T00:00:00.000000,27.84,0.010471299867295336,0.010471299867295336,0.973196240555703,0.973196240555703,0.010759700285438977,0.015295894225066144,0.17080494682117334,0.24281479319924432,39.0231447620922,-0.5526373519540968,-0.48083491622233987,-0.07180243573175693,28.498499999999986,30.17347085599256,26.823529144007413
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-07T00:00:00.000000,28.01,0.0060877538057981795,0.0060877538057981795,0.5566584122736407,0.5566584122736407,0.01093624684648721,0.01489265547606271,0.1736075365933172,0.23641357650615702,41.964176456698446,-0.5105856489882186,-0.48678506277551564,-0.023800586212702923,28.408999999999985,29.979167942745086,26.838832057254884
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-08T00:00:00.000000,28.0,-0.000357079096813262,-0.000357079096813262,-0.03270679107982138,-0.03270679107982138,0.010917582710630508,0.014787960423789171,0.17331125262184063,0.23475159407526888,41.83634897852644,-0.47261823898374544,-0.48395169801716165,0.011333459033416204,28.328999999999986,29.803811673973197,26.854188326026776
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-09T00:00:00.000000,27.31,-0.024951574689590306,-0.024951574689590306,-2.1197143770583655,-2.1197143770583655,0.011771196610090866,0.01505362529498767,0.18686195318368184,0.2389688931629323,34.114543531763104,-0.4925284648892614,-0.4856670513915816,-0.006861413497679769,28.23449999999998,29.716511080292612,26.752488919707346
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-12T00:00:00.000000,26.15,-0.04340374497468158,-0.03501902629958131,-3.03016217608188,-2.577087525566143,0.014323901643708175,0.015941525593825653,0.2273848893204069,0.2530638734414037,25.569992310999893,-0.5950503972666397,-0.5075437205665932,-0.08750667670004642,28.06649999999998,29.69431448574616,26.4386855142538
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-13T00:00:00.000000,26.55,0.015180557177016052,0.015180557177016052,1.0076803150520057,1.0076803150520057,0.015064854349400079,0.015980706701263992,0.23914714887553418,0.2536858542396474,31.90372505190699,-0.6366838155421704,-0.5333717395617087,-0.10331207598046166,27.93149999999998,29.593525080564863,26.269474919435094
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-14T00:00:00.000000,25.9,-0.02478677898245607,-0.02478677898245607,-1.5834582363399634,-1.5834582363399634,0.015653572928925944,0.016096860181401385,0.24849276659730601,0.2555297335737967,27.768475227242163,-0.7138987863786426,-0.5694771489250955,-0.14442163745354708,27.763999999999974,29.53799222688784,25.990007773112108
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-15T00:00:00.000000,25.99,0.003468879947906789,0.003468879947906789,0.225101822255661,0.225101822255661,0.015410270397398132,0.016068237996280675,0.24463045864665575,0.2550753704709448,29.1380547817312,-0.7590797602661539,-0.6073976711933071,-0.15168208907284675,27.587499999999977,29.327976341333738,25.847023658666217
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-16T00:00:00.000000,25.38,-0.023750386367157095,-0.023750386367157095,-1.5154797047499842,-1.5154797047499842,0.015671860396886877,0.016216158789064152,0.24878307115130815,0.2574235402595884,25.595646648105372,-0.8344884462433662,-0.6528158262033189,-0.18167262004004725,27.407499999999978,29.281138453020443,25.533861546979512
Vanguard Total Stock Market In - VTSAX US Equity US,2001-03-19T00:00:00.000000,25.85,0.018349138668196652,0.018349138668196652,1.105988438016349,1.105988438016349,0.016590714728543492,0.015583884731722406,0.2633694314672554,0.24738650076260407,32.41354347227676,-0.8465666082341308,-0.6915659826094813,-0.15500062562464945,27.250999999999976,29.09423400005344,25.407765999946513
