series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-30T00:00:00.000000,1.2915,-0.0005418585881698523,-0.0005418585881698523,-0.09208229381302044,-0.09208229381302044,0.005884503586217501,0.005435433322513094,0.09341359846919543,0.0862848290354591,35.878323479513114,-0.006462384588350689,-0.0012473477444854715,-0.0052150368438652174,1.3191599999999999,1.3589111946195667,1.2794088053804331
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-31T00:00:00.000000,1.2964,0.0037868587314970337,0.0037868587314970337,0.6352306309894077,0.6352306309894077,0.005961391889428863,0.005398595570539026,0.09463416244335739,0.08570004785196672,39.9359258851039,-0.006700190301830666,-0.002337916255954511,-0.0043622740458761555,1.3184299999999998,1.3593317359044936,1.277528264095506
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-01T00:00:00.000000,1.2914,-0.003864291075025561,-0.003864291075025561,-0.7036869744761372,-0.7036869744761372,0.005491491551200517,0.005295430281269447,0.08717472582773335,0.08406234965591865,37.33941170130745,-0.007209010273339533,-0.0033121350594315156,-0.0038968752139080178,1.3168149999999998,1.3593583661103477,1.274271633889652
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-04T00:00:00.000000,1.2847,-0.0052016731548027995,-0.0052016731548027995,-0.9351593295526227,-0.9351593295526227,0.0055623389409922945,0.0053297879022415,0.08829939327429594,0.08460775998030987,34.13656440020304,-0.008059977370409532,-0.0042617035216271195,-0.003798273848782413,1.3149799999999998,1.3597959088294544,1.2701640911705452
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-05T00:00:00.000000,1.2869,0.0017109974620552193,0.0017109974620552193,0.34441175416380554,0.34441175416380554,0.004967883474852175,0.005323565167407412,0.07886270530083754,0.0845089771272357,36.07552287591636,-0.008459339314035086,-0.005101230680108713,-0.0033581086339263726,1.312605,1.3581167093087831,1.267093290691217
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-06T00:00:00.000000,1.2871,0.00015540015571285926,0.00015540015571285926,0.0321827229014368,0.0321827229014368,0.004828682650277594,0.005104368770806302,0.07665296071612072,0.08102934220510756,36.259233135133336,-0.008659872582527539,-0.0058129590605924784,-0.0028469135219350607,1.31,1.355064258214432,1.264935741785568
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-07T00:00:00.000000,1.2857,-0.001088308565128815,-0.001088308565128815,-0.2293131834101261,-0.2293131834101261,0.004745948527444135,0.005099225593832675,0.0753395972323823,0.08094769680178149,35.49035191273566,-0.008829978447215225,-0.006416362937917028,-0.0024136155092981974,1.3071949999999999,1.3508880188329389,1.263501981167061
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-08T00:00:00.000000,1.2932,0.00581644976107476,0.00581644976107476,1.1761714842197335,1.1761714842197335,0.004945239566774028,0.005051646743376837,0.07850324440392523,0.08019240596594662,42.522044311547006,-0.00826433513952396,-0.006785957378238415,-0.0014783777612855445,1.3045649999999998,1.3446578015589163,1.2644721984410832
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-11T00:00:00.000000,1.2972,0.0030883285818849027,0.0030883285818849027,0.6248067280087055,0.6248067280087055,0.004942854235465071,0.005051673579338858,0.07846537844329726,0.08019283197363682,45.90851636802785,-0.007407898529343759,-0.006910345608459484,-0.0004975529208842751,1.3025799999999998,1.3397572199634369,1.2654027800365628
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-12T00:00:00.000000,1.2922,-0.0038619033090977473,-0.0038619033090977473,-0.7849998286844856,-0.7849998286844856,0.004919623123446514,0.0050548034658849505,0.07809659597281375,0.08024251738223367,42.53496764935977,-0.007051341087984886,-0.0069385447043645646,-0.00011279638362032135,1.300655,1.3356229236473813,1.2656870763526185
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-13T00:00:00.000000,1.2915,-0.0005418585881698523,-0.0005418585881698523,-0.12400831828667774,-0.12400831828667774,0.004369534202675051,0.005054400145207589,0.06936420507281452,0.08023611486496822,42.06888020954395,-0.006747470259706789,-0.00690032981543301,0.0001528595557262211,1.2981449999999999,1.3274571476524433,1.2688328523475565
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-14T00:00:00.000000,1.2812,-0.008007194800892264,-0.008007194800892264,-1.750485463458372,-1.750485463458372,0.004574270948284674,0.005136929664864052,0.07261430015153307,0.08154623037396393,35.84484711439235,-0.007254152998124708,-0.006971094451971351,-0.000283058546153357,1.2953199999999998,1.3189136298271296,1.27172637017287
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-15T00:00:00.000000,1.2924,0.008703816215340193,0.008703816215340193,1.6883932257954601,1.6883932257954601,0.005155088330350014,0.005206675676994643,0.08183449025206394,0.08265341399218015,45.318488357151,-0.006675010949897864,-0.006911877751556654,0.0002368668016587902,1.29331,1.3090851169817372,1.2775348830182627
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-18T00:00:00.000000,1.3025,0.007784539677178792,0.007784539677178792,1.609516571740166,1.609516571740166,0.004836570069460271,0.005302151990791522,0.07677816961398162,0.0841690534866024,52.17672875864795,-0.0053395006733680805,-0.00659740233591894,0.0012579016625508593,1.2926499999999999,1.3052698673776786,1.2800301326223211
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-19T00:00:00.000000,1.3064,0.0029897680287334083,0.0029897680287334083,0.6285615243425059,0.6285615243425059,0.004756524083876745,0.005243602509049594,0.0755074789861632,0.08323960927811724,54.54733519511134,-0.003921200591490148,-0.006062161987033182,0.0021409613955430335,1.292535,1.3045672855157815,1.2805027144842185
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-20T00:00:00.000000,1.3087,0.0017590154051795315,0.0017590154051795315,0.39855939003405105,0.39855939003405105,0.004413433604033892,0.005153824825396958,0.07006108646501515,0.08181443273274742,55.93461994453123,-0.002581834993534704,-0.005366096588333487,0.002784261594798783,1.29304,1.3068591933650313,1.2792208066349686
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-21T00:00:00.000000,1.3047,-0.003061148789732515,-0.003061148789732515,-0.6975957233438623,-0.6975957233438623,0.004388141565804294,0.005162229089784608,0.06965958780518242,0.08194784629388037,52.910065545176145,-0.001822140180395504,-0.0046573053067458904,0.0028351651263503865,1.29358,1.308351893653208,1.278808106346792
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-22T00:00:00.000000,1.3065,0.0013786766889647972,0.0013786766889647972,0.31433202950893796,0.31433202950893796,0.004386052198112362,0.005164614278845024,0.06962642012132107,0.08198570999638277,54.112529384560126,-0.001062582817617841,-0.003938360808920281,0.00287577799130244,1.2941099999999999,1.309954095695827,1.2782659043041726
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-25T00:00:00.000000,1.3007,-0.004449224890972103,-0.004449224890972103,-1.018155512586617,-1.018155512586617,0.004369887346255071,0.005196937846031972,0.06936981105335352,0.08249883071796169,49.707898554214744,-0.0009180568745001949,-0.003334300022036264,0.002416243147536069,1.294655,1.3106242434648463,1.2786857565351535
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-26T00:00:00.000000,1.2985,-0.0016928289668919905,-0.0016928289668919905,-0.38644465433009373,-0.38644465433009373,0.0043805211119468815,0.005200543562336038,0.06953861685047748,0.08255606968979454,48.108299793577594,-0.00096986068687821,-0.002861412155004653,0.001891551468126443,1.2949699999999997,1.3109838229762565,1.278956177023743
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-27T00:00:00.000000,1.293,-0.004244652330945675,-0.004244652330945675,-0.9448793652414053,-0.9448793652414053,0.004492269052633209,0.005225109421243013,0.07131256041395519,0.08294604061025788,44.27259377339685,-0.0014381416146742598,-0.0025767580469385743,0.0011386164322643145,1.2950449999999998,1.3110043529745146,1.279085647025485
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-28T00:00:00.000000,1.2893,-0.002865664355065578,-0.002865664355065578,-0.6443011522364694,-0.6443011522364694,0.004447709499072618,0.005212891255587373,0.07060519943043488,0.0827520832434446,41.85493136647938,-0.0020837959983928123,-0.002478165637229422,0.0003943696388366098,1.29469,1.310837204418144,1.2785427955818558
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-04-29T00:00:00.000000,1.2873,-0.001552433751203064,-0.001552433751203064,-0.3545165153554273,-0.3545165153554273,0.00437901672830853,0.005107434267965569,0.06951473550057641,0.08107800546387674,40.565407198963655,-0.002725447769130973,-0.0025276220636097323,-0.00019782570552124082,1.2944849999999999,1.3109097919155308,1.278060208084469
