series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI YOY Index Index,1989-12-31T00:00:00.000000,4.6,-0.021506205220963803,-0.021506205220963803,-0.5062777516214095,-0.5062777516214095,0.04247906441096383,,0.6743342421486285,,54.547576727096,0.2619421975499572,0.33997589605742845,-0.07803369850747127,4.549999999999999,5.428994641023178,3.67100535897682
YoY % NSA - CPI YOY Index Index,1990-01-31T00:00:00.000000,5.2,0.12260232209233246,0.12260232209233246,2.4771859109679664,2.4771859109679664,0.049492580088357316,,0.7856703519404438,,63.3309568643595,0.2860948363388447,0.3291996841137117,-0.043104847774867006,4.614999999999999,5.483816496887142,3.7461835031128565
YoY % NSA - CPI YOY Index Index,1990-02-28T00:00:00.000000,5.3,0.019048194970694432,0.019048194970694432,0.38528284794251055,0.38528284794251055,0.0494395093693262,0.12505267210485654,0.7848278803937094,1.9851496270413274,64.56017685808881,0.3097347118989271,0.3253066896707548,-0.015571977771827727,4.679999999999999,5.549603660477514,3.8103963395224834
YoY % NSA - CPI YOY Index Index,1990-03-31T00:00:00.000000,5.2,-0.019048194970694432,-0.019048194970694432,-0.3816498659466964,-0.3816498659466964,0.049910131432758895,0.12493158681824515,0.7922987740417673,1.983227457706511,62.31072088564492,0.3167490336408836,0.3235951584647806,-0.006846124823897015,4.734999999999999,5.589153936576135,3.880846063423864
YoY % NSA - CPI YOY Index Index,1990-04-30T00:00:00.000000,4.7,-0.10109611687136866,-0.10109611687136866,-1.822495883086279,-1.822495883086279,0.05547124567445876,0.12568882210038598,0.8805787258175116,1.995248195149562,52.467106588740464,0.2787488693801272,0.3146259006478499,-0.03587703126772268,4.77,5.551631222777801,3.9883687772221976
YoY % NSA - CPI YOY Index Index,1990-05-31T00:00:00.000000,4.4,-0.06595796779179741,-0.06595796779179741,-1.158140251328007,-1.158140251328007,0.05695162370547544,0.12597403659920986,0.9040789985161133,1.9997758349547494,47.60747958921905,0.2218684116900178,0.2960744028562835,-0.0742059911662657,4.779999999999999,5.53561059311072,4.024389406889279
YoY % NSA - CPI YOY Index Index,1990-06-30T00:00:00.000000,4.7,0.06595796779179741,0.06595796779179741,1.1237803291945339,1.1237803291945339,0.05869293675844334,0.12623986045166652,0.9317214862732954,2.003995657791646,52.359485259084536,0.19870715952038775,0.27660095418910435,-0.0778937946687166,4.805,5.511287551400451,4.0987124485995485
YoY % NSA - CPI YOY Index Index,1990-07-31T00:00:00.000000,4.8,0.021053409197832273,0.021053409197832273,0.3582004097875103,0.3582004097875103,0.05877550282625713,0.12603115777867394,0.9330321819663022,2.0006826055674893,53.861702200291276,0.18627361825335154,0.2585354870019538,-0.07226186874860224,4.834999999999999,5.481529195009867,4.188470804990131
YoY % NSA - CPI YOY Index Index,1990-08-31T00:00:00.000000,5.6,0.15415067982725827,0.15415067982725827,2.3017344924406333,2.3017344924406333,0.06697152965883799,0.1268962504638763,1.0631400743932304,2.014415526203888,63.71814781930088,0.23822712730905327,0.2544738150633737,-0.01624668775432042,4.894999999999999,5.592287979471832,4.197712020528165
YoY % NSA - CPI YOY Index Index,1990-09-30T00:00:00.000000,6.2,0.10178269430994247,0.10178269430994247,1.4764123553353494,1.4764123553353494,0.06893920519028963,0.12710342010018208,1.094375955095758,2.017704242225101,69.05720161312023,0.32407985232638126,0.2683950225159752,0.05568482981040607,4.969999999999999,5.871694311604032,4.068305688395966
YoY % NSA - CPI YOY Index Index,1990-10-31T00:00:00.000000,6.3,0.016000341346440905,0.016000341346440905,0.23215591519210096,0.23215591519210096,0.06892067054677964,0.12707726506865447,1.0940817267515577,2.0172890439713704,69.8534452356574,0.39562737360974154,0.2938414927347285,0.10178588087501306,5.044999999999999,6.1200275394269905,3.9699724605730076
YoY % NSA - CPI YOY Index Index,1990-11-30T00:00:00.000000,6.3,0.0,0.0,0.0,0.0,0.06867599305113423,0.1266670871865717,1.0901975919222067,2.010777671955629,69.8534452356574,0.4471745498447417,0.32450810415673115,0.12266644568801055,5.1099999999999985,6.322044814179369,3.897955185820628
YoY % NSA - CPI YOY Index Index,1990-12-31T00:00:00.000000,6.1,-0.03226086221822144,-0.03226086221822144,-0.46531955839957556,-0.46531955839957556,0.06933055281230764,0.12641946798407389,1.1005884059999747,2.006846838977709,65.91889016379707,0.4665100919109708,0.3529085017075791,0.11360159020339172,5.159999999999998,6.450287605638119,3.869712394361878
YoY % NSA - CPI YOY Index Index,1991-01-31T00:00:00.000000,5.7,-0.06782259633876087,-0.06782259633876087,-0.9636434024644813,-0.9636434024644813,0.07038142549962689,0.12677147181400314,1.1172704927413961,2.0124347265449196,58.78701276146699,0.44443383464763464,0.37121356829559027,0.07322026635204437,5.174999999999999,6.483876577350589,3.866123422649409
YoY % NSA - CPI YOY Index Index,1991-02-28T00:00:00.000000,5.3,-0.07275935428242852,-0.07275935428242852,-1.0125069231993469,-1.0125069231993469,0.07186059928609825,0.12339720563365957,1.1407516486504898,1.9588699115217703,52.652277484669085,0.39016401673877965,0.37500365798422813,0.015160358754551517,5.179999999999998,6.490042184937563,3.8699578150624325
YoY % NSA - CPI YOY Index Index,1991-03-31T00:00:00.000000,4.9,-0.07847161544149506,-0.07847161544149506,-1.067175949797494,-1.067175949797494,0.07353203139218584,0.11722099761668314,1.16728481076671,1.8608256487718322,47.332884352282164,0.31128978314365074,0.3622608830161127,-0.050971099872461956,5.174999999999999,6.4886930667718286,3.861306933228169
YoY % NSA - CPI YOY Index Index,1991-04-30T00:00:00.000000,4.9,0.0,0.0,0.0,0.0,0.07212461598006807,0.10637799629688084,1.1449427837357713,1.68869833902538,47.332884352282164,0.24594626926548724,0.33899796026598766,-0.09305169100050042,5.184999999999999,6.486456673763811,3.883543326236186
YoY % NSA - CPI YOY Index Index,1991-05-31T00:00:00.000000,5.0,0.020202707317519275,0.020202707317519275,0.29307779810216966,0.29307779810216966,0.0689329162711821,0.10581580973418522,1.0942761215999142,1.679773904013491,48.83172371245161,0.19992561002458498,0.31118349021770714,-0.11125788019312216,5.219999999999999,6.457314579410266,3.982685420589732
YoY % NSA - CPI YOY Index Index,1991-06-30T00:00:00.000000,4.7,-0.06187540371808731,-0.06187540371808731,-0.883992452793033,-0.883992452793033,0.06999539817629422,0.10415242356166537,1.111142498960511,1.6533684671329845,44.720005521135846,0.1376595595079282,0.27647870407575137,-0.13881914456782318,5.229999999999999,6.445860102756011,4.014139897243986
YoY % NSA - CPI YOY Index Index,1991-07-31T00:00:00.000000,4.4,-0.06595796779179741,-0.06595796779179741,-0.9307105002486822,-0.9307105002486822,0.07086840405708725,0.10323502426106689,1.1250010376825625,1.6388052047190151,41.00199230025611,0.06337522295490139,0.2338580078515814,-0.17048278489668,5.214999999999999,6.465305225892808,3.9646947741071896
YoY % NSA - CPI YOY Index Index,1991-08-31T00:00:00.000000,3.8,-0.14660347419187558,-0.14660347419187558,-1.8856526001822953,-1.8856526001822953,0.0777468098724562,0.10535401068059816,1.2341923449068428,1.6724430713046328,34.77484713641384,-0.04341022845222664,0.1784043605908198,-0.22181458904304643,5.174999999999999,6.552832011760415,3.797167988239583
YoY % NSA - CPI YOY Index Index,1991-09-30T00:00:00.000000,3.4,-0.11122563511022432,-0.11122563511022432,-1.496295101283207,-1.496295101283207,0.07433402342548497,0.10569350201828101,1.180016039608097,1.6778323292152497,31.355869197185143,-0.1584881721079272,0.1110258540510704,-0.2695140261589976,5.084999999999999,6.674803033149284,3.495196966850714
YoY % NSA - CPI YOY Index Index,1991-10-31T00:00:00.000000,2.9,-0.15906469462968742,-0.15906469462968742,-1.9951276451785296,-1.9951276451785296,0.07972657539686082,0.10501446561427033,1.2656201482976066,1.6670529604782187,27.690955836301185,-0.28672886104492523,0.031474911031871285,-0.3182037720767965,4.965,6.825701622054411,3.1042983779455886
YoY % NSA - CPI YOY Index Index,1991-11-30T00:00:00.000000,3.0,0.03390155167568154,0.03390155167568154,0.41862103821967933,0.41862103821967933,0.08098386985006487,0.1030808419855491,1.2855790789853598,1.6363576369734505,29.466593731206572,-0.3759575619380726,-0.0500115835621175,-0.3259459783759551,4.8549999999999995,6.90744398602973,2.80255601397027
YoY % NSA - CPI YOY Index Index,1991-12-31T00:00:00.000000,3.1,0.03278982282299081,0.03278982282299081,0.40931409804030083,0.40931409804030083,0.08010919482124054,0.10032538436618982,1.2716940433597552,1.5926161033194342,31.283805610576067,-0.4336044636413865,-0.1267301595779713,-0.3068743040634152,4.7749999999999995,6.972486602557842,2.577513397442157
YoY % NSA - CPI YOY Index Index,1992-01-31T00:00:00.000000,2.6,-0.17589066646366425,-0.17589066646366425,-2.0250504717679942,-2.0250504717679942,0.0868574235140425,0.09579605406097493,1.3788188528278222,1.520715213759833,27.47257856871687,-0.5137140935953628,-0.2041269463814496,-0.3095871472139132,4.684999999999999,7.085241215948308,2.284758784051689
YoY % NSA - CPI YOY Index Index,1992-02-29T00:00:00.000000,2.8,0.07410797215372178,0.07410797215372178,0.8485882820634079,0.8485882820634079,0.087330892636795,0.08609983824448528,1.3863349421414484,1.3667925595067767,31.088995532132856,-0.5546693410681893,-0.2742354253187976,-0.28043391574939175,4.589999999999998,7.133847065909628,2.046152934090368
YoY % NSA - CPI YOY Index Index,1992-03-31T00:00:00.000000,3.2,0.13353139262452274,0.13353139262452274,1.4222269712528592,1.4222269712528592,0.09388894692869809,0.07470861963467608,1.4904408265864606,1.1859625700776204,37.772069911090306,-0.5485269356287437,-0.3290937273807868,-0.21943320824795687,4.509999999999999,7.125661333301095,1.8943386666989026
YoY % NSA - CPI YOY Index Index,1992-04-30T00:00:00.000000,3.2,0.0,0.0,0.0,0.0,0.08469348040848339,0.06802278412569604,1.3444673209762088,1.0798282216969435,37.772069911090306,-0.5374634905052038,-0.37076768000567023,-0.16669581049953358,4.389999999999999,7.015301987641789,1.7646980123582088
YoY % NSA - CPI YOY Index Index,1992-05-31T00:00:00.000000,3.0,-0.06453852113757108,-0.06453852113757108,-0.8141246917886725,-0.8141246917886725,0.07927350906871125,0.06837512478363234,1.258427943307401,1.0854214562430013,35.76095803627173,-0.5386250250607754,-0.40433914901669127,-0.1342858760440841,4.229999999999999,6.779798753668746,1.6802012463312517
YoY % NSA - CPI YOY Index Index,1992-06-30T00:00:00.000000,3.1,0.03278982282299081,0.03278982282299081,0.41016740652461303,0.41016740652461303,0.07994253639220644,0.06824229295653131,1.2690484228170538,1.0833128163587795,37.55133023336281,-0.5254196743557582,-0.4285552540845047,-0.09686442027125353,4.0699999999999985,6.470087717695279,1.6699122823047183
YoY % NSA - CPI YOY Index Index,1992-07-31T00:00:00.000000,3.2,0.03174869831458027,0.03174869831458027,0.39199791013844826,0.39199791013844826,0.0809920091241483,0.0680066958748963,1.285708285955824,1.0795728286330666,39.37106825446972,-0.5011087052922178,-0.44306594432604735,-0.058042760966170504,3.914999999999999,6.099418506268077,1.730581493731921
YoY % NSA - CPI YOY Index Index,1992-08-31T00:00:00.000000,3.1,-0.03174869831458027,-0.03174869831458027,-0.39199492630579846,-0.39199492630579846,0.08099262562855941,0.06679239507807576,1.2857180726599478,1.0602964010817784,38.17314685311487,-0.4843282172191623,-0.45131839890467035,-0.03300981831449196,3.7649999999999992,5.717353505522619,1.81264649447738
