series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-04-28T00:00:00.000000,166.95,814153.0,-0.002751527038030055,-0.002751527038030055,-0.2174071871700432,-0.2174071871700432,0.012656099707862791,0.01752403294118158,0.20090935437025298,0.27818539877562143,45.567752521292164,-1.5195382872501568,-1.9594003953294357,0.43986210807927884,167.5335,170.44393331915407,164.62306668084594
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-04-30T00:00:00.000000,168.11,12660639.0,0.006924160655303879,0.006924160655303879,0.6978764267559617,0.6978764267559617,0.009921757477166037,0.017561194141765477,0.1575030171196617,0.2787753145466149,48.36604104866759,-1.3339726146450914,-1.834314839192567,0.5003422245474756,167.47150000000002,170.2696668811395,164.67333311886054
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-02T00:00:00.000000,167.76,12781724.0,-0.002084140451303007,-0.002084140451303007,-0.2206906504486982,-0.2206906504486982,0.009443718830252334,0.01748210825322084,0.14991438885879285,0.2775198649867928,47.57138938008842,-1.2013046647164174,-1.707712804297337,0.5064081395809197,167.50550000000004,170.30016013374353,164.71083986625655
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-03T00:00:00.000000,166.7,8891544.0,-0.006338596836916288,-0.006338596836916288,-0.7246546358818248,-0.7246546358818248,0.008747058975484114,0.01748199801986224,0.13885525651407835,0.27751811508647456,45.15184144383427,-1.1682308616131252,-1.5998164157604948,0.43158555414736965,167.3495,169.9411178649399,164.7578821350601
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-04T00:00:00.000000,163.9,17716034.0,-0.016939304006964306,-0.016939304006964306,-1.8113606678245262,-1.8113606678245262,0.009351701352392005,0.017461691524762978,0.14845365668265392,0.2771957594702826,39.44475434901191,-1.352366988963979,-1.5503265304011917,0.19795954143721262,167.1175,170.06649001443637,164.16850998556365
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-07T00:00:00.000000,161.47,20939538.0,-0.014937118856254372,-0.014937118856254372,-1.5283159966152104,-1.5283159966152104,0.009773580129590925,0.017357799579691205,0.15515077464996013,0.27554652597098644,35.27733049984219,-1.6750677498347102,-1.5752747742878954,-0.09979297554681477,166.81900000000002,170.69379792342076,162.94420207657927
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-08T00:00:00.000000,159.82,18565797.0,-0.010271184947212575,-0.010271184947212575,-1.0342216326329219,-1.0342216326329219,0.009931318996938972,0.017380594992631924,0.15765480154051176,0.27590839193303146,32.74735130475263,-2.0404308217438825,-1.668305983779093,-0.37212483796478946,166.43200000000002,171.38989259134794,161.4741074086521
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-09T00:00:00.000000,156.83,17453900.0,-0.018885765799983467,-0.018885765799983467,-1.8696795964383117,-1.8696795964383117,0.010101070705355255,0.017458570484821107,0.16034952637109878,0.2771462144971741,28.726842181396123,-2.541949686382196,-1.8430347242997138,-0.6989149620824824,166.03500000000003,172.5730232003563,159.49697679964376
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-10T00:00:00.000000,156.61,16326163.0,-0.0014037776679911573,-0.0014037776679911573,-0.15706081737431715,-0.15706081737431715,0.008937796781265862,0.017407583568853604,0.1418831253123782,0.2763368222985651,28.450068768230807,-2.9234593417383223,-2.0591196477874356,-0.8643396939508867,165.48050000000003,173.19857577600732,157.76242422399275
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-11T00:00:00.000000,157.3,14196889.0,0.0043961715858902295,0.0043961715858902295,0.518117943665955,0.518117943665955,0.008484885805700957,0.0174324579669211,0.13469338646799986,0.2767316911263592,30.7050813208091,-3.1340044068550696,-2.2740965996009628,-0.8599078072541069,164.86750000000004,173.1482853047367,156.58671469526337
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-14T00:00:00.000000,153.71,19411034.0,-0.023087099827391988,-0.023087099827391988,-2.42376994864359,-2.42376994864359,0.009525285120525643,0.017560167813637523,0.15120921357536854,0.2787590220926742,26.09663714266084,-3.549627983150515,-2.5292028763108734,-1.0204251068396415,164.11400000000003,173.55680377630918,154.67119622369088
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-15T00:00:00.000000,153.79,16975237.0,0.0005203252149916793,0.0005203252149916793,0.054299816124359815,0.054299816124359815,0.009582448931318804,0.017232995367068873,0.15211666093947726,0.27356532051595495,26.361869834775575,-3.8284256228902223,-2.7890474256267437,-1.0393781972634786,163.38350000000003,173.65439556900765,153.1126044309924
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-16T00:00:00.000000,152.54,14334816.0,-0.008161178715739403,-0.008161178715739403,-0.8639861400151964,-0.8639861400151964,0.009445960227551635,0.01719542825281815,0.1499499699378523,0.27296896106526436,24.860533464336186,-4.102943139804324,-3.05182656846226,-1.0511165713420643,162.56550000000001,173.56646546002298,151.56453453997705
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-17T00:00:00.000000,154.58,16660910.0,0.013284904942632458,0.013284904942632458,1.2982745644491867,1.2982745644491867,0.010232739134243754,0.016761567212744334,0.16243969788124415,0.2660816305716935,31.697210622176613,-4.108528736932982,-3.2631670021564045,-0.8453617347765774,161.92800000000003,173.23975932149176,150.6162406785083
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-18T00:00:00.000000,155.35,11085610.0,0.00496887416033065,0.00496887416033065,0.49239032848062686,0.49239032848062686,0.01009133176044125,0.0167573550951638,0.1601949254134511,0.26601476527802714,34.1332723752722,-4.004659575288144,-3.411465516782753,-0.5931940585053916,161.45100000000002,173.03807610364092,149.86392389635913
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-21T00:00:00.000000,156.92,10680958.0,0.010055485502295625,0.010055485502295625,0.9810598512887745,0.9810598512887745,0.01024961472950522,0.016789061402941115,0.16270758965097226,0.2665180873102522,38.91697322350974,-3.7524012910901945,-3.4796526716442413,-0.2727486194459532,160.99100000000004,172.52798838746992,149.45401161253017
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-22T00:00:00.000000,155.92,13809850.0,-0.0063930661420465995,-0.0063930661420465995,-0.6221910038708832,-0.6221910038708832,0.010275086110652422,0.01657791190785258,0.16311193529136128,0.2631661929894855,37.070223021149694,-3.591772706136368,-3.502076678542667,-0.08969602759370066,160.49450000000004,172.00568353236434,148.98331646763575
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-23T00:00:00.000000,154.97,12302052.0,-0.006111505400061112,-0.006111505400061112,-0.5971849001949985,-0.5971849001949985,0.010233857885665772,0.015485043159938348,0.1624574575094935,0.24581743945379195,35.35384086404915,-3.5007756927835203,-3.5018164813908377,0.0010407886073173778,159.93700000000004,171.38084569148467,148.49315430851541
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-24T00:00:00.000000,156.87,11145932.0,0.01218588706890511,0.01218588706890511,1.187629824450935,1.187629824450935,0.01026067787960688,0.015350653111051457,0.16288321171428807,0.2436840635655728,41.21606139768025,-3.2380199051961256,-3.4490571661518956,0.21103726095577002,159.37550000000005,170.2192116873278,148.5317883126723
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-25T00:00:00.000000,155.95,14048310.0,-0.005881993814337072,-0.005881993814337072,-0.5724988934650928,-0.5724988934650928,0.010274244861393287,0.01475847287557655,0.16309858087337953,0.23428349375920715,39.35509185437241,-3.0686469103034995,-3.372975114982217,0.30432820467871746,158.80250000000004,169.05354025530025,148.55145974469983
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-28T00:00:00.000000,158.3,12496240.0,0.014956523833154378,0.014956523833154378,1.3501281395328444,1.3501281395328444,0.011077855053320687,0.014884710140244157,0.17585549718664026,0.2362874482102043,46.05527232330456,-2.713512547805834,-3.2410826015469407,0.5275700537411065,158.37000000000006,167.8765384701377,148.86346152986243
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-29T00:00:00.000000,158.35,15067104.0,0.0003158060976824473,0.0003158060976824473,0.02904335164077952,0.02904335164077952,0.010873610648952328,0.014865925044603068,0.1726132177828291,0.235989244061679,46.19148889901259,-2.4003615510021916,-3.072938391437991,0.6725768404357995,157.88200000000003,166.2126374305933,149.55136256940676
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-30T00:00:00.000000,159.34,15453315.0,0.006232510967571159,0.006232510967571159,0.5631416289400091,0.5631416289400091,0.011067395211578476,0.01490703671855631,0.17568945234662237,0.23664187165325012,48.940685552260334,-2.048686421871082,-2.8680879975246096,0.8194015756535276,157.46100000000007,164.42940659880787,150.49259340119227
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-05-31T00:00:00.000000,159.2,39778003.0,-0.0008790105419373972,-0.0008790105419373972,-0.07964244359461493,-0.07964244359461493,0.011036960975376603,0.014730636913863317,0.17520632382462822,0.23384161156602196,48.56282090474065,-1.7609787119037605,-2.64666614040044,0.8856874284966794,157.08600000000007,162.62069972560798,151.55130027439216
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-01T00:00:00.000000,154.6,19413170.0,-0.0293201372569607,-0.0293201372569607,-2.405593207554225,-2.405593207554225,0.012188318941410125,0.01481035373945043,0.19348356491345534,0.23510707694088803,38.14233503109952,-1.882450121907624,-2.4938229367018767,0.6113728147942528,156.62100000000004,161.23063247764625,152.01136752235382
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-04T00:00:00.000000,156.3,15064326.0,0.010936101274109156,0.010936101274109156,0.8950203526767903,0.8950203526767903,0.012218829707505435,0.014732259742392942,0.19396790830984484,0.23386737317028128,43.0093578945697,-1.8205550713761056,-2.3591693636367226,0.538614292260617,156.36250000000007,160.36737006162886,152.35762993837128
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-05T00:00:00.000000,158.51,13972090.0,0.014040445382370592,0.014040445382370592,1.1215095020545258,1.1215095020545258,0.01251923889779756,0.014703041628849695,0.1987367563642723,0.233403549996998,48.6641736256019,-1.5750184355308647,-2.202339178015551,0.6273207424846863,156.29700000000008,160.10161824628997,152.4923817537102
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-06T00:00:00.000000,161.52,23549082.0,0.018811291194780644,0.018811291194780644,1.5135153393160667,1.5135153393160667,0.012428873831751956,0.014303899510711317,0.19730225541248472,0.22706736530280375,55.18623976837646,-1.1245835392358003,-1.986788050259601,0.8622045110238006,156.53150000000008,160.9954528152582,152.06754718474195
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-07T00:00:00.000000,162.73,29658950.0,0.007463411667941067,0.007463411667941067,0.5980827750703027,0.5980827750703027,0.01247889419163387,0.013871163602202984,0.1980963040089097,0.22019789571911985,57.52253024577696,-0.6623387226030957,-1.7218981847283,1.0595594621252042,156.83750000000006,162.09297684250615,151.58202315749398
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-08T00:00:00.000000,164.63,13889450.0,0.011608145987406893,0.011608145987406893,0.9171150534016997,0.9171150534016997,0.01265724070753256,0.01397029088802342,0.20092746717848628,0.22177149259765003,60.9639251310164,-0.14106613153640524,-1.405731774089921,1.2646656425535157,157.20400000000006,163.51218816259913,150.895811837401
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-11T00:00:00.000000,162.95,11172659.0,-0.010257126376359338,-0.010257126376359338,-0.8854830852363689,-0.8854830852363689,0.011583650266590155,0.013759331517691563,0.1838847472784676,0.2184226164138288,56.597617009586386,0.13492881737948892,-1.0975996557960388,1.2325284731755277,157.66600000000005,164.24439334088385,151.08760665911626
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-12T00:00:00.000000,163.11,12407006.0,0.0009814145423678866,0.0009814145423678866,0.08475753280923368,0.08475753280923368,0.011579083414058144,0.013212417100619439,0.18381225074202356,0.2097406191977766,56.91411565405593,0.36239005863978946,-0.8056017129088732,1.1679917715486625,158.13200000000006,164.87273430327733,151.3912656967228
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-13T00:00:00.000000,161.61,10448184.0,-0.009238794465386668,-0.009238794465386668,-0.7939948805572519,-0.7939948805572519,0.011635836315345732,0.01295302838414875,0.1847131751199537,0.20562295097771047,53.01126103186139,0.41681251195041114,-0.5611188679370164,0.9779313798874275,158.58550000000008,164.95220442718693,152.21879557281324
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-14T00:00:00.000000,161.62,7779978.0,0.00006187544474922646,0.00006187544474922646,0.005433870128657805,0.005433870128657805,0.011386993668269731,0.012910343818144224,0.18076292056145302,0.20494535449889828,53.034383587518185,0.4554989068581108,-0.35779531297799094,0.8132942198361017,158.93750000000006,165.14830510079008,152.72669489921003
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-15T00:00:00.000000,163.97,10446444.0,0.014435583456475776,0.014435583456475776,1.233869086218546,1.233869086218546,0.011699444955474725,0.012988860685957521,0.1857229309780516,0.2061917711346446,58.235556456249626,0.6680822771492387,-0.152619794952545,0.8207020721017837,159.36850000000007,165.72571976636837,153.01128023363177
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-18T00:00:00.000000,162.2,10443137.0,-0.010853342580464442,-0.010853342580464442,-0.9090418895861854,-0.9090418895861854,0.011939320624052988,0.011884049281648988,0.1895308391658522,0.1886534338060741,53.4355519116654,0.6858261453015473,0.01506939309827346,0.6707567522032738,159.63250000000005,166.00011502076242,153.26488497923768
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-19T00:00:00.000000,166.38,8878287.0,0.02544418717442909,0.02544418717442909,1.9733219353536127,1.9733219353536127,0.012894088247121004,0.012267968789508497,0.20468730530881757,0.19474796705364952,61.505024724698636,1.0253596471838478,0.21712744391538832,0.8082322032684595,160.15550000000005,166.94359321339144,153.36740678660865
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-20T00:00:00.000000,166.37,10713831.0,-0.00006010518409027554,-0.00006010518409027554,-0.0047204521435445556,-0.0047204521435445556,0.012732929444581334,0.012017306115640322,0.20212898863016399,0.19076882046551943,61.47757639998741,1.2788931925653344,0.42948059364537755,0.8494125989199568,160.72550000000007,167.59425603538847,153.85674396461167
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-21T00:00:00.000000,162.15,24366114.0,-0.025692390918324648,-0.025692390918324648,-1.8193237891404705,-1.8193237891404705,0.014121945236841472,0.012470742492593752,0.22417893075093406,0.19796689979837293,51.111369009204275,1.1263181276354999,0.5688481004434021,0.5574700271920978,160.98950000000008,167.63661247163253,154.34238752836762
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-22T00:00:00.000000,160.41,20205986.0,-0.010788795124576644,-0.010788795124576644,-0.7543944567911146,-0.7543944567911146,0.014301265110652809,0.012511476559251649,0.22702554549835174,0.19861353305996368,47.55108177365578,0.8551403060792779,0.6261065415705772,0.22903376450870072,161.21250000000006,167.43333384155298,154.99166615844715
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-25T00:00:00.000000,161.59,11992764.0,0.007329225355406699,0.007329225355406699,0.5227715096688348,0.5227715096688348,0.014019940298677746,0.012549541416708911,0.22255965255764362,0.1992177939391019,50.09013253020039,0.7270649153320505,0.646298216322872,0.08076669900917854,161.37700000000007,167.44569135290692,155.3083086470932
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-26T00:00:00.000000,163.23,16141214.0,0.010097986181786922,0.010097986181786922,0.7129500973450735,0.7129500973450735,0.014163664777367182,0.011741196661124841,0.22484120792519152,0.18638571875782947,53.46213458731014,0.7492615189878506,0.6668908768558677,0.08237064213198297,161.62100000000007,167.5684537674362,155.67354623256392
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-27T00:00:00.000000,163.01,8040040.0,-0.001348700547745274,-0.001348700547745274,-0.09543422554021014,-0.09543422554021014,0.01413225224085896,0.01161941534133313,0.22434254936728854,0.18445250023881687,52.94536979585526,0.7405635700687299,0.6816254154984402,0.058938154570289614,161.80450000000005,167.68167968524367,155.92732031475643
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-28T00:00:00.000000,162.42,11886938.0,-0.003625975763934086,-0.003625975763934086,-0.25595965444741964,-0.25595965444741964,0.014166200418429422,0.011417534403572351,0.22488145997918038,0.1812477397042597,51.50746281115842,0.6782439397752,0.6809491203537922,-0.002705180578592148,161.96550000000008,167.7173490390852,156.21365096091495
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-06-29T00:00:00.000000,166.47,17152777.0,0.02462954015165497,0.02462954015165497,1.867067885723267,1.867067885723267,0.013191561131754966,0.011840146009077053,0.2094095409559764,0.18795649096027076,59.61533644631436,0.9447656660150017,0.7337124294860341,0.21105323652896757,162.55900000000005,167.50381078345987,157.61418921654024
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-02T00:00:00.000000,166.37,7090451.0,-0.00060088933426794,-0.00060088933426794,-0.045832953930833406,-0.045832953930833406,0.013110421274062832,0.011811011155492662,0.20812148564676503,0.1874939894978593,59.35146453432211,1.1348352160203774,0.8139369867929027,0.3208982292274747,163.06250000000006,167.32793944796023,158.79706055203988
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-03T00:00:00.000000,166.13,10534810.0,-0.0014436092732639239,-0.0014436092732639239,-0.1120206016530844,-0.1120206016530844,0.012886998033938654,0.011811751179864011,0.20457475166387998,0.1875057370205636,58.680155723269976,1.2516722114260688,0.9014840317195361,0.3501881797065327,163.44350000000003,167.34228402096176,159.5447159790383
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-04T00:00:00.000000,165.66,9639830.0,-0.002833119228269787,-0.002833119228269787,-0.22980489323452352,-0.22980489323452352,0.012328367722694637,0.011614107634470568,0.1957067703936343,0.18436824300447466,57.313008104571985,1.2914542196621426,0.9794780693080574,0.3119761503540852,163.65050000000002,167.55888491343597,159.74211508656407
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-05T00:00:00.000000,166.66,8130271.0,0.006018313783942908,0.006018313783942908,0.48951993641198577,0.48951993641198577,0.012294318037494235,0.011411963243877023,0.1951662483980725,0.18115930028585134,59.47632339044957,1.3876771125005405,1.061117877946554,0.3265592345539865,163.84700000000004,167.95081132222396,159.74318867777612
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-06T00:00:00.000000,165.8,9586433.0,-0.005173566252866024,-0.005173566252866024,-0.42695035977518553,-0.42695035977518553,0.012117488917424056,0.011335489721046785,0.19235917314051207,0.17994532074611236,56.80988641571542,1.3786474460633826,1.1246237915699198,0.25402365449346287,163.90550000000002,168.08889310784107,159.72210689215896
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-09T00:00:00.000000,165.11,7994815.0,-0.004170324257453117,-0.004170324257453117,-0.35010489339772666,-0.35010489339772666,0.011911642299485199,0.011332841756012655,0.1890914593847724,0.17990328560434812,54.691325383735176,1.3008191040278518,1.1598628540615061,0.1409562499663457,164.01350000000005,168.20454948544648,159.82245051455362
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-10T00:00:00.000000,166.89,6249034.0,0.01072299431157031,0.01072299431157031,0.8845279564682595,0.8845279564682595,0.012122843866218824,0.011419704853253023,0.1924441803172787,0.18128219452478914,58.94477320339993,1.3670126354355716,1.2012928103363194,0.1657198250992522,164.20250000000004,168.55963027238244,159.84536972761765
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-11T00:00:00.000000,163.72,12566572.0,-0.019177261131109624,-0.019177261131109624,-1.5031603019005058,-1.5031603019005058,0.01275796141427035,0.011672311595200937,0.20252635882990344,0.18529220223694381,49.951246568190236,1.1504176798668766,1.191117784242431,-0.04070010437555438,164.30800000000002,168.4998698252173,160.11613017478274
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-12T00:00:00.000000,162.72,10458489.0,-0.006126719323952479,-0.006126719323952479,-0.4768738361145776,-0.4768738361145776,0.012847673451475377,0.011638490552486938,0.20395049327022427,0.18475530982833102,47.4896918356372,0.8878385245937466,1.130461932312694,-0.24262340771894753,164.363,168.43347960448443,160.29252039551557
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-13T00:00:00.000000,162.11,11363814.0,-0.003755815146767816,-0.003755815146767816,-0.30204868602771573,-0.30204868602771573,0.01243446941008439,0.011496744137254244,0.19739108246473994,0.18250515524468738,46.000534576140204,0.6233353285867054,1.0290366115674963,-0.4057012829807909,164.27000000000004,168.46148008025236,160.07851991974772
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-16T00:00:00.000000,162.52,7748854.0,0.00252595396604427,0.00252595396604427,0.20687564049572368,0.20687564049572368,0.012210011579862559,0.01145832464419655,0.1938279248732112,0.18189526469992037,47.19899070530226,0.4417064960616415,0.9115705884663254,-0.46986409240468396,164.28600000000003,168.44653842669402,160.12546157330604
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-17T00:00:00.000000,162.3,11604749.0,-0.0013545965989809616,-0.0013545965989809616,-0.12715154777838003,-0.12715154777838003,0.010653402358435843,0.011457870804399634,0.1691175195427814,0.18188806021649417,46.60133027659192,0.27682115438463484,0.7846207016499874,-0.5077995472653526,164.08200000000005,168.21020644118528,159.95379355881482
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-18T00:00:00.000000,161.5,8783812.0,-0.004941331857834186,-0.004941331857834186,-0.46263717080652156,-0.46263717080652156,0.010680793005066792,0.011469931265439505,0.16955233257818983,0.18207951410014386,44.399654470581574,0.08066516128286594,0.6438295935765631,-0.5631644322936972,163.83850000000004,167.9729726641414,159.70402733585868
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-19T00:00:00.000000,164.2,11685725.0,0.016580054355617158,0.016580054355617158,1.6947302183383728,1.6947302183383728,0.009783300124236503,0.011571871001064231,0.1553050747814226,0.18369775723521606,52.54797760145464,0.1414470451913985,0.5433530838995302,-0.4019060387081317,163.94100000000003,168.00017751585992,159.88182248414014
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-20T00:00:00.000000,163.04,12605417.0,-0.0070896275439134016,-0.0070896275439134016,-0.7393394837286038,-0.7393394837286038,0.009589136925515338,0.011594455068263877,0.1522228295559605,0.18405626818763185,49.21115427530103,0.09492063463321188,0.4536665940462665,-0.35874595941305465,164.07250000000005,167.8074945395581,160.337505460442
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-23T00:00:00.000000,162.22,10648489.0,-0.005042130832215719,-0.005042130832215719,-0.5282151416241881,-0.5282151416241881,0.009545600712451875,0.011605957757196816,0.15153171359921183,0.1842388677135824,46.94192365092871,-0.008026503378289362,0.36132797456135535,-0.3693544779396447,164.104,167.7606444209224,160.44735557907762
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-24T00:00:00.000000,163.46,8325884.0,0.007614873445784376,0.007614873445784376,0.8079095734995945,0.8079095734995945,0.009425403158424385,0.011613765314381342,0.14962363658228192,0.18436280884152542,50.64798408980881,0.010325756052878887,0.29112753085966003,-0.28080177480678115,164.11550000000003,167.76200358851622,160.46899641148383
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-25T00:00:00.000000,162.28,9223860.0,-0.007245073749737152,-0.007245073749737152,-0.7575885954396694,-0.7575885954396694,0.009563335289561013,0.011645011417520876,0.15181324128303791,0.1848588253516079,47.26466770711019,-0.0695444196754238,0.21899314075264326,-0.28853756042806705,164.079,167.78620436589821,160.3717956341018
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-26T00:00:00.000000,160.22,13807710.0,-0.012775367551275174,-0.012775367551275174,-1.2844985139173748,-1.2844985139173748,0.009945801737297259,0.011728559294951695,0.15788470791625622,0.18618510678910344,41.99106688782087,-0.2956587235118491,0.11606276789974479,-0.41172149141159387,163.969,167.99989594324597,159.938104056754
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-27T00:00:00.000000,162.67,13447569.0,0.015175737991390825,0.015175737991390825,1.7161223160450896,1.7161223160450896,0.008843039828515403,0.011705860941391451,0.14037890532054612,0.18582478159695728,49.244407812155714,-0.27400287924109534,0.038049638471576774,-0.3120525177126721,163.77900000000002,167.6693113121283,159.88868868787176
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-30T00:00:00.000000,164.61,7178001.0,0.01185543096063224,0.01185543096063224,1.2733551050156324,1.2733551050156324,0.009310388684142195,0.011642121692880217,0.14779783840554087,0.18481295239506806,54.134831994946516,-0.09915567499203348,0.010608575778854722,-0.10976425077088821,163.69100000000003,167.41040515900812,159.97159484099194
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-07-31T00:00:00.000000,167.77,14079103.0,0.01901495404331488,0.01901495404331488,1.8499761194763782,1.8499761194763782,0.010278486215647432,0.011803314728414652,0.1631659102848511,0.18737181250566634,60.766068228573076,0.29104262662752944,0.06669538594858967,0.22434724067893977,163.77300000000002,167.7800049190226,159.76599508097746
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-01T00:00:00.000000,168.48,15030743.0,0.004223054603356147,0.004223054603356147,0.4108239190510289,0.4108239190510289,0.010279475968953006,0.011523478814416024,0.1631816221314862,0.1829295550875974,62.09222761850015,0.6500749982482148,0.1833713084085147,0.4667036898397001,163.91400000000004,168.37349914582376,159.45450085417633
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-02T00:00:00.000000,166.86,8145082.0,-0.009661910911736626,-0.009661910911736626,-0.923662870947017,-0.923662870947017,0.01046043011540609,0.011604070766725231,0.16605418015281115,0.18420891266849743,57.33053622523529,0.7947291355778248,0.30564287384237676,0.489086261735448,163.92400000000004,168.41024283079648,159.4377571692036
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-03T00:00:00.000000,167.53,11204922.0,0.004007302231512355,0.004007302231512355,0.38457636991743993,0.38457636991743993,0.010420042792469632,0.011602282384037488,0.16541305127715403,0.18418052297345272,58.739823584295415,0.9524527003167123,0.43500483913724386,0.5174478611794684,164.01050000000004,168.71065666032618,159.3103433396739
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-06T00:00:00.000000,177.35,40370148.0,0.05696274151419001,0.04339044309596485,3.497453455247352,2.43786191987579,0.01628691910930989,0.01326329172366401,0.2585468255199575,0.21054822880149715,72.87868596105768,1.8485329553079453,0.7177104623713841,1.1308224929365611,164.62250000000003,172.2199646047928,157.02503539520725
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-07T00:00:00.000000,176.83,21559758.0,-0.0029363621527451755,-0.0029363621527451755,-0.18061253299708832,-0.18061253299708832,0.016257798415309933,0.013279023455180507,0.25808454883398046,0.21079796229720768,71.48181749865114,2.4880427510382788,1.071776920104763,1.4162658309335157,165.11950000000004,174.4453925916829,155.7936074083172
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-08T00:00:00.000000,178.42,19429725.0,0.008951502418751645,0.008951502418751645,0.579594797207871,0.579594797207871,0.015444414721930637,0.01323364211979184,0.2451724829950395,0.2100775559315931,73.17488779361983,3.0875670325815747,1.4749349426001257,1.612632089981449,165.85450000000006,176.87847860169137,154.83052139830875
Reliance Industries Ltd - RELIANCE IN Equity Equity,2012-08-09T00:00:00.000000,176.02,13333716.0,-0.013542696539971644,-0.013542696539971644,-0.8575131910448086,-0.8575131910448086,0.015792989170779977,0.013319852572767105,0.25070593082532006,0.21144610444551376,66.73463064975286,3.330640848234225,1.8460761237269456,1.4845647245072793,166.51950000000005,178.32428310730634,154.71471689269376
