series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-01T00:00:00.000000,1722470400000000.0,0.000050161771724788196,0.000050161771724788196,1.2174090892599132,1.2174090892599132,0.00004120371054177238,0.00004055649064161583,0.000654088627119721,0.0006438143297234034,,840292133435.5,838766239147.9681,1525894287.5318604,1721355840000000.0,1722790567526525.0,1719921112473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-02T00:00:00.000000,1722556800000000.0,0.00005015925564322288,0.00005015925564322288,1.2172945749830015,1.2172945749830015,0.00004120551974358656,0.000040558273913780235,0.000654117347308152,0.000643842638291405,,835327254688.0,838078442255.9745,-2751187567.9744873,1721476800000000.0,1722886777558612.0,1720066822441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-05T00:00:00.000000,1722816000000000.0,0.000150462673005336,0.000150462673005336,3.653442235166983,3.653442235166983,0.00004118381058745794,0.00004053687564835745,0.0006537727251384157,0.000643502951358624,,842594916584.5,838981737121.6797,3613179462.8203125,1721597760000000.0,1723032487526525.0,1720163032473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-06T00:00:00.000000,1722902400000000.0,0.0000501491938607046,0.0000501491938607046,1.2176384471073902,1.2176384471073902,0.000041185619573559395,0.000040538658707644206,0.0006538014419025135,0.0006435312565472979,,845579040103.75,840301197718.0938,5277842385.65625,1721718720000000.0,1723165663763647.2,1720271776236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-07T00:00:00.000000,1722988800000000.0,0.00005014667904390535,0.00005014667904390535,1.2175239199390895,1.2175239199390895,0.00004118742820791077,0.000040540441419714896,0.0006538301530827518,0.0006435595562240876,,845173107931.0,841275579760.675,3897528170.324951,1721839680000000.0,1723286623763647.2,1720392736236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-08T00:00:00.000000,1723075200000000.0,0.00005014416448290149,0.00005014416448290149,1.2174094194386018,1.2174094194386018,0.000041189236490403576,0.000040542223784701516,0.0006538588586774085,0.0006435878503910884,,842115775226.5,841443618853.8401,672156372.6599121,1721960640000000.0,1723395367526525.0,1720525912473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-09T00:00:00.000000,1723161600000000.0,0.00005014165017769301,0.00005014165017769301,1.21729494558656,1.21729494558656,0.000041191044421475015,0.00004054400580261731,0.0006538875586934239,0.0006436161390485107,,837015975811.5,840558090245.3722,-3542114433.8721924,1722081600000000.0,1723491577558612.0,1720671622441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-12T00:00:00.000000,1723420800000000.0,0.00015040986716741145,0.00015040986716741145,3.653442799088051,3.653442799088051,0.000041169350510963466,0.00004052262258602398,0.0006535431785403556,0.0006432766910084912,,844158685947.25,841278209385.7478,2880476561.5021973,1722202560000000.0,1723637287526525.0,1720767832473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-13T00:00:00.000000,1723507200000000.0,0.0000501315954508641,0.0000501315954508641,1.217638696847696,1.217638696847696,0.00004117115822669574,0.00004052440439136642,0.0006535718751379678,0.0006433049762914162,,847027092054.5,842427985919.4983,4599106135.001709,1722323520000000.0,1723770463763647.2,1720876576236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-14T00:00:00.000000,1723593600000000.0,0.000050129082396210833,0.000050129082396210833,1.2175242098019214,1.2175242098019214,0.00004117296559085779,0.0000405261858499088,0.0006536005661545756,0.0006433332560690608,,846513996075.25,843245187950.6487,3268808124.6013184,1722444480000000.0,1723891423763647.2,1720997536236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-15T00:00:00.000000,1723680000000000.0,0.000050126569597352955,0.000050126569597352955,1.2174097494012912,1.2174097494012912,0.00004117477260388678,0.00004052796696166423,0.0006536292515971191,0.0006433615303416333,,843357422347.0,843267634829.9191,89787517.08093262,1722565440000000.0,1724000167526525.0,1721130712473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-16T00:00:00.000000,1723766400000000.0,0.00005012405705429046,0.00005012405705429046,1.2172953156425836,1.2172953156425836,0.00004117657926567397,0.00004052974772676457,0.0006536579314638716,0.0006433897991112268,,838165720168.25,842247251897.5853,-4081531729.335327,1722686400000000.0,1724096377558612.0,1721276422441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-19T00:00:00.000000,1724025600000000.0,0.000150357098391396,0.000150357098391396,3.6534433628823457,3.6534433628823457,0.0000411549005847386,0.00004050837954323456,0.0006533137930728303,0.0006430505897136893,,845223324214.5,842842466360.9684,2380857853.531616,1722807360000000.0,1724242087526525.0,1721372632473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-20T00:00:00.000000,1724112000000000.0,0.000050114009383150915,0.000050114009383150915,1.2176389463123218,1.2176389463123218,0.000041156707031196404,0.00004051016009600655,0.0006533424695213349,0.0006430788551126747,,848012919131.25,843876556915.0248,4136362216.2252197,1722928320000000.0,1724375263763647.5,1721481376236352.5
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-21T00:00:00.000000,1724198400000000.0,0.000050111498090643636,0.000050111498090643636,1.2175244993916265,1.2175244993916265,0.00004115851312699119,0.00004051194030227528,0.0006533711404032366,0.0006431071150110914,,847426841996.25,844586613931.2699,2840228064.9801025,1723049280000000.0,1724496223763647.5,1721602336236352.5
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-22T00:00:00.000000,1724284800000000.0,0.00005010898706103717,0.00005010898706103717,1.2174100792929643,1.2174100792929643,0.00004116031887146768,0.00004051372016217189,0.0006533998057081334,0.0006431353694110214,,844202686497.25,844509828444.4661,-307141947.21606445,1723170240000000.0,1724604967526525.0,1721735512473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-23T00:00:00.000000,1724371200000000.0,0.000050106476265909805,0.000050106476265909805,1.2172956852902754,1.2172956852902754,0.0000411621242656105,0.000040515499675830003,0.0006534284654516555,0.0006431636183145854,,838948402998.25,843397543355.2229,-4449140356.9729,1723291200000000.0,1724701177558612.0,1721881222441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-26T00:00:00.000000,1724630400000000.0,0.00015030436662755164,0.00015030436662755164,3.6534439262141545,3.6534439262141545,0.0000411404607989435,0.00004049414650936005,0.000653084568579637,0.0006428246473054859,,845948056632.75,843907646010.7284,2040410622.0216064,1723412160000000.0,1724846887526525.0,1721977432473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-27T00:00:00.000000,1724716800000000.0,0.000050096435650459625,0.000050096435650459625,1.2176391956031691,1.2176391956031691,0.00004114226597776682,0.000040495925810756716,0.0006531132249050681,0.0006428528928395039,,848683989746.75,844862914757.9327,3821074988.8172607,1723533120000000.0,1724980063763647.5,1722086176236352.5
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-28T00:00:00.000000,1724803200000000.0,0.00005009392612009833,0.00005009392612009833,1.2175247888369862,1.2175247888369862,0.00004114407080610609,0.000040497704766124687,0.0006531418756667372,0.0006428811328804867,,848048222360.5,845499976278.4462,2548246082.053833,1723654080000000.0,1725101023763647.2,1722207136236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-29T00:00:00.000000,1724889600000000.0,0.00005009141684553242,0.00005009141684553242,1.2174104086975317,1.2174104086975317,0.0000411458752838524,0.00004049948337547684,0.0006531705208629158,0.0006429093674286386,,844778054495.0,845355591921.757,-577537426.756958,1723775040000000.0,1725209767526525.0,1722340312473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-08-30T00:00:00.000000,1724976000000000.0,0.0000500889078267619,0.0000500889078267619,1.2172960551816008,1.2172960551816008,0.000041147679410896836,0.0000405012616388854,0.0006531991604918746,0.0006429375964851063,,839481164520.75,844180706441.5557,-4699541920.805664,1723896000000000.0,1725305977558612.0,1722486022441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-02T00:00:00.000000,1725235200000000.0,0.0001502516718261404,0.0001502516718261404,3.65344448899028,3.65344448899028,0.0000411260311410031,0.00004047992347347497,0.0006528555048611528,0.0006425988636104443,,846441365657.75,844632838284.7947,1808527372.9553223,1724016960000000.0,1725451687526525.0,1722582232473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-03T00:00:00.000000,1725321600000000.0,0.000050078874238579374,0.000050078874238579374,1.2176394447574082,1.2176394447574082,0.00004112783505346827,0.000040481701524929125,0.0006528841410837715,0.0006426270893022401,,849140766939.75,845534424015.7859,3606342923.9641113,1724137920000000.0,1725584863763647.2,1722690976236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-04T00:00:00.000000,1725408000000000.0,0.000050076366470364064,0.000050076366470364064,1.2175250781643534,1.2175250781643534,0.00004112963861562798,0.000040483479230650584,0.0006529127717454633,0.0006426553095056995,,848471172309.5,846121773674.5288,2349398634.9711914,1724258880000000.0,1725705823763647.2,1722811936236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-05T00:00:00.000000,1725494400000000.0,0.00005007385895083871,0.00005007385895083871,1.2174107380079864,1.2174107380079864,0.0000411314418277377,0.000040485256590771494,0.0006529413968502838,0.0006426835242229203,,845169681675.5,845931355274.723,-761673599.2230225,1724379840000000.0,1725814567526525.0,1722945112473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-06T00:00:00.000000,1725580800000000.0,0.000050071351687108745,0.000050071351687108745,1.2172964244524986,1.2172964244524986,0.00004113324468987022,0.000040487033605363935,0.0006529700163993885,0.0006427117334550466,,839843788082.75,844713841836.3285,-4870053753.578491,1724500800000000.0,1725910777558612.0,1723090822441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-09T00:00:00.000000,1725840000000000.0,0.00015019901398005686,0.00015019901398005686,3.6534450516848245,3.6534450516848245,0.000041111611603626285,0.00004046571042596334,0.0006526266018016349,0.0006423732384759155,,846777133124.75,845126500094.013,1650633030.7370605,1724621760000000.0,1726056487526525.0,1723187032473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-10T00:00:00.000000,1725926400000000.0,0.000050061325133299306,0.000050061325133299306,1.2176396936396126,1.2176396936396126,0.00004111341425119151,0.000040467487228789125,0.0006526552179445894,0.0006424014443463504,,849451666896.75,845991533454.5604,3460133442.189575,1724742720000000.0,1726189663763647.2,1723295776236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-11T00:00:00.000000,1726012800000000.0,0.000050058819120124554,0.000050058819120124554,1.2175253670546695,1.2175253670546695,0.000041115216548812,0.00004046926368629716,0.0006526838285323435,0.000642429644735036,,848759046155.0,846545035994.6484,2214010160.3515625,1724863680000000.0,1726310623763647.2,1723416736236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-12T00:00:00.000000,1726099200000000.0,0.000050056313362745186,0.000050056313362745186,1.2174110670726872,1.2174110670726872,0.000041117018496560545,0.00004047103979844069,0.0006527124335660525,0.0006424578396412302,,845436234506.75,846323275697.0687,-887041190.3187256,1724984640000000.0,1726419367526525.0,1723549912473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-13T00:00:00.000000,1726185600000000.0,0.000050053807854055776,0.000050053807854055776,1.217296793506892,1.217296793506892,0.00004111882009469237,0.000040472815565470506,0.0006527410330497683,0.0006424860290689138,,840090598776.5,845076740312.9551,-4986141536.455078,1725105600000000.0,1726515577558612.0,1723695622441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-16T00:00:00.000000,1726444800000000.0,0.00015014639301824673,0.00015014639301824673,3.653445613718611,3.653445613718611,0.000041097202173873945,0.00004045150735583964,0.0006523978591956813,0.00064214777172751,,847005663674.25,845462524985.2141,1543138689.0358887,1725226560000000.0,1726661287526525.0,1723791832473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-17T00:00:00.000000,1726531200000000.0,0.000050043788320408567,0.000050043788320408567,1.2176399422922723,1.2176399422922723,0.00004109900355781567,0.00004045328291141065,0.0006524264552792346,0.0006421759577983891,,849663271059.5,846302674200.0714,3360596859.428589,1725347520000000.0,1726794463763647.2,1723900576236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-18T00:00:00.000000,1726617600000000.0,0.0000500412840693798,0.0000500412840693798,1.21752565591214,1.21752565591214,0.000041100804591990394,0.00004045505812189968,0.0006524550458104088,0.0006422041383912617,,848954977460.25,846833134852.1072,2121842608.1428223,1725468480000000.0,1726915423763647.2,1724021536236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-19T00:00:00.000000,1726704000000000.0,0.00005003878006704099,0.00005003878006704099,1.2174113959448198,1.2174113959448198,0.000041102605276835306,0.00004045683298743864,0.0006524836307961443,0.0006422323135082218,,845617653672.0,846590038616.0858,-972384944.0858154,1725589440000000.0,1727024167526525.0,1724154712473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-20T00:00:00.000000,1726790400000000.0,0.000050036276313392136,0.000050036276313392136,1.2172971623925335,1.2172971623925335,0.00004110440561205981,0.0000404586075082188,0.0006525122102318278,0.0006422604831523055,,840258580576.75,845323747008.2186,-5065166431.468628,1725710400000000.0,1727120377558612.0,1724300422441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-23T00:00:00.000000,1727049600000000.0,0.0001500938089122883,0.0001500938089122883,3.6534461753873577,3.6534461753873577,0.000041082802840628834,0.00004043731425235429,0.000652169276866811,0.0006419224631945833,,847161203302.0,845691238266.975,1469965035.0250244,1725831360000000.0,1727266087526525.0,1724396632473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-24T00:00:00.000000,1727136000000000.0,0.000050026263799907156,0.000050026263799907156,1.217640191049873,1.217640191049873,0.00004108460296204048,0.0000404390885618054,0.0006521978529083207,0.0006419506294839224,,849807290014.75,846514448616.53,3292841398.2199707,1725952320000000.0,1727399263763647.2,1724505376236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-25T00:00:00.000000,1727222400000000.0,0.00005002376129681352,0.00005002376129681352,1.217525944541756,1.217525944541756,0.000041086402734227667,0.000040440862526648756,0.0006522264234060638,0.0006419787903027829,,849088329006.0,847029224694.4241,2059104311.5759277,1726073280000000.0,1727520223763647.2,1724626336236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-26T00:00:00.000000,1727308800000000.0,0.00005002125904240984,0.00005002125904240984,1.2174117244345208,1.2174117244345208,0.00004108820215744543,0.00004044263614695669,0.0006522549883640891,0.0006420069456523132,,845741127885.25,846771605332.5894,-1030477447.3393555,1726194240000000.0,1727628967526525.0,1724759512473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-27T00:00:00.000000,1727395200000000.0,0.00005001875704380154,0.00005001875704380154,1.2172975308925675,1.2172975308925675,0.00004109000123176619,0.00004044440942280094,0.0006522835477835462,0.0006420350955336521,,840372909025.5,845491866071.1715,-5118957045.671509,1726315200000000.0,1727725177558612.0,1724905222441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-09-30T00:00:00.000000,1727654400000000.0,0.00015004126162665443,0.00015004126162665443,3.653446736603313,3.653446736603313,0.00004106841359514412,0.000040423131105178054,0.0006519408546761725,0.0006416973127131641,,847267063377.0,845846905532.3373,1420157844.6627197,1726436160000000.0,1727870887526525.0,1725001432473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-01T00:00:00.000000,1727740800000000.0,0.000050008751543373364,0.000050008751543373364,1.2176404394688132,1.2176404394688132,0.00004107021245548425,0.000040424904169942494,0.0006519694106987924,0.0006417254592437148,,849905308941.75,846658586214.2198,3246722727.5301514,1726557120000000.0,1728004063763647.2,1725110176236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-02T00:00:00.000000,1727827200000000.0,0.000050006250795320284,0.000050006250795320284,1.2175262330239458,1.2175262330239458,0.00004107201096695941,0.000040426676890394154,0.0006519979611833527,0.0006417536003084695,,849179087558.5,847162686483.0759,2016401075.4240723,1726678080000000.0,1728125023763647.2,1725231136236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-03T00:00:00.000000,1727913600000000.0,0.000050003750288851734,0.000050003750288851734,1.2174120527950305,1.2174120527950305,0.00004107380912982518,0.000040428449266665265,0.0006520265061339103,0.0006417817359095274,,845825163824.75,846895181951.4109,-1070018126.6608887,1726799040000000.0,1728233767526525.0,1725364312473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-04T00:00:00.000000,1728000000000000.0,0.000050001250045283996,0.000050001250045283996,1.2172978992979349,1.2172978992979349,0.000041075606943971355,0.00004043022129888621,0.0006520550455487161,0.0006418098660489584,,840450720286.0,845606289618.3289,-5155569332.328857,1726920000000000.0,1728329977558612.0,1725510022441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-07T00:00:00.000000,1728259200000000.0,0.00014998875111871257,0.00014998875111871257,3.653447297527565,3.653447297527565,0.000041054034423930513,0.00004040895790374144,0.00065171259240963,0.0006414723201154666,,847339111014.5,845952853897.5631,1386257116.9368896,1727040960000000.0,1728475687526525.0,1725606232473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-08T00:00:00.000000,1728345600000000.0,0.000049991251543701765,0.000049991251543701765,1.217640687780961,1.217640687780961,0.00004105583202447535,0.000040410729725133185,0.0006517411284336196,0.0006415004469080877,,849972019864.25,846756687090.9005,3215332773.3494873,1727161920000000.0,1728608863763647.2,1725714976236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-09T00:00:00.000000,1728432000000000.0,0.000049988752543583814,0.000049988752543583814,1.217526521244554,1.217526521244554,0.00004105762927651496,0.00004041250120250727,0.0006517696589252602,0.0006415285682395978,,849240857056.0,847253521083.9204,1987335972.0795898,1727282880000000.0,1728729823763647.2,1725835936236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-10T00:00:00.000000,1728518400000000.0,0.00004998625379215582,0.00004998625379215582,1.217412381085194,1.217412381085194,0.00004105942618030414,0.00004041427233611407,0.0006517981838885968,0.0006415566841139714,,845882357909.0,846979288448.9364,-1096930539.9364014,1727403840000000.0,1728838567526525.0,1725969112473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-11T00:00:00.000000,1728604800000000.0,0.000049983755289417786,0.000049983755289417786,1.217298267294354,1.217298267294354,0.000041061222735915756,0.000040416043126025626,0.0006518267033247858,0.0006415847945323521,,840503677860.5,845684166331.2491,-5180488470.7491455,1727524800000000.0,1728934777558612.0,1726114822441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-14T00:00:00.000000,1728864000000000.0,0.000149936277360041,0.000149936277360041,3.653447858213096,3.653447858213096,0.000041039665318605355,0.000040394794637592645,0.0006514844899341128,0.0006412474852355738,,847388145881.0,846024962241.1995,1363183639.800537,1727645760000000.0,1729080487526525.0,1726211032473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-15T00:00:00.000000,1728950400000000.0,0.0000499737637866815,0.0000499737637866815,1.2176409358884637,1.2176409358884637,0.00004104146166063122,0.00004039656521680689,0.0006515130059797331,0.0006412755923092384,,850017422582.25,846823454309.4097,3193968272.840332,1727766720000000.0,1729213663763647.2,1726319776236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-16T00:00:00.000000,1729036800000000.0,0.000049971266527393254,0.000049971266527393254,1.2175268090947209,1.2175268090947209,0.00004104325765487567,0.00004039833545259588,0.0006515415165044946,0.0006413036939311961,,849282896663.25,847315342780.1779,1967553883.0721436,1727887680000000.0,1729334623763647.2,1726440736236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-17T00:00:00.000000,1729123200000000.0,0.00004996876953100582,0.00004996876953100582,1.2174127090177773,1.2174127090177773,0.00004104505330104628,0.00004040010534479277,0.0006515700215037552,0.0006413317900987983,,845921283517.25,847036530927.5923,-1115247410.3422852,1728008640000000.0,1729443367526525.0,1726573912473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-18T00:00:00.000000,1729209600000000.0,0.000049966272776202914,0.000049966272776202914,1.217298635124338,1.217298635124338,0.00004104684859939832,0.00004040187489370774,0.0006515985209815671,0.0006413598808169689,,840539720129.0,845737168767.8739,-5197448638.873901,1728129600000000.0,1729539577558612.0,1726719622441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-21T00:00:00.000000,1729468800000000.0,0.00014988384030800717,0.00014988384030800717,3.6534484184802407,3.6534484184802407,0.00004102530626950955,0.000040380641296700906,0.0006512565470962876,0.0006410228079142523,,847421518384.5,846074038691.1992,1347479693.3007812,1728250560000000.0,1729685287526525.0,1726815832473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-22T00:00:00.000000,1729555200000000.0,0.00004995628825810172,0.00004995628825810172,1.2176411837204186,1.2176411837204186,0.000041027101354656654,0.00004038241063517058,0.0006512850431895761,0.0006410508952917074,,850048323076.0,846868895568.1594,3179427507.840576,1728371520000000.0,1729818463763647.2,1726924576236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-23T00:00:00.000000,1729641600000000.0,0.000049953792746748604,0.000049953792746748604,1.217527096865914,1.217527096865914,0.00004102889609219926,0.00004038417963050935,0.0006513135337648143,0.0006410789772221283,,849311508255.0,847357418105.5276,1954090149.472412,1728492480000000.0,1729939423763647.2,1727045536236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-24T00:00:00.000000,1729728000000000.0,0.0000499512974982963,0.0000499512974982963,1.217413036721831,1.217413036721831,0.000041030690481844876,0.00004038594828266906,0.000651342018817359,0.0006411070537047505,,845947775751.5,847075489634.7222,-1127713883.222168,1728613440000000.0,1730048167526525.0,1727178712473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-25T00:00:00.000000,1729814400000000.0,0.00004994880249142852,0.00004994880249142852,1.2172990027492983,1.2172990027492983,0.00004103248452403065,0.000040387716591781564,0.0006513704983541497,0.0006411351247416672,,840564249992.25,845773241706.2278,-5208991713.977783,1728734400000000.0,1730144377558612.0,1727324422441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-28T00:00:00.000000,1730073600000000.0,0.00014983143990576764,0.00014983143990576764,3.653448978062216,3.653448978062216,0.00004101095726406942,0.00004036649786996078,0.0006510287636965534,0.0006407982879752085,,847444231235.25,846107439612.0323,1336791623.2176514,1728855360000000.0,1730290087526525.0,1727420632473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-29T00:00:00.000000,1730160000000000.0,0.000049938824950857,0.000049938824950857,1.2176414314926267,1.2176414314926267,0.000041012751093431726,0.000040368265968940106,0.0006510572398548763,0.0006408263556763643,,850069353505.25,846899822390.676,3169531114.5739746,1728976320000000.0,1730423263763647.2,1727529376236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-30T00:00:00.000000,1730246400000000.0,0.00004993633118743901,0.00004993633118743901,1.2175273845954138,1.2175273845954138,0.00004101454457554803,0.000040370033725082515,0.0006510857105008398,0.0006408544179351528,,849330980884.75,847386054089.491,1944926795.2590332,1729097280000000.0,1730544223763647.2,1727650336236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-10-31T00:00:00.000000,1730332800000000.0,0.000049933837679816406,0.000049933837679816406,1.2174133642236042,1.2174133642236042,0.00004101633771012635,0.00004037180113845909,0.0006511141756298088,0.0006408824747527025,,845965805972.75,847102004466.1428,-1136198493.3928223,1729218240000000.0,1730652967526525.0,1727783512473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-11-01T00:00:00.000000,1730419200000000.0,0.000049931344406672906,0.000049931344406672906,1.217299369827358,1.217299369827358,0.0000410181304979681,0.00004037356820932099,0.0006511426352545055,0.0006409105261330002,,840580944648.75,845797792502.6643,-5216847853.914307,1729339200000000.0,1730749177558612.0,1727929222441388.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-11-04T00:00:00.000000,1730678400000000.0,0.000149779076146217,0.000149779076146217,3.653449537515615,3.653449537515615,0.000040996618294081703,0.00004035236434787657,0.0006508011396046875,0.0006405739252677029,,847459689256.5,846130171853.4315,1329517403.0684814,1729460160000000.0,1730894887526525.0,1728025432473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-11-05T00:00:00.000000,1730764800000000.0,0.000049921373843631045,0.000049921373843631045,1.2176416789177202,1.2176416789177202,0.00004099841086911775,0.000040354131208739315,0.0006508295958511984,0.0006406019733143673,,850083666493.25,846920870781.3953,3162795711.8547363,1729581120000000.0,1731028063763647.2,1728134176236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-11-06T00:00:00.000000,1730851200000000.0,0.00004991888182814819,0.00004991888182814819,1.217527671995815,1.217527671995815,0.00004100020309708392,0.000040355897727058634,0.0006508580465881456,0.0006406300159233235,,849344233656.25,847405543356.3662,1938690299.883789,1729702080000000.0,1731149023763647.2,1728255136236352.8
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-11-07T00:00:00.000000,1730937600000000.0,0.00004991639006135529,0.00004991639006135529,1.2174136914087805,1.2174136914087805,0.00004100199497805259,0.000040357663902965596,0.0006508864918166784,0.000640658053096652,,845978077061.25,847120050097.343,-1141973036.0930176,1729823040000000.0,1731257767526525.0,1728388312473475.0
Options On 3 ESTR Dec25C    98 - TKYZ5C 98 COMDTY Comdty,2024-11-08T00:00:00.000000,1731024000000000.0,0.00004991389852904149,0.00004991389852904149,1.217299736790709,1.217299736790709,0.00004100378651246124,0.00004035942973671121,0.0006509149315437414,0.0006406860848383374,,840592306770.75,845814501432.0245,-5222194661.274536,1729944000000000.0,1731353977558612.0,1728534022441388.0
